candle_begin_time,open,high,low,close,volume
2021-01-15 00:00:00,2.8094,2.8155,2.7957,2.8099,198927.83
2021-01-15 00:05:00,2.8099,2.8219,2.8099,2.8196,77377.37
2021-01-15 00:10:00,2.8195,2.8198,2.8088,2.8136,86515.29
2021-01-15 00:15:00,2.8126,2.8134,2.8026,2.81,106455.22
2021-01-15 00:20:00,2.81,2.8155,2.8019,2.8064,125469.08
2021-01-15 00:25:00,2.8061,2.8144,2.806,2.81,70754.56
2021-01-15 00:30:00,2.8096,2.8216,2.8089,2.815,75367.22
2021-01-15 00:35:00,2.815,2.8259,2.815,2.8228,113666.76
2021-01-15 00:40:00,2.8228,2.8252,2.8024,2.8025,108482.81
2021-01-15 00:45:00,2.8026,2.8104,2.7979,2.808,91246.16
2021-01-15 00:50:00,2.8083,2.8086,2.7988,2.8054,58069.6
2021-01-15 00:55:00,2.806,2.8269,2.806,2.8214,164996.8
2021-01-15 01:00:00,2.8218,2.8245,2.8143,2.8242,64397.92
2021-01-15 01:05:00,2.8236,2.8296,2.8163,2.8274,73400.81
2021-01-15 01:10:00,2.8274,2.83,2.8188,2.827,88011.72
2021-01-15 01:15:00,2.8271,2.8286,2.8185,2.8241,76436.99
2021-01-15 01:20:00,2.8227,2.8227,2.8159,2.82,94908.89
2021-01-15 01:25:00,2.8198,2.83,2.816,2.8272,114793.56
2021-01-15 01:30:00,2.8276,2.843,2.8272,2.8341,189679.85
2021-01-15 01:35:00,2.8344,2.8446,2.8325,2.8342,106416.25
2021-01-15 01:40:00,2.8339,2.8343,2.8238,2.8289,114193.47
2021-01-15 01:45:00,2.829,2.829,2.8021,2.8031,158694.23
2021-01-15 01:50:00,2.8035,2.8075,2.7943,2.7963,127165.35
2021-01-15 01:55:00,2.7971,2.8039,2.789,2.8018,105599.48
2021-01-15 02:00:00,2.8025,2.8025,2.7673,2.7865,586346.57
2021-01-15 02:05:00,2.7865,2.7982,2.78,2.7928,98666.81
2021-01-15 02:10:00,2.7936,2.8063,2.7935,2.806,102562.45
2021-01-15 02:15:00,2.8059,2.81,2.8032,2.805,96122.53
2021-01-15 02:20:00,2.8059,2.8134,2.8003,2.812,61488.05
2021-01-15 02:25:00,2.8119,2.8204,2.8061,2.8141,45587.94
2021-01-15 02:30:00,2.8144,2.8191,2.8108,2.8122,82861.49
2021-01-15 02:35:00,2.8112,2.8168,2.8036,2.814,102448.48
2021-01-15 02:40:00,2.8126,2.818,2.8047,2.8165,73715.1
2021-01-15 02:45:00,2.8174,2.8211,2.8056,2.8123,95251.08
2021-01-15 02:50:00,2.8127,2.8138,2.8045,2.8045,59052.99
2021-01-15 02:55:00,2.8047,2.8181,2.8013,2.8166,93503.26
2021-01-15 03:00:00,2.8166,2.8177,2.7985,2.7985,86610.76
2021-01-15 03:05:00,2.7985,2.8011,2.7921,2.7923,61645.52
2021-01-15 03:10:00,2.7924,2.7972,2.7838,2.7842,72057.6
2021-01-15 03:15:00,2.7841,2.7849,2.7701,2.7719,103091.62
2021-01-15 03:20:00,2.7718,2.7863,2.768,2.7863,126553.76
2021-01-15 03:25:00,2.7846,2.7852,2.7691,2.7691,121895.33
2021-01-15 03:30:00,2.7687,2.7795,2.7614,2.7666,134807.74
2021-01-15 03:35:00,2.7664,2.7783,2.7614,2.7637,107200.64
2021-01-15 03:40:00,2.7646,2.7794,2.7563,2.7616,129709.17
2021-01-15 03:45:00,2.7612,2.7667,2.7562,2.766,140879.53
2021-01-15 03:50:00,2.7669,2.7695,2.7564,2.7676,100915.0
2021-01-15 03:55:00,2.7674,2.7827,2.7674,2.7792,62711.07
2021-01-15 04:00:00,2.7791,2.7866,2.7628,2.7844,156588.02
2021-01-15 04:05:00,2.7861,2.7871,2.7689,2.7696,98783.33
2021-01-15 04:10:00,2.77,2.7738,2.762,2.7663,155123.66
2021-01-15 04:15:00,2.7654,2.7756,2.7542,2.7581,128407.67
2021-01-15 04:20:00,2.7588,2.7725,2.7579,2.771,91109.74
2021-01-15 04:25:00,2.7719,2.7787,2.7629,2.7679,146308.61
2021-01-15 04:30:00,2.7677,2.78,2.7578,2.7743,152674.15
2021-01-15 04:35:00,2.7736,2.7779,2.765,2.7692,98799.25
2021-01-15 04:40:00,2.7693,2.7713,2.7617,2.7672,87378.71
2021-01-15 04:45:00,2.7679,2.7744,2.7648,2.7662,49223.52
2021-01-15 04:50:00,2.765,2.7682,2.7604,2.7652,51772.05
2021-01-15 04:55:00,2.7658,2.7703,2.7554,2.7554,64286.56
2021-01-15 05:00:00,2.7553,2.7573,2.747,2.7546,133253.94
2021-01-15 05:05:00,2.7544,2.7658,2.7498,2.7642,91480.23
2021-01-15 05:10:00,2.7634,2.7678,2.7612,2.7649,94095.73
2021-01-15 05:15:00,2.7659,2.7734,2.7614,2.7704,76089.2
2021-01-15 05:20:00,2.7703,2.775,2.7661,2.7692,51155.66
2021-01-15 05:25:00,2.7702,2.776,2.7699,2.7727,53122.33
2021-01-15 05:30:00,2.7729,2.7739,2.7675,2.7699,56977.08
2021-01-15 05:35:00,2.7697,2.7709,2.7668,2.7689,82410.96
2021-01-15 05:40:00,2.7702,2.7713,2.7661,2.7675,60619.41
2021-01-15 05:45:00,2.7676,2.7676,2.7443,2.7459,179167.45
2021-01-15 05:50:00,2.7468,2.7468,2.7237,2.7259,262227.85
2021-01-15 05:55:00,2.7256,2.7362,2.7167,2.7191,370260.82
2021-01-15 06:00:00,2.7191,2.7362,2.713,2.7264,239635.86
2021-01-15 06:05:00,2.7262,2.7303,2.7141,2.7191,189353.01
2021-01-15 06:10:00,2.72,2.729,2.7149,2.7263,197337.1
2021-01-15 06:15:00,2.7268,2.7273,2.7168,2.7242,107379.15
2021-01-15 06:20:00,2.7245,2.7295,2.7205,2.723,98890.97
2021-01-15 06:25:00,2.724,2.7359,2.7235,2.7333,110141.81
2021-01-15 06:30:00,2.7321,2.7451,2.7298,2.74,86065.15
2021-01-15 06:35:00,2.7397,2.7426,2.7347,2.741,61952.22
2021-01-15 06:40:00,2.7409,2.7454,2.7354,2.7449,43577.39
2021-01-15 06:45:00,2.744,2.7511,2.7376,2.7508,68448.83
2021-01-15 06:50:00,2.7503,2.7503,2.7446,2.7474,81921.9
2021-01-15 06:55:00,2.7475,2.7548,2.7467,2.7546,44998.63
2021-01-15 07:00:00,2.7547,2.7547,2.7351,2.7382,134869.3
2021-01-15 07:05:00,2.7373,2.7425,2.7308,2.7405,47777.88
2021-01-15 07:10:00,2.7403,2.764,2.7384,2.764,118810.65
2021-01-15 07:15:00,2.764,2.7721,2.7606,2.7687,191713.3
2021-01-15 07:20:00,2.7686,2.7727,2.7623,2.7638,120549.38
2021-01-15 07:25:00,2.7646,2.7671,2.7613,2.7666,90103.35
2021-01-15 07:30:00,2.7672,2.7775,2.7639,2.7762,129612.7
2021-01-15 07:35:00,2.776,2.7761,2.7657,2.7677,112482.06
2021-01-15 07:40:00,2.7688,2.7726,2.7672,2.7672,61020.29
2021-01-15 07:45:00,2.7672,2.7729,2.766,2.7692,67163.85
2021-01-15 07:50:00,2.7691,2.7712,2.7605,2.7622,49701.13
2021-01-15 07:55:00,2.7626,2.7775,2.7625,2.7768,75714.75
2021-01-15 08:00:00,2.7774,2.7845,2.7739,2.7764,130007.32
2021-01-15 08:05:00,2.7769,2.777,2.756,2.7573,110166.28
2021-01-15 08:10:00,2.7574,2.7658,2.7565,2.7595,73713.29
2021-01-15 08:15:00,2.7597,2.7672,2.7546,2.7564,59814.19
2021-01-15 08:20:00,2.7562,2.7658,2.7562,2.7636,33600.02
2021-01-15 08:25:00,2.7638,2.7746,2.7616,2.7713,54338.15
2021-01-15 08:30:00,2.7715,2.7718,2.7631,2.7649,49080.91
2021-01-15 08:35:00,2.7649,2.7649,2.7577,2.7615,62990.16
2021-01-15 08:40:00,2.7621,2.7693,2.7621,2.7684,43777.01
2021-01-15 08:45:00,2.7684,2.7731,2.7667,2.7731,36504.64
2021-01-15 08:50:00,2.773,2.7731,2.763,2.7644,58164.28
2021-01-15 08:55:00,2.7639,2.7686,2.757,2.7586,58527.45
2021-01-15 09:00:00,2.7587,2.7591,2.7461,2.752,101120.36
2021-01-15 09:05:00,2.7519,2.7588,2.7488,2.7579,71418.64
2021-01-15 09:10:00,2.758,2.77,2.758,2.7614,84995.82
2021-01-15 09:15:00,2.7614,2.773,2.7614,2.7714,96709.25
2021-01-15 09:20:00,2.7712,2.7761,2.7673,2.7745,141573.98
2021-01-15 09:25:00,2.7743,2.7819,2.7743,2.7776,140746.43
2021-01-15 09:30:00,2.7769,2.7793,2.7732,2.7769,92442.91
2021-01-15 09:35:00,2.7765,2.785,2.7726,2.7848,101726.22
2021-01-15 09:40:00,2.7842,2.7879,2.7815,2.786,130110.55
2021-01-15 09:45:00,2.7858,2.7882,2.7804,2.7863,96082.31
2021-01-15 09:50:00,2.7859,2.7968,2.7808,2.7947,269449.68
2021-01-15 09:55:00,2.7946,2.7999,2.7892,2.7923,122900.92
2021-01-15 10:00:00,2.7918,2.8001,2.791,2.796,183770.02
2021-01-15 10:05:00,2.7954,2.8241,2.7947,2.8239,400592.99
2021-01-15 10:10:00,2.8239,2.83,2.8155,2.8263,243865.13
2021-01-15 10:15:00,2.8259,2.8395,2.8181,2.8188,247430.54
2021-01-15 10:20:00,2.8185,2.8305,2.8149,2.8181,130725.58
2021-01-15 10:25:00,2.8183,2.8188,2.8011,2.8144,217810.92
2021-01-15 10:30:00,2.8147,2.8147,2.7981,2.8087,105320.75
2021-01-15 10:35:00,2.809,2.8097,2.795,2.7979,128657.2
2021-01-15 10:40:00,2.7977,2.801,2.7873,2.7981,105603.8
2021-01-15 10:45:00,2.7982,2.8029,2.787,2.7955,100931.66
2021-01-15 10:50:00,2.7953,2.807,2.7953,2.7956,92316.27
2021-01-15 10:55:00,2.7953,2.8004,2.7944,2.7981,76076.12
2021-01-15 11:00:00,2.7981,2.8138,2.7901,2.7902,113329.13
2021-01-15 11:05:00,2.7901,2.7963,2.787,2.7924,73635.04
2021-01-15 11:10:00,2.7926,2.8026,2.792,2.799,93160.04
2021-01-15 11:15:00,2.7988,2.8113,2.7941,2.8097,107433.92
2021-01-15 11:20:00,2.8093,2.8311,2.8067,2.8259,461338.33
2021-01-15 11:25:00,2.8257,2.8362,2.8231,2.8276,178170.72
2021-01-15 11:30:00,2.8277,2.8383,2.8174,2.8174,119650.87
2021-01-15 11:35:00,2.8181,2.8278,2.818,2.8243,104832.47
2021-01-15 11:40:00,2.8244,2.8344,2.8193,2.8289,158926.44
2021-01-15 11:45:00,2.8282,2.83,2.8099,2.8105,164849.27
2021-01-15 11:50:00,2.811,2.8145,2.8043,2.8094,107179.31
2021-01-15 11:55:00,2.8097,2.8149,2.807,2.8119,65025.42
2021-01-15 12:00:00,2.8129,2.8235,2.8037,2.8037,106701.33
2021-01-15 12:05:00,2.8037,2.8037,2.7949,2.8006,131702.95
2021-01-15 12:10:00,2.8014,2.8145,2.7967,2.8143,60443.29
2021-01-15 12:15:00,2.8143,2.8149,2.7951,2.7974,82011.15
2021-01-15 12:20:00,2.7978,2.8055,2.7947,2.7949,118396.73
2021-01-15 12:25:00,2.795,2.8003,2.7671,2.7748,169904.36
2021-01-15 12:30:00,2.7759,2.7863,2.7662,2.7677,140511.05
2021-01-15 12:35:00,2.7683,2.7755,2.7608,2.7745,187450.17
2021-01-15 12:40:00,2.7742,2.7813,2.7697,2.781,99784.02
2021-01-15 12:45:00,2.7811,2.7879,2.7797,2.7864,88495.94
2021-01-15 12:50:00,2.7863,2.7916,2.7836,2.7852,135764.27
2021-01-15 12:55:00,2.7851,2.7936,2.7835,2.7905,91780.39
2021-01-15 13:00:00,2.7902,2.7918,2.7767,2.7813,94533.97
2021-01-15 13:05:00,2.7825,2.7957,2.7814,2.791,77873.17
2021-01-15 13:10:00,2.7909,2.7977,2.7784,2.7838,89215.57
2021-01-15 13:15:00,2.784,2.7851,2.7605,2.7626,152295.49
2021-01-15 13:20:00,2.7617,2.7777,2.7604,2.7701,102970.34
2021-01-15 13:25:00,2.7703,2.7898,2.7686,2.7799,112110.59
2021-01-15 13:30:00,2.7815,2.7943,2.7769,2.7913,114121.26
2021-01-15 13:35:00,2.7922,2.7949,2.7768,2.7949,122097.49
2021-01-15 13:40:00,2.7948,2.8012,2.7896,2.8006,127893.56
2021-01-15 13:45:00,2.8005,2.8042,2.7933,2.7994,184941.55
2021-01-15 13:50:00,2.7995,2.8072,2.7951,2.8064,112403.46
2021-01-15 13:55:00,2.8065,2.8499,2.8038,2.841,377632.44
2021-01-15 14:00:00,2.8409,2.879,2.8409,2.8771,501923.48
2021-01-15 14:05:00,2.8775,2.9245,2.8747,2.891,1055722.79
2021-01-15 14:10:00,2.8917,2.9229,2.8892,2.9229,646857.95
2021-01-15 14:15:00,2.9229,2.9369,2.8744,2.892,600485.3
2021-01-15 14:20:00,2.8921,2.8922,2.75,2.8409,1317200.14
2021-01-15 14:25:00,2.8407,2.8496,2.8173,2.8362,528878.68
2021-01-15 14:30:00,2.8362,2.8457,2.8199,2.825,484829.07
2021-01-15 14:35:00,2.8246,2.8251,2.7778,2.7999,536419.07
2021-01-15 14:40:00,2.8,2.8165,2.787,2.7971,373681.89
2021-01-15 14:45:00,2.7971,2.8039,2.782,2.8026,212919.26
2021-01-15 14:50:00,2.8031,2.8277,2.8017,2.8212,420555.84
2021-01-15 14:55:00,2.8218,2.825,2.8043,2.8111,160595.54
2021-01-15 15:00:00,2.8111,2.8111,2.784,2.7965,213741.67
2021-01-15 15:05:00,2.7975,2.7985,2.7658,2.7818,314931.32
2021-01-15 15:10:00,2.7818,2.782,2.7418,2.7418,366469.46
2021-01-15 15:15:00,2.7418,2.7677,2.7394,2.7471,444755.69
2021-01-15 15:20:00,2.7484,2.7568,2.7387,2.7512,287191.18
2021-01-15 15:25:00,2.7521,2.7683,2.7521,2.7673,181048.73
2021-01-15 15:30:00,2.7666,2.7782,2.7629,2.7646,201171.62
2021-01-15 15:35:00,2.7634,2.7634,2.7235,2.7391,630107.26
2021-01-15 15:40:00,2.7397,2.746,2.7306,2.7407,127599.44
2021-01-15 15:45:00,2.739,2.7405,2.6966,2.7039,432256.41
2021-01-15 15:50:00,2.7024,2.7153,2.6835,2.6944,455539.92
2021-01-15 15:55:00,2.6921,2.6921,2.651,2.67,689732.1
2021-01-15 16:00:00,2.67,2.67,2.5801,2.6036,1208310.75
2021-01-15 16:05:00,2.6035,2.6316,2.58,2.6281,749183.29
2021-01-15 16:10:00,2.6277,2.6649,2.6054,2.6635,434997.42
2021-01-15 16:15:00,2.6622,2.6911,2.649,2.6641,465073.39
2021-01-15 16:20:00,2.664,2.7041,2.657,2.6965,331797.2
2021-01-15 16:25:00,2.6952,2.7162,2.6928,2.7074,255155.49
2021-01-15 16:30:00,2.7075,2.7217,2.6933,2.6983,263439.84
2021-01-15 16:35:00,2.6989,2.7137,2.6931,2.7073,198002.49
2021-01-15 16:40:00,2.7069,2.7238,2.7043,2.722,148354.15
2021-01-15 16:45:00,2.7229,2.724,2.7067,2.7122,139683.52
2021-01-15 16:50:00,2.7111,2.7171,2.6995,2.7123,178434.36
2021-01-15 16:55:00,2.7107,2.718,2.708,2.7178,44786.06
2021-01-15 17:00:00,2.7175,2.7214,2.701,2.7029,147993.93
