candle_begin_time,open,high,low,close,volume
2017-08-31 00:00:00,4555.14,4567.26,4555.14,4555.17,2.72092
2017-08-31 00:05:00,4555.17,4579.2,4555.14,4555.14,4.904344
2017-08-31 00:10:00,4555.19,4578.94,4555.19,4578.94,4.401363
2017-08-31 00:15:00,4561.85,4578.94,4561.85,4564.13,1.484055
2017-08-31 00:20:00,4560.97,4560.97,4555.14,4555.14,1.833326
2017-08-31 00:25:00,4567.07,4578.94,4555.2,4578.93,4.053134
2017-08-31 00:30:00,4568.78,4578.93,4568.78,4578.93,2.086649
2017-08-31 00:35:00,4579.99,4579.99,4562.0,4572.64,2.211583
2017-08-31 00:40:00,4573.0,4576.49,4573.0,4575.0,1.469455
2017-08-31 00:45:00,4575.0,4579.99,4572.64,4572.64,2.862393
2017-08-31 00:50:00,4572.64,4579.98,4572.64,4577.12,1.51019
2017-08-31 00:55:00,4576.62,4579.98,4569.66,4569.66,3.853118
2017-08-31 01:00:00,4579.99,4579.99,4569.65,4569.65,1.21038
2017-08-31 01:05:00,4569.65,4579.99,4569.65,4579.99,5.655107
2017-08-31 01:10:00,4570.66,4570.66,4570.65,4570.65,1.426108
2017-08-31 01:15:00,4570.65,4570.65,4570.65,4570.65,0.0
2017-08-31 01:20:00,4570.65,4570.65,4570.65,4570.65,0.0
2017-08-31 01:25:00,4587.16,4587.16,4587.16,4587.16,0.478579
2017-08-31 01:30:00,4596.58,4605.99,4587.16,4588.59,3.267055
2017-08-31 01:35:00,4588.59,4588.6,4588.58,4588.58,1.345737
2017-08-31 01:40:00,4597.03,4605.47,4570.66,4604.99,3.871152
2017-08-31 01:45:00,4604.99,4604.99,4571.01,4571.01,1.439413
2017-08-31 01:50:00,4571.01,4571.02,4571.01,4571.02,1.602616
2017-08-31 01:55:00,4571.02,4585.5,4570.65,4574.8,6.779018
2017-08-31 02:00:00,4574.8,4580.0,4574.8,4580.0,0.168744
2017-08-31 02:05:00,4575.0,4575.0,4574.8,4574.8,0.618054
2017-08-31 02:10:00,4574.8,4600.0,4570.65,4570.65,3.005256
2017-08-31 02:15:00,4570.65,4596.0,4569.6,4596.0,1.605207
2017-08-31 02:20:00,4576.62,4599.99,4576.62,4593.0,7.343628
2017-08-31 02:25:00,4593.0,4593.0,4592.45,4592.45,1.415903
2017-08-31 02:30:00,4592.45,4592.45,4592.45,4592.45,0.473954
2017-08-31 02:35:00,4592.45,4595.83,4592.45,4592.56,3.912787
2017-08-31 02:40:00,4592.56,4595.53,4592.05,4592.05,2.808046
2017-08-31 02:45:00,4592.05,4596.55,4592.05,4596.55,1.605021
2017-08-31 02:50:00,4596.55,4598.99,4596.55,4596.55,2.876972
2017-08-31 02:55:00,4596.55,4598.99,4596.54,4596.54,6.289753
2017-08-31 03:00:00,4596.54,4599.0,4596.54,4596.55,4.481356
2017-08-31 03:05:00,4606.0,4606.0,4606.0,4606.0,0.002762
2017-08-31 03:10:00,4596.55,4596.55,4596.55,4596.55,0.093337
2017-08-31 03:15:00,4596.55,4596.55,4596.55,4596.55,0.21308
2017-08-31 03:20:00,4596.55,4596.55,4596.55,4596.55,0.0
2017-08-31 03:25:00,4596.55,4596.55,4596.55,4596.55,0.0
2017-08-31 03:30:00,4604.0,4604.0,4604.0,4604.0,0.041743
2017-08-31 03:35:00,4596.55,4606.0,4596.54,4596.54,2.856338
2017-08-31 03:40:00,4594.8,4605.99,4594.8,4594.8,1.122529
2017-08-31 03:45:00,4594.8,4605.99,4594.79,4605.99,1.457959
2017-08-31 03:50:00,4594.8,4605.99,4592.19,4592.19,4.074708
2017-08-31 03:55:00,4592.19,4598.83,4592.19,4593.66,2.718049
2017-08-31 04:00:00,4596.54,4602.59,4596.54,4601.52,5.402899
2017-08-31 04:05:00,4602.76,4606.0,4601.52,4606.0,4.953148
2017-08-31 04:10:00,4609.0,4609.0,4606.49,4606.49,5.020534
2017-08-31 04:15:00,4601.52,4601.52,4586.49,4586.49,3.014717
2017-08-31 04:20:00,4601.66,4608.96,4586.5,4586.5,1.912266
2017-08-31 04:25:00,4606.36,4606.36,4586.5,4586.51,2.832238
2017-08-31 04:30:00,4586.51,4586.51,4586.49,4586.49,1.115081
2017-08-31 04:35:00,4586.49,4603.04,4586.49,4594.48,1.685344
2017-08-31 04:40:00,4598.37,4601.7,4594.48,4594.48,3.201021
2017-08-31 04:45:00,4594.49,4600.74,4594.48,4594.48,2.838372
2017-08-31 04:50:00,4594.48,4600.74,4594.48,4594.48,3.538863
2017-08-31 04:55:00,4594.48,4600.25,4591.56,4591.56,3.223526
2017-08-31 05:00:00,4592.92,4615.0,4592.92,4615.0,0.397203
2017-08-31 05:05:00,4614.99,4625.0,4592.92,4625.0,1.253334
