candle_begin_time,open,high,low,close,volume
2019-03-08 00:00:00,3873.63,3879.78,3869.26,3875.15,58.711655
2019-03-08 00:05:00,3875.72,3879.15,3872.78,3877.86,43.237977
2019-03-08 00:10:00,3877.32,3880.0,3876.87,3879.98,37.527398
2019-03-08 00:15:00,3880.0,3880.0,3876.0,3879.13,36.131914
2019-03-08 00:20:00,3879.34,3881.26,3877.11,3880.16,56.836815
2019-03-08 00:25:00,3880.07,3881.83,3878.05,3878.08,53.391759
2019-03-08 00:30:00,3878.1,3880.7,3876.96,3879.68,44.572457
2019-03-08 00:35:00,3880.0,3880.53,3876.96,3877.31,45.610597
2019-03-08 00:40:00,3878.08,3878.08,3872.61,3873.93,86.255254
2019-03-08 00:45:00,3873.11,3874.84,3868.54,3868.66,63.962829
2019-03-08 00:50:00,3868.66,3870.51,3862.7,3867.81,105.462868
2019-03-08 00:55:00,3868.59,3879.59,3866.05,3878.19,151.578019
2019-03-08 01:00:00,3878.19,3882.01,3877.21,3879.37,71.835696
2019-03-08 01:05:00,3879.36,3880.99,3876.89,3880.99,45.417327
2019-03-08 01:10:00,3880.99,3882.14,3880.48,3882.11,49.67675
2019-03-08 01:15:00,3882.14,3886.11,3882.0,3884.01,59.169793
2019-03-08 01:20:00,3884.03,3884.03,3878.25,3880.52,54.61239
2019-03-08 01:25:00,3880.52,3882.88,3876.38,3878.18,76.087632
2019-03-08 01:30:00,3878.87,3878.98,3871.08,3872.19,91.444894
2019-03-08 01:35:00,3871.28,3873.68,3867.0,3869.07,72.48213
2019-03-08 01:40:00,3868.51,3873.51,3867.67,3873.0,63.936461
2019-03-08 01:45:00,3873.02,3873.03,3867.79,3869.08,89.951381
2019-03-08 01:50:00,3869.08,3872.0,3867.95,3867.95,45.352196
2019-03-08 01:55:00,3868.55,3869.96,3867.06,3868.98,78.90086
2019-03-08 02:00:00,3868.9,3870.5,3867.35,3869.76,49.413086
2019-03-08 02:05:00,3869.74,3871.9,3868.59,3871.9,57.699966
2019-03-08 02:10:00,3871.86,3875.65,3870.2,3872.0,78.247978
2019-03-08 02:15:00,3871.98,3875.98,3871.22,3874.26,56.744973
2019-03-08 02:20:00,3875.36,3875.39,3873.31,3873.45,58.87718
2019-03-08 02:25:00,3873.43,3876.12,3872.92,3875.58,61.544942
2019-03-08 02:30:00,3875.09,3880.0,3874.35,3878.9,95.639942
2019-03-08 02:35:00,3879.34,3880.0,3877.31,3878.52,60.203379
2019-03-08 02:40:00,3878.52,3880.65,3877.83,3880.59,52.013193
2019-03-08 02:45:00,3879.43,3880.88,3878.64,3880.88,54.327216
2019-03-08 02:50:00,3880.88,3882.02,3876.38,3878.43,85.753461
2019-03-08 02:55:00,3877.67,3884.41,3874.11,3876.6,120.001665
2019-03-08 03:00:00,3876.56,3881.91,3875.6,3880.41,70.732938
2019-03-08 03:05:00,3881.88,3881.88,3875.99,3876.33,62.171712
2019-03-08 03:10:00,3876.62,3877.77,3874.87,3877.75,67.881466
2019-03-08 03:15:00,3876.67,3878.56,3871.44,3871.89,80.612721
2019-03-08 03:20:00,3872.4,3876.65,3870.94,3876.18,95.398107
2019-03-08 03:25:00,3876.18,3878.03,3874.34,3875.11,61.634911
2019-03-08 03:30:00,3875.11,3877.61,3874.21,3874.69,80.179023
2019-03-08 03:35:00,3875.24,3875.3,3870.05,3871.31,87.496581
2019-03-08 03:40:00,3871.7,3875.3,3869.0,3874.58,67.901454
2019-03-08 03:45:00,3875.29,3877.19,3874.5,3875.97,56.64733
2019-03-08 03:50:00,3875.39,3875.97,3871.04,3872.2,50.608006
2019-03-08 03:55:00,3871.1,3875.49,3871.07,3873.94,59.953331
2019-03-08 04:00:00,3873.94,3879.99,3873.94,3878.07,50.539494
2019-03-08 04:05:00,3878.07,3880.39,3875.53,3876.63,82.029619
2019-03-08 04:10:00,3876.38,3877.09,3875.5,3876.39,74.163981
2019-03-08 04:15:00,3876.83,3879.31,3875.5,3878.81,85.27685
2019-03-08 04:20:00,3878.81,3884.41,3876.63,3883.14,128.145997
2019-03-08 04:25:00,3884.19,3889.86,3883.13,3887.8,136.248954
2019-03-08 04:30:00,3887.8,3890.04,3886.06,3888.38,118.206536
2019-03-08 04:35:00,3888.38,3891.04,3885.0,3885.04,148.26752
2019-03-08 04:40:00,3885.04,3885.96,3881.53,3883.86,71.407287
2019-03-08 04:45:00,3883.55,3887.0,3881.35,3882.78,78.840436
2019-03-08 04:50:00,3883.23,3887.98,3881.5,3886.02,89.9589
2019-03-08 04:55:00,3886.02,3886.77,3882.06,3886.25,47.961584
2019-03-08 05:00:00,3885.3,3886.29,3882.4,3883.31,49.62904
2019-03-08 05:05:00,3883.31,3885.71,3882.73,3884.04,64.412845
2019-03-08 05:10:00,3883.76,3886.65,3883.75,3885.5,66.520172
2019-03-08 05:15:00,3885.81,3891.02,3885.29,3891.0,116.797846
2019-03-08 05:20:00,3891.0,3892.37,3889.79,3890.55,155.648288
2019-03-08 05:25:00,3890.55,3892.42,3888.24,3888.24,150.523736
2019-03-08 05:30:00,3888.22,3890.16,3886.92,3890.14,107.59254
2019-03-08 05:35:00,3890.16,3893.0,3889.35,3893.0,93.910886
2019-03-08 05:40:00,3892.97,3896.97,3891.8,3896.97,96.904813
2019-03-08 05:45:00,3896.01,3903.32,3895.76,3901.69,257.629672
