candle_begin_time,open,high,low,close,volume
2017-09-28 00:00:00,4192.11,4217.99,4192.11,4217.99,1.440038
2017-09-28 00:05:00,4217.98,4219.99,4217.98,4219.99,1.104388
2017-09-28 00:10:00,4219.0,4219.0,4196.0,4209.99,3.536505
2017-09-28 00:15:00,4210.0,4210.0,4198.0,4200.01,2.900063
2017-09-28 00:20:00,4203.0,4210.0,4201.01,4201.03,2.977874
2017-09-28 00:25:00,4201.03,4206.39,4200.0,4200.0,10.295573
2017-09-28 00:30:00,4206.02,4214.94,4185.0,4185.0,7.857984
2017-09-28 00:35:00,4186.0,4195.0,4185.0,4185.02,4.530751
2017-09-28 00:40:00,4192.52,4192.52,4185.02,4192.52,0.200432
2017-09-28 00:45:00,4196.26,4196.26,4192.52,4192.52,0.180744
2017-09-28 00:50:00,4185.03,4199.99,4176.33,4190.0,4.41677
2017-09-28 00:55:00,4176.33,4198.99,4152.02,4152.02,0.524299
2017-09-28 01:00:00,4180.0,4194.9,4160.0,4160.0,0.540132
2017-09-28 01:05:00,4160.0,4194.9,4160.0,4194.9,2.557402
2017-09-28 01:10:00,4194.9,4199.99,4194.9,4199.99,1.351748
2017-09-28 01:15:00,4199.99,4199.99,4194.9,4199.0,0.775376
2017-09-28 01:20:00,4198.99,4198.99,4182.71,4196.99,0.75905
2017-09-28 01:25:00,4196.99,4199.0,4196.99,4198.0,0.163104
2017-09-28 01:30:00,4198.0,4199.0,4198.0,4198.0,1.76917
2017-09-28 01:35:00,4198.0,4199.99,4198.0,4199.99,1.807091
2017-09-28 01:40:00,4199.99,4199.99,4189.59,4199.99,3.399559
2017-09-28 01:45:00,4199.98,4199.99,4180.0,4180.0,4.180461
2017-09-28 01:50:00,4180.0,4197.0,4163.0,4192.0,1.261112
2017-09-28 01:55:00,4192.0,4192.0,4166.0,4187.99,0.547188
2017-09-28 02:00:00,4178.0,4197.96,4176.03,4192.0,0.599071
2017-09-28 02:05:00,4192.0,4197.97,4188.0,4197.97,1.219342
2017-09-28 02:10:00,4186.0,4190.0,4180.01,4180.01,2.974959
2017-09-28 02:15:00,4180.01,4180.01,4164.01,4170.0,3.006192
2017-09-28 02:20:00,4164.01,4170.0,4163.02,4163.02,2.786506
2017-09-28 02:25:00,4160.02,4189.94,4160.02,4164.01,1.665705
2017-09-28 02:30:00,4164.01,4171.0,4152.01,4159.97,8.410908
2017-09-28 02:35:00,4150.0,4160.0,4148.99,4150.53,3.92329
2017-09-28 02:40:00,4160.0,4160.0,4149.0,4160.0,8.305937
2017-09-28 02:45:00,4160.0,4160.0,4150.0,4160.0,2.253449
2017-09-28 02:50:00,4153.0,4170.0,4153.0,4170.0,2.095686
2017-09-28 02:55:00,4170.0,4189.93,4170.0,4170.0,3.767944
2017-09-28 03:00:00,4150.01,4160.0,4145.0,4148.0,4.000454
2017-09-28 03:05:00,4146.01,4160.0,4146.01,4158.0,5.838214
2017-09-28 03:10:00,4156.0,4160.0,4156.0,4160.0,0.85995
2017-09-28 03:15:00,4170.0,4180.0,4165.59,4176.64,2.454633
2017-09-28 03:20:00,4166.0,4166.0,4151.0,4151.0,8.585925
2017-09-28 03:25:00,4157.0,4179.63,4140.01,4179.06,2.609212
2017-09-28 03:30:00,4160.03,4182.45,4160.01,4182.45,1.837941
2017-09-28 03:35:00,4182.44,4188.97,4160.01,4160.14,4.741265
2017-09-28 03:40:00,4160.12,4188.95,4160.12,4181.91,1.049102
2017-09-28 03:45:00,4189.94,4189.94,4185.0,4185.0,0.817154
2017-09-28 03:50:00,4185.0,4189.94,4185.0,4189.94,1.694655
2017-09-28 03:55:00,4190.0,4200.01,4190.0,4200.0,0.773297
2017-09-28 04:00:00,4200.0,4205.0,4200.0,4200.0,4.110158
2017-09-28 04:05:00,4200.0,4205.0,4185.02,4205.0,1.610376
2017-09-28 04:10:00,4205.0,4205.0,4188.0,4202.0,1.670054
2017-09-28 04:15:00,4188.0,4202.0,4188.0,4200.0,1.521392
2017-09-28 04:20:00,4200.0,4205.0,4196.0,4205.0,1.029759
2017-09-28 04:25:00,4207.5,4219.98,4185.02,4185.02,5.372711
2017-09-28 04:30:00,4185.02,4210.0,4185.0,4203.53,1.666874
2017-09-28 04:35:00,4210.0,4219.99,4206.75,4219.99,1.675969
2017-09-28 04:40:00,4219.99,4250.9,4219.99,4250.9,4.309248
2017-09-28 04:45:00,4252.18,4300.0,4250.9,4252.02,16.337301
2017-09-28 04:50:00,4250.0,4269.9,4228.01,4260.0,0.846231
2017-09-28 04:55:00,4260.0,4290.0,4242.01,4242.01,1.010492
2017-09-28 05:00:00,4242.01,4255.0,4200.01,4233.0,5.815277
2017-09-28 05:05:00,4250.0,4254.89,4236.0,4236.0,2.717256
2017-09-28 05:10:00,4252.0,4260.0,4250.0,4260.0,4.201121
2017-09-28 05:15:00,4260.0,4267.97,4230.0,4240.0,1.187356
2017-09-28 05:20:00,4240.0,4267.97,4240.0,4267.92,1.841956
2017-09-28 05:25:00,4236.0,4267.97,4236.0,4262.0,0.836503
2017-09-28 05:30:00,4269.56,4269.57,4240.0,4250.0,1.625954
2017-09-28 05:35:00,4240.0,4269.94,4240.0,4268.0,0.75091
2017-09-28 05:40:00,4250.01,4270.0,4250.01,4250.53,0.448458
2017-09-28 05:45:00,4264.78,4264.78,4250.01,4250.01,1.558276
2017-09-28 05:50:00,4259.99,4265.0,4250.0,4250.0,2.853088
2017-09-28 05:55:00,4254.43,4254.43,4223.15,4230.0,2.458529
2017-09-28 06:00:00,4239.99,4240.0,4223.18,4239.98,1.125948
2017-09-28 06:05:00,4239.97,4257.94,4200.02,4257.94,6.508795
2017-09-28 06:10:00,4230.0,4258.0,4215.0,4243.01,1.911922
2017-09-28 06:15:00,4246.01,4248.0,4230.0,4248.0,3.678633
2017-09-28 06:20:00,4248.0,4249.0,4233.0,4241.0,1.14423
2017-09-28 06:25:00,4241.0,4241.0,4241.0,4241.0,0.0
2017-09-28 06:30:00,4241.0,4246.0,4241.0,4246.0,0.088998
2017-09-28 06:35:00,4246.0,4258.83,4240.0,4240.0,1.861445
2017-09-28 06:40:00,4245.01,4250.0,4238.0,4238.0,0.979414
2017-09-28 06:45:00,4248.27,4248.27,4248.0,4248.0,0.808234
2017-09-28 06:50:00,4248.48,4258.82,4246.12,4246.12,1.377953
2017-09-28 06:55:00,4251.56,4256.0,4235.01,4235.01,0.653787
2017-09-28 07:00:00,4255.0,4256.98,4246.02,4246.02,1.790411
2017-09-28 07:05:00,4248.48,4248.48,4235.06,4235.06,1.840163
2017-09-28 07:10:00,4235.0,4256.92,4235.0,4244.0,2.652375
2017-09-28 07:15:00,4243.95,4253.0,4235.0,4238.04,8.62176
2017-09-28 07:20:00,4238.04,4250.65,4238.04,4244.33,1.433042
2017-09-28 07:25:00,4247.45,4248.0,4238.06,4248.0,1.415071
2017-09-28 07:30:00,4240.0,4250.56,4238.2,4238.2,3.379938
2017-09-28 07:35:00,4240.01,4245.01,4238.2,4240.03,4.367956
2017-09-28 07:40:00,4238.06,4240.03,4238.06,4238.06,3.648337
2017-09-28 07:45:00,4238.06,4240.03,4228.47,4228.47,4.116125
2017-09-28 07:50:00,4228.47,4229.0,4228.0,4228.0,0.904551
2017-09-28 07:55:00,4228.0,4247.0,4223.95,4246.0,4.068255
2017-09-28 08:00:00,4247.0,4249.0,4246.0,4247.52,1.877524
