candle_begin_time,open,high,low,close,volume
2021-02-15 00:00:00,1800.03,1812.49,1800.03,1809.49,8054.02958
2021-02-15 00:15:00,1809.45,1809.45,1803.71,1804.38,3148.75557
2021-02-15 00:30:00,1804.37,1813.02,1801.52,1807.72,5217.62119
2021-02-15 00:45:00,1807.72,1812.46,1806.12,1806.49,3120.38332
2021-02-15 01:00:00,1806.49,1812.0,1792.98,1796.24,6544.38012
2021-02-15 01:15:00,1796.23,1796.7,1770.31,1770.32,27095.54524
2021-02-15 01:30:00,1770.59,1776.08,1728.68,1756.0,45700.19342
2021-02-15 01:45:00,1756.06,1773.01,1752.91,1753.35,17731.9349
2021-02-15 02:00:00,1753.01,1760.93,1738.35,1738.94,15928.87725
2021-02-15 02:15:00,1738.41,1739.49,1655.67,1684.61,74205.56495
2021-02-15 02:30:00,1684.61,1718.46,1666.0,1716.18,33874.4977
2021-02-15 02:45:00,1716.0,1733.84,1713.18,1719.47,25279.11628
2021-02-15 03:00:00,1719.47,1736.91,1695.2,1729.39,28548.37889
2021-02-15 03:15:00,1729.32,1734.86,1717.46,1733.98,13098.43485
2021-02-15 03:30:00,1733.5,1734.8,1707.68,1709.99,11990.785
2021-02-15 03:45:00,1709.8,1729.0,1709.8,1727.64,9727.88078
2021-02-15 04:00:00,1727.64,1727.64,1697.28,1699.42,15371.55856
2021-02-15 04:15:00,1699.42,1712.58,1698.96,1706.21,12432.1225
2021-02-15 04:30:00,1706.2,1709.25,1687.39,1701.75,19820.36532
2021-02-15 04:45:00,1702.08,1726.64,1702.03,1723.68,13159.40203
2021-02-15 05:00:00,1723.67,1731.5,1716.32,1724.1,8665.92565
2021-02-15 05:15:00,1724.1,1724.1,1712.55,1713.95,6348.44945
2021-02-15 05:30:00,1713.59,1719.87,1702.74,1717.1,7797.92393
2021-02-15 05:45:00,1716.79,1725.18,1711.85,1723.38,5893.57576
2021-02-15 06:00:00,1723.26,1739.0,1721.8,1737.55,11169.78958
2021-02-15 06:15:00,1737.55,1744.27,1735.08,1743.58,10891.15897
2021-02-15 06:30:00,1743.58,1747.23,1735.87,1737.36,15726.65828
2021-02-15 06:45:00,1737.35,1740.4,1736.1,1736.75,7012.10568
2021-02-15 07:00:00,1736.84,1750.34,1735.59,1747.34,14185.42038
2021-02-15 07:15:00,1747.36,1758.0,1744.12,1749.18,8695.16427
2021-02-15 07:30:00,1749.69,1759.95,1747.13,1754.35,10810.3314
2021-02-15 07:45:00,1754.34,1755.85,1747.01,1749.67,5657.19688
2021-02-15 08:00:00,1749.68,1761.43,1740.52,1757.14,11443.81992
2021-02-15 08:15:00,1757.19,1768.3,1756.59,1762.67,10594.74089
2021-02-15 08:30:00,1762.67,1765.0,1758.2,1759.53,6199.42315
2021-02-15 08:45:00,1759.53,1770.21,1757.5,1763.26,6302.98546
2021-02-15 09:00:00,1763.25,1770.38,1757.18,1766.88,6152.97214
2021-02-15 09:15:00,1766.88,1766.95,1758.94,1761.0,7380.12946
2021-02-15 09:30:00,1760.97,1760.99,1751.3,1753.84,9116.94389
