candle_begin_time,open,high,low,close,volume
2021-02-15 00:00:00,213.47,215.21,213.47,214.84,7151.17822
2021-02-15 00:05:00,214.86,215.59,213.91,214.29,8776.02685
2021-02-15 00:10:00,214.3,214.56,212.84,213.69,10023.29973
2021-02-15 00:15:00,213.71,213.93,212.1,212.42,7217.61791
2021-02-15 00:20:00,212.44,212.71,211.56,212.08,6687.88729
2021-02-15 00:25:00,212.08,212.5,211.51,211.6,3854.88393
2021-02-15 00:30:00,211.62,213.26,211.05,212.96,8007.98969
2021-02-15 00:35:00,212.95,213.74,211.98,213.09,10296.82593
2021-02-15 00:40:00,213.08,213.83,212.34,212.93,8454.48094
2021-02-15 00:45:00,212.95,214.54,212.51,214.48,2573.28835
2021-02-15 00:50:00,214.44,214.68,213.94,214.19,3808.0827
2021-02-15 00:55:00,214.21,214.49,213.65,214.03,1584.32161
2021-02-15 01:00:00,214.04,214.66,213.16,214.37,3089.36069
2021-02-15 01:05:00,214.36,214.88,213.4,213.5,3142.78805
2021-02-15 01:10:00,213.5,213.51,211.66,212.01,8939.98122
2021-02-15 01:15:00,212.02,212.17,209.33,209.34,16304.43994
2021-02-15 01:20:00,209.32,210.38,206.9,207.39,22335.10344
2021-02-15 01:25:00,207.3,209.57,205.69,206.81,17436.94329
2021-02-15 01:30:00,206.79,208.29,205.0,205.06,16538.67453
2021-02-15 01:35:00,205.09,205.63,202.01,205.63,26170.01717
2021-02-15 01:40:00,205.54,206.66,204.5,205.81,9857.55678
2021-02-15 01:45:00,205.83,207.9,205.5,207.27,12119.49553
2021-02-15 01:50:00,207.22,208.37,207.2,207.45,9213.89556
2021-02-15 01:55:00,207.46,207.66,205.1,205.15,9669.3383
2021-02-15 02:00:00,205.16,207.51,204.08,206.58,9100.24389
2021-02-15 02:05:00,206.57,207.67,205.85,206.49,9569.32062
2021-02-15 02:10:00,206.54,206.66,201.0,201.27,15200.08104
2021-02-15 02:15:00,201.27,201.3,195.0,195.38,39881.07903
2021-02-15 02:20:00,195.38,195.88,185.31,192.65,48546.76655
2021-02-15 02:25:00,192.65,195.31,190.55,192.67,26640.86791
2021-02-15 02:30:00,192.67,192.93,189.59,192.7,26778.38915
2021-02-15 02:35:00,192.65,196.93,191.94,196.88,19062.87165
2021-02-15 02:40:00,196.91,198.0,195.0,197.94,18706.35446
2021-02-15 02:45:00,197.97,199.09,196.79,198.43,18466.91146
2021-02-15 02:50:00,198.25,199.25,196.74,199.22,19756.23856
2021-02-15 02:55:00,199.16,199.65,196.25,196.48,16147.9362
2021-02-15 03:00:00,196.52,196.64,192.44,194.0,20543.20029
2021-02-15 03:05:00,194.02,197.73,192.0,197.6,16510.15467
2021-02-15 03:10:00,197.54,198.09,195.58,196.92,12662.97405
2021-02-15 03:15:00,196.9,197.93,196.01,197.35,7421.27187
2021-02-15 03:20:00,197.24,198.57,196.73,198.57,6669.8996
2021-02-15 03:25:00,198.44,199.82,198.09,199.63,8339.89421
2021-02-15 03:30:00,199.62,199.96,198.48,198.9,14439.50443
2021-02-15 03:35:00,198.87,198.87,197.51,197.7,8356.41611
2021-02-15 03:40:00,197.71,198.1,195.54,195.97,11011.91936
2021-02-15 03:45:00,195.98,198.34,195.85,197.39,9204.44846
2021-02-15 03:50:00,197.39,198.63,197.1,198.46,6216.93796
2021-02-15 03:55:00,198.44,199.22,197.71,199.13,5753.71245
2021-02-15 04:00:00,199.12,199.12,195.95,196.18,7725.8962
2021-02-15 04:05:00,196.22,197.16,194.46,195.27,17699.23275
2021-02-15 04:10:00,195.23,195.69,192.91,193.38,13321.1711
2021-02-15 04:15:00,193.45,195.71,193.39,194.14,24754.29522
2021-02-15 04:20:00,194.15,195.0,193.4,194.57,9061.81702
2021-02-15 04:25:00,194.58,194.78,193.43,193.52,7669.90169
2021-02-15 04:30:00,193.5,194.0,192.43,192.89,9716.90795
2021-02-15 04:35:00,192.77,194.48,192.3,193.43,8724.00074
2021-02-15 04:40:00,193.42,193.84,190.8,193.31,17383.36937
2021-02-15 04:45:00,193.39,196.74,193.34,196.37,12087.64205
2021-02-15 04:50:00,196.37,197.09,195.24,196.49,13409.14038
2021-02-15 04:55:00,196.6,197.44,196.42,196.97,9753.65942
2021-02-15 05:00:00,196.98,197.51,195.88,197.4,7149.18194
2021-02-15 05:05:00,197.44,197.55,196.32,196.84,7033.09643
2021-02-15 05:10:00,196.9,197.55,196.67,197.39,3826.92292
2021-02-15 05:15:00,197.39,197.39,196.32,197.12,5510.5964
2021-02-15 05:20:00,197.1,197.36,195.89,196.94,5119.79853
2021-02-15 05:25:00,196.92,197.17,195.58,195.58,4520.05087
2021-02-15 05:30:00,195.58,195.71,193.86,194.44,10863.6993
2021-02-15 05:35:00,194.4,195.98,194.06,195.1,10161.92615
2021-02-15 05:40:00,195.11,196.02,194.64,195.64,4526.07515
2021-02-15 05:45:00,195.64,195.72,194.81,195.29,3820.09685
2021-02-15 05:50:00,195.29,196.81,195.29,196.18,3819.15293
2021-02-15 05:55:00,196.17,197.34,196.16,196.83,4298.20267
2021-02-15 06:00:00,196.84,198.1,196.61,197.85,3292.90014
2021-02-15 06:05:00,197.85,198.82,197.3,198.74,4423.13576
2021-02-15 06:10:00,198.74,199.1,198.61,198.84,5371.08663
2021-02-15 06:15:00,198.85,200.37,198.77,199.69,8649.98189
2021-02-15 06:20:00,199.69,200.79,199.36,200.71,6460.86145
2021-02-15 06:25:00,200.67,202.0,200.32,201.69,7556.26314
2021-02-15 06:30:00,201.69,201.7,200.06,200.94,7920.87902
2021-02-15 06:35:00,200.94,201.97,200.5,200.52,5875.13672
2021-02-15 06:40:00,200.53,200.76,199.81,199.95,6440.99534
2021-02-15 06:45:00,199.92,200.79,199.72,200.7,3499.50469
2021-02-15 06:50:00,200.71,201.05,200.25,200.91,4738.22167
2021-02-15 06:55:00,200.92,201.81,200.8,201.02,5034.44884
2021-02-15 07:00:00,201.02,202.94,200.58,202.56,7129.56172
2021-02-15 07:05:00,202.55,203.64,201.89,203.62,10407.9404
2021-02-15 07:10:00,203.61,203.67,202.72,203.46,5044.17324
2021-02-15 07:15:00,203.47,203.65,203.15,203.59,5231.76343
2021-02-15 07:20:00,203.59,204.1,203.46,203.98,5007.83091
2021-02-15 07:25:00,203.97,205.04,203.37,203.48,9346.60134
2021-02-15 07:30:00,203.47,204.58,203.29,203.72,6363.41205
2021-02-15 07:35:00,203.72,203.93,202.41,203.83,7026.08388
2021-02-15 07:40:00,203.84,204.05,202.66,203.4,4457.68366
2021-02-15 07:45:00,203.39,203.78,201.74,202.03,6050.63097
2021-02-15 07:50:00,201.98,202.72,201.77,202.56,3690.13356
2021-02-15 07:55:00,202.56,203.13,201.8,201.97,4050.92085
2021-02-15 08:00:00,201.97,203.9,201.07,201.46,8864.75446
2021-02-15 08:05:00,201.47,201.9,199.87,200.34,7014.12183
2021-02-15 08:10:00,200.32,202.12,200.32,201.81,6592.95708
2021-02-15 08:15:00,201.79,203.99,201.7,203.6,9027.92213
2021-02-15 08:20:00,203.6,205.73,203.51,204.88,7893.98508
2021-02-15 08:25:00,204.89,204.93,203.88,204.21,7020.77007
2021-02-15 08:30:00,204.19,204.69,203.86,204.57,3627.10212
2021-02-15 08:35:00,204.54,204.85,204.0,204.15,4163.01507
2021-02-15 08:40:00,204.14,204.71,203.8,203.94,5599.14957
2021-02-15 08:45:00,203.93,204.03,203.13,203.39,6491.51925
2021-02-15 08:50:00,203.4,204.6,203.39,204.52,4782.02236
2021-02-15 08:55:00,204.51,205.82,204.17,205.17,21617.90947
2021-02-15 09:00:00,205.19,205.28,203.63,204.11,8934.01939
2021-02-15 09:05:00,204.1,205.14,204.03,205.14,4048.76294
2021-02-15 09:10:00,205.14,206.24,205.02,205.79,6572.07681
2021-02-15 09:15:00,205.78,205.81,204.22,204.6,6740.10633
2021-02-15 09:20:00,204.6,204.86,203.93,204.63,10155.91483
2021-02-15 09:25:00,204.66,204.75,203.74,204.47,21438.12373
2021-02-15 09:30:00,204.44,204.44,202.85,202.92,10936.18826
2021-02-15 09:35:00,202.92,203.61,200.8,200.87,13562.99782
2021-02-15 09:40:00,200.8,202.76,200.71,201.77,8838.59109
2021-02-15 09:45:00,201.77,202.83,201.55,202.67,4949.56464
2021-02-15 09:50:00,202.68,203.52,202.68,203.19,4659.71877
2021-02-15 09:55:00,203.2,203.62,202.98,203.19,5729.54724
2021-02-15 10:00:00,203.2,204.27,202.85,203.02,3655.2552
2021-02-15 10:05:00,203.04,203.34,202.38,202.53,6434.76967
2021-02-15 10:10:00,202.51,202.57,201.97,202.2,4530.2648
2021-02-15 10:15:00,202.2,202.55,201.79,202.03,4559.90542
2021-02-15 10:20:00,202.01,203.26,201.99,203.18,2910.93887
2021-02-15 10:25:00,203.19,204.86,203.03,204.69,4495.36033
2021-02-15 10:30:00,204.68,204.99,203.83,204.91,3466.92339
2021-02-15 10:35:00,204.91,204.94,204.16,204.66,2898.55638
2021-02-15 10:40:00,204.66,204.66,204.0,204.12,1954.06006
2021-02-15 10:45:00,204.11,207.32,204.09,206.77,12516.18796
2021-02-15 10:50:00,206.7,208.13,206.62,207.69,10517.73982
2021-02-15 10:55:00,207.69,209.53,207.69,209.28,11736.67398
2021-02-15 11:00:00,209.28,209.36,208.16,208.79,8209.14598
2021-02-15 11:05:00,208.81,209.16,208.47,208.91,4307.68916
2021-02-15 11:10:00,208.92,210.21,208.85,210.01,8654.61975
2021-02-15 11:15:00,210.04,210.49,207.61,207.83,8763.28499
2021-02-15 11:20:00,207.83,210.71,207.68,210.13,8275.83999
2021-02-15 11:25:00,210.15,211.89,210.15,211.19,9030.7028
2021-02-15 11:30:00,211.16,211.44,210.0,210.28,8911.29634
2021-02-15 11:35:00,210.3,210.77,209.68,209.76,6073.98806
2021-02-15 11:40:00,209.76,210.6,209.74,210.26,6030.76537
2021-02-15 11:45:00,210.27,211.16,210.27,210.59,3447.59167
2021-02-15 11:50:00,210.53,210.83,209.97,210.16,4272.94836
2021-02-15 11:55:00,210.18,210.22,207.88,208.27,6478.13259
2021-02-15 12:00:00,208.31,208.76,207.19,208.65,9545.87386
2021-02-15 12:05:00,208.7,209.23,208.43,208.99,3571.51819
2021-02-15 12:10:00,208.99,209.24,207.38,207.62,5807.25213
2021-02-15 12:15:00,207.63,207.81,206.17,207.14,6706.46012
2021-02-15 12:20:00,207.15,207.57,206.85,207.25,5022.17533
2021-02-15 12:25:00,207.25,207.55,205.77,207.54,6172.94605
2021-02-15 12:30:00,207.55,207.55,205.37,205.86,9112.06422
2021-02-15 12:35:00,205.86,206.68,205.72,206.13,3699.74235
2021-02-15 12:40:00,206.13,207.16,206.1,207.13,5240.37165
2021-02-15 12:45:00,207.14,208.9,206.88,208.57,6696.14291
2021-02-15 12:50:00,208.6,211.0,208.55,210.73,13401.62211
2021-02-15 12:55:00,210.79,211.22,209.53,209.88,8691.41248
2021-02-15 13:00:00,209.89,211.51,209.89,210.91,9060.48015
2021-02-15 13:05:00,210.85,211.07,210.07,210.61,5311.11091
2021-02-15 13:10:00,210.61,212.0,210.24,211.97,8589.25946
2021-02-15 13:15:00,212.0,212.0,211.21,211.78,8563.14346
2021-02-15 13:20:00,211.8,212.57,210.94,211.82,16052.05249
2021-02-15 13:25:00,211.79,212.27,211.05,211.45,6392.63472
2021-02-15 13:30:00,211.45,211.53,209.0,209.34,10365.98204
2021-02-15 13:35:00,209.39,210.31,209.0,209.93,4942.49091
2021-02-15 13:40:00,209.91,211.26,209.91,211.14,5058.80161
2021-02-15 13:45:00,211.13,211.18,209.9,210.56,3515.85124
2021-02-15 13:50:00,210.56,210.93,210.25,210.61,2969.73912
2021-02-15 13:55:00,210.64,211.18,210.29,210.53,4315.48399
2021-02-15 14:00:00,210.52,211.9,210.52,211.13,5491.01068
2021-02-15 14:05:00,211.12,212.94,211.12,212.62,6497.03867
2021-02-15 14:10:00,212.62,212.71,210.89,211.33,7262.55013
2021-02-15 14:15:00,211.27,211.72,210.22,210.28,6909.02012
