candle_begin_time,open,high,low,close,volume
2020-04-01 00:00:00,6412.14,6426.52,6351.0,6372.12,1126.983472
2020-04-01 00:15:00,6371.79,6372.41,6270.68,6270.68,4729.897742
2020-04-01 00:30:00,6270.68,6305.08,6239.34,6287.25,1855.449501
2020-04-01 00:45:00,6287.0,6328.54,6274.0,6305.12,1348.95023
2020-04-01 01:00:00,6305.5,6327.93,6288.0,6294.39,772.581014
2020-04-01 01:15:00,6294.39,6314.65,6288.23,6300.28,627.257911
2020-04-01 01:30:00,6300.28,6305.52,6285.25,6285.73,400.772631
2020-04-01 01:45:00,6285.7,6301.18,6285.69,6293.64,474.563227
2020-04-01 02:00:00,6291.99,6308.39,6287.6,6304.12,671.032962
2020-04-01 02:15:00,6303.02,6320.49,6302.88,6313.64,565.506225
2020-04-01 02:30:00,6313.64,6317.04,6304.12,6305.32,280.569029
2020-04-01 02:45:00,6305.25,6320.0,6304.69,6317.4,288.0952
2020-04-01 03:00:00,6318.24,6358.52,6310.89,6352.32,1019.235509
2020-04-01 03:15:00,6351.58,6360.0,6338.89,6350.78,714.171609
2020-04-01 03:30:00,6350.78,6353.78,6335.26,6353.28,413.582665
2020-04-01 03:45:00,6352.77,6381.7,6342.58,6368.68,801.581641
2020-04-01 04:00:00,6368.74,6376.28,6343.51,6358.01,627.973246
2020-04-01 04:15:00,6358.01,6364.81,6352.79,6354.49,464.329256
2020-04-01 04:30:00,6354.52,6356.02,6333.34,6337.1,415.446661
2020-04-01 04:45:00,6337.32,6346.35,6333.06,6342.0,326.712633
2020-04-01 05:00:00,6342.01,6346.99,6313.05,6322.97,493.590338
2020-04-01 05:15:00,6322.97,6333.18,6316.01,6330.34,330.350654
2020-04-01 05:30:00,6330.6,6332.16,6303.7,6310.66,414.020529
2020-04-01 05:45:00,6310.66,6319.89,6288.23,6304.46,781.919772
2020-04-01 06:00:00,6304.46,6315.17,6281.01,6290.11,970.593499
2020-04-01 06:15:00,6290.22,6303.77,6271.14,6302.12,1017.168991
2020-04-01 06:30:00,6301.03,6322.0,6291.0,6317.41,736.840737
2020-04-01 06:45:00,6317.57,6321.61,6291.27,6299.79,808.249574
2020-04-01 07:00:00,6299.77,6319.77,6287.03,6315.1,710.036463
2020-04-01 07:15:00,6315.05,6330.0,6306.49,6325.38,590.361752
2020-04-01 07:30:00,6325.9,6337.96,6322.2,6330.39,536.978407
2020-04-01 07:45:00,6330.29,6331.99,6315.73,6331.96,373.91484
2020-04-01 08:00:00,6330.87,6330.87,6295.55,6305.68,684.725928
2020-04-01 08:15:00,6305.19,6314.86,6293.01,6301.59,499.789598
2020-04-01 08:30:00,6301.73,6312.26,6285.0,6310.95,645.276739
2020-04-01 08:45:00,6310.01,6314.28,6301.05,6306.69,370.772275
2020-04-01 09:00:00,6307.01,6314.3,6275.81,6284.08,608.226326
2020-04-01 09:15:00,6284.27,6307.93,6282.39,6299.67,353.607881
2020-04-01 09:30:00,6299.33,6302.02,6269.77,6275.14,756.808718
2020-04-01 09:45:00,6274.94,6307.2,6257.32,6300.0,1012.299646
2020-04-01 10:00:00,6299.99,6308.69,6286.58,6300.06,455.085676
2020-04-01 10:15:00,6299.96,6316.88,6295.0,6313.82,707.741871
2020-04-01 10:30:00,6313.81,6320.1,6295.51,6298.68,443.767237
2020-04-01 10:45:00,6298.92,6305.82,6287.69,6291.71,454.456527
2020-04-01 11:00:00,6291.0,6306.09,6276.56,6289.9,715.767415
2020-04-01 11:15:00,6289.34,6292.04,6269.99,6288.63,595.828335
2020-04-01 11:30:00,6288.6,6304.08,6288.0,6296.07,370.032748
2020-04-01 11:45:00,6296.07,6300.0,6283.05,6296.87,471.054434
2020-04-01 12:00:00,6297.0,6340.81,6210.93,6225.47,3306.569781
2020-04-01 12:15:00,6227.15,6248.0,6222.65,6234.04,1331.146056
2020-04-01 12:30:00,6233.74,6249.23,6222.64,6245.37,629.959039
2020-04-01 12:45:00,6244.91,6248.92,6213.7,6219.29,846.746957
2020-04-01 13:00:00,6219.29,6237.0,6214.4,6224.65,787.741341
2020-04-01 13:15:00,6224.49,6234.3,6220.0,6228.8,528.625642
2020-04-01 13:30:00,6228.8,6239.89,6170.0,6207.16,2226.917192
2020-04-01 13:45:00,6207.16,6209.97,6191.68,6206.39,721.79986
2020-04-01 14:00:00,6205.99,6234.96,6199.0,6232.22,1096.345864
2020-04-01 14:15:00,6232.21,6234.69,6215.93,6227.48,631.622472
2020-04-01 14:30:00,6228.18,6260.73,6226.32,6250.5,1383.120086
2020-04-01 14:45:00,6250.51,6260.0,6243.04,6251.13,573.973923
2020-04-01 15:00:00,6250.51,6255.0,6237.47,6253.77,584.272926
2020-04-01 15:15:00,6253.78,6258.43,6228.0,6229.36,684.109579
2020-04-01 15:30:00,6228.5,6243.49,6223.0,6231.25,631.409976
2020-04-01 15:45:00,6231.0,6235.74,6215.01,6230.09,875.020054
2020-04-01 16:00:00,6230.01,6230.01,6175.78,6210.85,1384.666304
2020-04-01 16:15:00,6210.85,6210.86,6190.0,6197.8,592.249783
2020-04-01 16:30:00,6196.4,6214.53,6156.35,6180.06,1284.057132
2020-04-01 16:45:00,6179.94,6196.72,6150.11,6182.38,1356.70666
2020-04-01 17:00:00,6182.38,6208.0,6165.07,6178.9,889.000843
2020-04-01 17:15:00,6178.9,6200.0,6172.1,6196.65,586.244259
2020-04-01 17:30:00,6196.48,6212.0,6191.31,6202.43,519.60012
2020-04-01 17:45:00,6202.32,6203.58,6182.0,6194.57,420.01412
2020-04-01 18:00:00,6194.56,6220.0,6184.32,6216.7,592.135273
2020-04-01 18:15:00,6215.9,6216.89,6200.0,6214.5,350.103203
2020-04-01 18:30:00,6214.35,6215.01,6191.12,6193.4,469.793011
2020-04-01 18:45:00,6192.4,6203.37,6185.0,6186.86,389.059202
2020-04-01 19:00:00,6187.99,6196.28,6183.39,6185.39,347.88661
2020-04-01 19:15:00,6185.3,6185.32,6164.28,6177.23,636.932015
2020-04-01 19:30:00,6176.51,6195.71,6172.63,6195.71,490.898091
2020-04-01 19:45:00,6195.71,6212.96,6191.73,6200.81,933.22139
2020-04-01 20:00:00,6200.11,6237.99,6193.1,6216.91,869.734121
2020-04-01 20:15:00,6217.52,6287.49,6216.09,6260.54,1403.875255
2020-04-01 20:30:00,6260.07,6334.27,6260.0,6310.72,2289.951383
2020-04-01 20:45:00,6310.72,6380.0,6310.07,6337.0,2255.266547
2020-04-01 21:00:00,6337.45,6400.0,6337.0,6366.07,2247.261106
2020-04-01 21:15:00,6366.07,6379.98,6350.0,6350.54,805.123692
2020-04-01 21:30:00,6351.02,6370.94,6332.6,6360.21,804.663599
2020-04-01 21:45:00,6360.61,6367.23,6339.16,6354.0,493.695687
2020-04-01 22:00:00,6354.0,6400.0,6352.52,6367.86,744.972883
2020-04-01 22:15:00,6367.87,6494.93,6367.87,6461.99,3289.74597
2020-04-01 22:30:00,6462.18,6594.97,6461.99,6565.91,6116.626884
2020-04-01 22:45:00,6565.28,6574.84,6516.35,6520.75,2025.496147
2020-04-01 23:00:00,6520.76,6548.67,6500.0,6528.09,1684.45613
2020-04-01 23:15:00,6528.1,6585.0,6521.48,6570.73,1619.690549
2020-04-01 23:30:00,6570.65,6679.94,6569.33,6636.48,5640.254393
2020-04-01 23:45:00,6636.63,6671.93,6619.24,6642.92,2294.030016
