candle_begin_time,open,high,low,close,volume
2021-01-23 00:00:00,1232.61,1233.33,1205.7,1209.98,31622.85106
2021-01-23 00:15:00,1209.99,1222.32,1207.2,1218.2,15134.00738
2021-01-23 00:30:00,1218.04,1222.53,1214.13,1219.58,10309.04726
2021-01-23 00:45:00,1219.58,1229.49,1208.77,1228.06,14416.00506
2021-01-23 01:00:00,1228.4,1232.1,1212.41,1213.59,11430.54326
2021-01-23 01:15:00,1213.6,1228.03,1210.87,1227.21,12686.36651
2021-01-23 01:30:00,1227.2,1241.58,1225.09,1237.31,15141.96283
2021-01-23 01:45:00,1237.23,1238.26,1229.18,1232.79,7153.83642
2021-01-23 02:00:00,1232.79,1242.85,1229.54,1231.19,9289.70353
2021-01-23 02:15:00,1231.25,1234.07,1210.0,1221.66,13288.33155
2021-01-23 02:30:00,1221.66,1225.97,1211.63,1212.66,7834.08031
2021-01-23 02:45:00,1212.67,1222.22,1211.43,1219.29,8322.15395
2021-01-23 03:00:00,1219.46,1226.9,1216.07,1224.26,6320.70132
2021-01-23 03:15:00,1224.27,1234.2,1222.5,1228.8,5896.80559
2021-01-23 03:30:00,1228.78,1237.52,1225.15,1234.66,6048.35631
2021-01-23 03:45:00,1234.42,1239.38,1230.43,1231.67,7441.07727
2021-01-23 04:00:00,1231.67,1244.09,1229.0,1241.03,8287.95911
2021-01-23 04:15:00,1241.0,1250.66,1240.25,1247.24,12695.39037
2021-01-23 04:30:00,1247.13,1250.93,1241.61,1242.31,7218.88206
2021-01-23 04:45:00,1242.37,1249.36,1242.3,1247.82,5605.80272
2021-01-23 05:00:00,1247.97,1247.98,1235.54,1239.28,7460.27569
2021-01-23 05:15:00,1239.29,1245.37,1235.17,1243.93,6451.54998
2021-01-23 05:30:00,1243.93,1261.61,1241.62,1257.53,11805.34103
2021-01-23 05:45:00,1257.53,1265.51,1257.42,1263.54,12817.59872
2021-01-23 06:00:00,1263.53,1267.0,1260.0,1260.54,8960.04577
2021-01-23 06:15:00,1260.54,1263.09,1257.14,1257.99,6907.94781
2021-01-23 06:30:00,1257.99,1258.97,1254.26,1256.07,5496.49789
2021-01-23 06:45:00,1256.05,1266.3,1252.14,1253.45,8645.49777
2021-01-23 07:00:00,1253.45,1258.4,1248.26,1253.22,7928.27109
2021-01-23 07:15:00,1253.21,1267.45,1251.5,1265.5,8523.53072
2021-01-23 07:30:00,1265.66,1268.49,1254.95,1258.9,10781.03436
2021-01-23 07:45:00,1259.0,1261.61,1256.24,1259.62,5877.33047
2021-01-23 08:00:00,1259.61,1263.0,1249.0,1253.9,9655.87667
2021-01-23 08:15:00,1253.81,1265.99,1252.0,1265.28,8754.03459
2021-01-23 08:30:00,1265.31,1270.0,1262.24,1265.55,11614.83039
2021-01-23 08:45:00,1265.55,1268.42,1255.93,1266.43,8070.96319
2021-01-23 09:00:00,1266.44,1272.44,1262.23,1263.19,11803.76192
2021-01-23 09:15:00,1263.19,1268.61,1254.19,1256.31,12863.69563
2021-01-23 09:30:00,1256.3,1259.74,1253.0,1258.53,8005.82303
2021-01-23 09:45:00,1258.47,1264.99,1251.93,1256.01,9817.1211
2021-01-23 10:00:00,1256.21,1259.0,1243.74,1250.93,15859.9477
2021-01-23 10:15:00,1251.05,1254.0,1241.13,1243.46,12336.48364
2021-01-23 10:30:00,1243.34,1246.69,1237.03,1242.94,15760.99253
2021-01-23 10:45:00,1242.93,1248.38,1241.64,1246.46,6270.22311
2021-01-23 11:00:00,1246.5,1252.94,1241.77,1242.92,10491.53291
2021-01-23 11:15:00,1242.93,1242.93,1219.53,1219.8,34292.66578
2021-01-23 11:30:00,1219.8,1225.86,1212.5,1224.72,22488.53572
2021-01-23 11:45:00,1224.77,1227.68,1215.07,1219.07,11730.78269
2021-01-23 12:00:00,1219.07,1233.9,1214.58,1228.38,16135.99234
2021-01-23 12:15:00,1228.38,1229.37,1221.39,1223.64,7886.2914
2021-01-23 12:30:00,1223.79,1227.74,1216.0,1224.45,10993.61804
2021-01-23 12:45:00,1224.05,1227.96,1217.56,1217.84,10141.89245
2021-01-23 13:00:00,1217.99,1219.54,1195.9,1211.19,32469.70198
2021-01-23 13:15:00,1211.18,1233.94,1210.47,1231.2,16037.63374
2021-01-23 13:30:00,1231.0,1242.08,1228.37,1235.0,14325.56583
2021-01-23 13:45:00,1235.0,1239.41,1227.59,1231.92,9926.50537
2021-01-23 14:00:00,1231.92,1236.19,1225.01,1228.1,8854.67583
2021-01-23 14:15:00,1228.1,1233.5,1221.02,1227.7,8660.67373
2021-01-23 14:30:00,1227.74,1230.72,1223.64,1228.01,5425.19305
2021-01-23 14:45:00,1228.02,1229.49,1216.14,1219.15,8628.07489
2021-01-23 15:00:00,1218.96,1230.0,1216.0,1229.99,8383.727
2021-01-23 15:15:00,1229.98,1236.22,1229.76,1234.0,7785.36873
2021-01-23 15:30:00,1234.0,1239.34,1227.74,1233.65,11863.36125
2021-01-23 15:45:00,1233.65,1235.0,1229.8,1230.26,5811.802
2021-01-23 16:00:00,1230.26,1232.46,1223.75,1230.33,8238.506
2021-01-23 16:15:00,1230.32,1250.92,1230.32,1249.73,20688.0886
2021-01-23 16:30:00,1249.73,1259.86,1235.24,1248.35,22035.36842
2021-01-23 16:45:00,1248.38,1251.7,1241.18,1242.92,16294.79904
2021-01-23 17:00:00,1243.01,1247.39,1239.97,1244.03,9210.23741
2021-01-23 17:15:00,1244.03,1245.33,1238.84,1242.3,7100.80898
2021-01-23 17:30:00,1242.3,1251.9,1241.22,1249.29,7224.43929
2021-01-23 17:45:00,1249.34,1254.8,1245.98,1252.99,9436.78115
2021-01-23 18:00:00,1252.99,1260.66,1249.31,1255.87,18217.69799
2021-01-23 18:15:00,1255.88,1259.69,1244.06,1246.17,12433.83762
2021-01-23 18:30:00,1246.17,1248.81,1244.45,1247.99,7558.43853
2021-01-23 18:45:00,1248.0,1251.51,1245.37,1249.09,5628.40167
2021-01-23 19:00:00,1248.96,1258.0,1248.12,1257.8,7392.82907
2021-01-23 19:15:00,1257.8,1263.13,1255.28,1257.92,9723.75138
2021-01-23 19:30:00,1257.97,1259.85,1252.72,1258.1,4938.40602
2021-01-23 19:45:00,1258.1,1264.0,1255.62,1257.83,9488.5182
2021-01-23 20:00:00,1257.83,1259.86,1245.87,1252.58,11255.05994
2021-01-23 20:15:00,1252.77,1254.48,1248.1,1252.72,5066.86971
2021-01-23 20:30:00,1252.73,1253.91,1243.32,1250.12,6397.32674
2021-01-23 20:45:00,1250.31,1252.25,1246.7,1251.15,5280.68391
2021-01-23 21:00:00,1251.15,1252.83,1247.89,1251.02,4086.52109
2021-01-23 21:15:00,1251.03,1253.19,1244.4,1247.5,5420.77798
2021-01-23 21:30:00,1247.5,1250.41,1229.26,1250.1,16058.26277
2021-01-23 21:45:00,1250.18,1254.99,1245.94,1246.2,14341.64403
2021-01-23 22:00:00,1246.38,1248.76,1237.45,1242.05,15074.5194
2021-01-23 22:15:00,1242.05,1243.32,1233.37,1233.95,4771.0019
2021-01-23 22:30:00,1233.93,1244.0,1230.79,1231.45,6594.25686
2021-01-23 22:45:00,1231.45,1238.52,1231.24,1236.0,3448.82214
2021-01-23 23:00:00,1235.99,1238.51,1228.0,1235.11,6723.66765
2021-01-23 23:15:00,1235.12,1240.2,1234.38,1236.21,5717.08414
