candle_begin_time,open,high,low,close,volume
2021-01-31 00:00:00,1378.04,1379.15,1369.22,1376.91,4174.60124
2021-01-31 00:05:00,1376.91,1379.0,1374.02,1375.72,2714.45944
2021-01-31 00:10:00,1375.79,1379.99,1375.54,1378.83,2299.97172
2021-01-31 00:15:00,1378.73,1380.74,1375.0,1375.77,2446.41639
2021-01-31 00:20:00,1375.77,1378.18,1375.0,1375.0,1666.40092
2021-01-31 00:25:00,1375.01,1375.29,1369.13,1370.93,1917.77313
2021-01-31 00:30:00,1371.08,1373.26,1370.27,1371.14,2507.47292
2021-01-31 00:35:00,1371.08,1372.0,1360.01,1360.7,5997.25336
2021-01-31 00:40:00,1360.84,1365.68,1360.84,1364.8,4450.55336
2021-01-31 00:45:00,1364.83,1367.53,1362.77,1366.14,2583.13969
2021-01-31 00:50:00,1366.1,1369.34,1365.07,1365.41,1975.90315
2021-01-31 00:55:00,1365.3,1368.94,1364.11,1367.24,2281.3705
2021-01-31 01:00:00,1367.24,1369.21,1365.44,1368.32,2334.31745
2021-01-31 01:05:00,1368.4,1369.96,1364.1,1364.11,2412.51355
2021-01-31 01:10:00,1364.11,1368.38,1363.57,1366.41,1978.79603
2021-01-31 01:15:00,1366.4,1373.0,1365.07,1369.0,2252.46793
2021-01-31 01:20:00,1369.01,1371.36,1367.68,1368.36,1575.02901
2021-01-31 01:25:00,1368.35,1371.0,1367.51,1369.94,1493.33542
2021-01-31 01:30:00,1369.93,1371.59,1368.44,1369.31,2185.15665
2021-01-31 01:35:00,1369.31,1371.59,1368.62,1369.99,1566.80881
2021-01-31 01:40:00,1369.65,1370.72,1368.67,1368.7,1052.06389
2021-01-31 01:45:00,1368.71,1370.29,1362.0,1362.33,2103.81311
2021-01-31 01:50:00,1362.28,1371.9,1361.77,1371.54,2557.56112
2021-01-31 01:55:00,1371.54,1373.98,1370.01,1372.02,2148.96347
2021-01-31 02:00:00,1372.3,1375.99,1372.02,1374.03,2450.70734
2021-01-31 02:05:00,1374.19,1377.69,1370.68,1371.85,2194.5117
2021-01-31 02:10:00,1371.89,1372.68,1368.7,1369.57,1428.46939
2021-01-31 02:15:00,1369.66,1370.19,1365.0,1365.0,2471.29436
2021-01-31 02:20:00,1365.0,1366.92,1362.25,1362.47,2563.23817
2021-01-31 02:25:00,1362.61,1366.43,1362.38,1365.36,2159.62267
2021-01-31 02:30:00,1365.19,1367.0,1361.21,1362.05,2514.99284
2021-01-31 02:35:00,1361.75,1365.0,1361.12,1362.65,1752.94149
2021-01-31 02:40:00,1362.63,1363.99,1354.0,1357.77,5872.57832
2021-01-31 02:45:00,1357.77,1361.22,1357.19,1359.82,2668.99907
2021-01-31 02:50:00,1359.82,1360.79,1358.0,1360.61,2225.79636
2021-01-31 02:55:00,1360.51,1361.69,1358.65,1359.3,2478.09318
2021-01-31 03:00:00,1359.29,1363.6,1356.77,1360.9,2419.9109
2021-01-31 03:05:00,1360.91,1362.81,1359.27,1360.53,2202.34461
2021-01-31 03:10:00,1360.54,1363.46,1360.02,1363.24,2150.33247
2021-01-31 03:15:00,1363.28,1363.58,1360.73,1362.31,1699.88225
2021-01-31 03:20:00,1362.33,1363.62,1361.27,1361.6,1895.42801
2021-01-31 03:25:00,1361.59,1363.81,1360.1,1362.37,1759.9439
