candle_begin_time,open,high,low,close,volume
2021-02-11 00:00:00,4.1262,4.1638,4.0456,4.0555,1119874.89
2021-02-11 00:15:00,4.0564,4.1639,4.0528,4.1553,828629.8
2021-02-11 00:30:00,4.1553,4.18,4.0871,4.0983,700434.71
2021-02-11 00:45:00,4.0969,4.0969,4.0058,4.0697,1153384.56
2021-02-11 01:00:00,4.0689,4.0911,4.0219,4.0376,654821.0
2021-02-11 01:15:00,4.0377,4.08,4.0,4.0743,970485.59
2021-02-11 01:30:00,4.0757,4.0977,4.0539,4.0705,472431.45
2021-02-11 01:45:00,4.0707,4.1861,4.06,4.1155,930087.52
2021-02-11 02:00:00,4.1154,4.1767,4.1151,4.1705,658929.23
2021-02-11 02:15:00,4.1705,4.203,4.1488,4.2002,595689.59
2021-02-11 02:30:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:45:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:00:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:15:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:30:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 05:00:00,4.1987,4.2039,4.1154,4.1338,583245.11
2021-02-11 05:15:00,4.1344,4.1559,4.1176,4.1325,328363.87
2021-02-11 05:30:00,4.133,4.1612,4.1165,4.1575,200336.47
2021-02-11 05:45:00,4.1575,4.1894,4.1474,4.1502,404571.13
2021-02-11 06:00:00,4.1502,4.1997,4.1465,4.1906,463039.63
2021-02-11 06:15:00,4.1904,4.2061,4.164,4.1657,405198.2
2021-02-11 06:30:00,4.1654,4.2022,4.1324,4.1439,506417.23
2021-02-11 06:45:00,4.1438,4.1822,4.1309,4.1807,397038.79
2021-02-11 07:00:00,4.1808,4.2264,4.1715,4.2219,621574.66
2021-02-11 07:15:00,4.2239,4.226,4.2035,4.2051,385128.51
2021-02-11 07:30:00,4.2051,4.222,4.1762,4.1831,429509.49
2021-02-11 07:45:00,4.1839,4.2039,4.1672,4.195,331648.04
2021-02-11 08:00:00,4.1941,4.2086,4.143,4.1477,546618.68
2021-02-11 08:15:00,4.1506,4.1811,4.138,4.1459,414898.07
2021-02-11 08:30:00,4.1459,4.1823,4.1392,4.176,400330.68
2021-02-11 08:45:00,4.1779,4.1859,4.153,4.1644,363313.5
2021-02-11 09:00:00,4.1644,4.184,4.1051,4.117,798998.02
2021-02-11 09:15:00,4.1174,4.1724,4.1171,4.1712,608121.76
2021-02-11 09:30:00,4.1713,4.1827,4.1544,4.1552,467705.69
2021-02-11 09:45:00,4.1552,4.2175,4.1552,4.213,842993.54
2021-02-11 10:00:00,4.2131,4.2488,4.2113,4.2162,868111.33
2021-02-11 10:15:00,4.2172,4.225,4.2021,4.2165,421510.38
2021-02-11 10:30:00,4.2166,4.2772,4.2055,4.2722,687668.67
2021-02-11 10:45:00,4.2743,4.299,4.255,4.2737,736507.75
2021-02-11 11:00:00,4.2746,4.2805,4.2522,4.2653,565314.18
2021-02-11 11:15:00,4.2668,4.2761,4.25,4.2582,446917.4
2021-02-11 11:30:00,4.2581,4.27,4.2292,4.2393,456371.67
2021-02-11 11:45:00,4.2418,4.25,4.18,4.2,667887.37
2021-02-11 12:00:00,4.2014,4.26,4.1976,4.2495,505313.8
2021-02-11 12:15:00,4.2479,4.2503,4.2291,4.2457,334047.74
2021-02-11 12:30:00,4.2461,4.29,4.2401,4.2786,440064.6
2021-02-11 12:45:00,4.2787,4.3,4.2606,4.2833,463397.93
2021-02-11 13:00:00,4.2833,4.3971,4.2825,4.3675,1046457.98
2021-02-11 13:15:00,4.3697,4.3828,4.3142,4.3397,1401977.16
2021-02-11 13:30:00,4.34,4.361,4.2632,4.3187,894910.48
2021-02-11 13:45:00,4.3185,4.327,4.2936,4.3078,524479.81
