candle_begin_time,open,high,low,close,volume
2021-02-11 00:00:00,4.1262,4.1638,4.0808,4.0986,577665.87
2021-02-11 00:05:00,4.0995,4.1175,4.09,4.11,166829.98
2021-02-11 00:10:00,4.1127,4.1146,4.0456,4.0555,375379.04
2021-02-11 00:15:00,4.0564,4.0926,4.0528,4.09,308699.33
2021-02-11 00:20:00,4.0914,4.11,4.0818,4.0996,156854.1
2021-02-11 00:25:00,4.0996,4.1639,4.0996,4.1553,363076.37
2021-02-11 00:30:00,4.1553,4.18,4.1511,4.1626,218599.85
2021-02-11 00:35:00,4.1627,4.1635,4.1112,4.1281,230165.16
2021-02-11 00:40:00,4.1281,4.1364,4.0871,4.0983,251669.7
2021-02-11 00:45:00,4.0969,4.0969,4.0058,4.009,576659.05
2021-02-11 00:50:00,4.009,4.0661,4.0089,4.0436,350754.4
2021-02-11 00:55:00,4.0436,4.0774,4.0433,4.0697,225971.11
2021-02-11 01:00:00,4.0689,4.0851,4.0652,4.0782,152418.89
2021-02-11 01:05:00,4.0783,4.0911,4.0578,4.0628,179317.46
2021-02-11 01:10:00,4.0624,4.0678,4.0219,4.0376,323084.65
2021-02-11 01:15:00,4.0377,4.0658,4.0,4.0409,516074.02
2021-02-11 01:20:00,4.0392,4.0787,4.0392,4.0592,272093.36
2021-02-11 01:25:00,4.0595,4.08,4.0594,4.0743,182318.21
2021-02-11 01:30:00,4.0757,4.0977,4.0539,4.0851,205812.23
2021-02-11 01:35:00,4.0854,4.0956,4.0684,4.0757,183516.64
2021-02-11 01:40:00,4.0753,4.0797,4.0613,4.0705,83102.58
2021-02-11 01:45:00,4.0707,4.1076,4.06,4.1058,112119.93
2021-02-11 01:50:00,4.105,4.1781,4.097,4.1668,425897.35
2021-02-11 01:55:00,4.1666,4.1861,4.1116,4.1155,392070.24
2021-02-11 02:00:00,4.1154,4.17,4.1151,4.1515,200986.64
2021-02-11 02:05:00,4.155,4.1767,4.15,4.1629,264521.9
2021-02-11 02:10:00,4.163,4.175,4.15,4.1705,193420.69
2021-02-11 02:15:00,4.1705,4.203,4.1488,4.2002,595689.59
2021-02-11 02:20:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:25:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:30:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:35:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:40:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:45:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:50:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 02:55:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:00:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:05:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:10:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:15:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:20:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:25:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:30:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:35:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 03:40:00,4.2002,4.2002,4.2002,4.2002,0.0
2021-02-11 05:00:00,4.1987,4.2039,4.1154,4.1689,260057.89
2021-02-11 05:05:00,4.1697,4.1764,4.1278,4.133,194746.83
2021-02-11 05:10:00,4.1326,4.1421,4.1219,4.1338,128440.39
2021-02-11 05:15:00,4.1344,4.1559,4.1286,4.1286,98140.55
2021-02-11 05:20:00,4.1293,4.1416,4.1271,4.137,69110.81
2021-02-11 05:25:00,4.1369,4.1458,4.1176,4.1325,161112.51
2021-02-11 05:30:00,4.133,4.14,4.1165,4.14,94867.92
2021-02-11 05:35:00,4.1411,4.1499,4.1377,4.1452,56464.93
2021-02-11 05:40:00,4.1435,4.1612,4.1403,4.1575,49003.62
2021-02-11 05:45:00,4.1575,4.1706,4.1553,4.1618,103605.09
2021-02-11 05:50:00,4.1619,4.1894,4.1619,4.1694,188039.3
2021-02-11 05:55:00,4.1691,4.1697,4.1474,4.1502,112926.74
2021-02-11 06:00:00,4.1502,4.1753,4.1465,4.1715,131863.23
2021-02-11 06:05:00,4.1718,4.1997,4.1709,4.1984,208644.29
2021-02-11 06:10:00,4.1989,4.199,4.1826,4.1906,122532.11
2021-02-11 06:15:00,4.1904,4.193,4.182,4.1838,100416.83
2021-02-11 06:20:00,4.186,4.2061,4.1765,4.2057,150374.65
2021-02-11 06:25:00,4.2053,4.2061,4.164,4.1657,154406.72
2021-02-11 06:30:00,4.1654,4.2022,4.165,4.19,164097.71
2021-02-11 06:35:00,4.19,4.1918,4.1342,4.1459,229137.77
2021-02-11 06:40:00,4.1447,4.1479,4.1324,4.1439,113181.75
2021-02-11 06:45:00,4.1438,4.1559,4.1309,4.1487,178197.34
2021-02-11 06:50:00,4.1513,4.16,4.1475,4.1532,86393.02
2021-02-11 06:55:00,4.154,4.1822,4.1527,4.1807,132448.43
2021-02-11 07:00:00,4.1808,4.2,4.1715,4.1917,158578.32
2021-02-11 07:05:00,4.1938,4.2264,4.1832,4.2157,227644.72
2021-02-11 07:10:00,4.2143,4.2259,4.2033,4.2219,235351.62
2021-02-11 07:15:00,4.2239,4.225,4.21,4.2146,137976.09
2021-02-11 07:20:00,4.2134,4.2218,4.205,4.2154,161944.5
2021-02-11 07:25:00,4.2154,4.226,4.2035,4.2051,85207.92
2021-02-11 07:30:00,4.2051,4.2216,4.2036,4.2128,156685.68
2021-02-11 07:35:00,4.212,4.222,4.2074,4.2075,81307.84
2021-02-11 07:40:00,4.2097,4.2117,4.1762,4.1831,191515.97
2021-02-11 07:45:00,4.1839,4.1949,4.1676,4.1739,82858.95
