candle_begin_time,open,high,low,close,volume
2021-02-11 00:00:00,1740.76,1749.01,1723.46,1724.1,13515.26398
2021-02-11 00:15:00,1724.1,1736.46,1722.8,1733.83,8843.48573
2021-02-11 00:30:00,1733.76,1742.76,1725.2,1727.63,6597.51873
2021-02-11 00:45:00,1727.44,1727.63,1708.22,1718.61,13449.83234
2021-02-11 01:00:00,1718.53,1723.07,1703.6,1709.16,10465.35494
2021-02-11 01:15:00,1709.15,1720.8,1703.44,1719.25,6894.2117
2021-02-11 01:30:00,1719.35,1721.83,1711.04,1717.37,5943.89255
2021-02-11 01:45:00,1717.37,1725.68,1708.12,1708.72,4930.62497
2021-02-11 02:00:00,1708.72,1724.84,1708.56,1721.62,6279.93916
2021-02-11 02:15:00,1721.62,1723.0,1715.8,1721.86,1749.39489
2021-02-11 02:30:00,1721.86,1721.86,1721.86,1721.86,0.0
2021-02-11 02:45:00,1721.86,1721.86,1721.86,1721.86,0.0
2021-02-11 03:00:00,1721.86,1721.86,1721.86,1721.86,0.0
2021-02-11 03:15:00,1721.86,1721.86,1721.86,1721.86,0.0
2021-02-11 03:30:00,1721.86,1721.86,1721.86,1721.86,0.0
2021-02-11 05:00:00,1721.7,1729.77,1716.94,1724.54,7432.7621
2021-02-11 05:15:00,1724.52,1729.35,1719.05,1719.94,7998.22151
2021-02-11 05:30:00,1720.58,1726.5,1717.2,1726.29,8782.36773
2021-02-11 05:45:00,1726.29,1728.04,1717.83,1719.5,5337.07597
2021-02-11 06:00:00,1719.5,1730.3,1719.17,1727.61,4651.43307
2021-02-11 06:15:00,1727.8,1734.29,1726.18,1728.79,4917.46046
2021-02-11 06:30:00,1728.61,1734.29,1723.0,1728.47,6353.67241
2021-02-11 06:45:00,1728.5,1728.59,1724.82,1727.45,4841.70357
2021-02-11 07:00:00,1727.45,1744.48,1727.45,1739.9,9040.7457
2021-02-11 07:15:00,1739.92,1746.0,1737.2,1741.95,7056.46916
2021-02-11 07:30:00,1741.8,1748.76,1739.46,1740.7,7411.45107
2021-02-11 07:45:00,1740.7,1743.92,1732.52,1737.44,5678.41038
2021-02-11 08:00:00,1737.18,1744.91,1731.03,1732.01,6271.52442
2021-02-11 08:15:00,1732.01,1741.98,1732.0,1735.23,7230.97478
2021-02-11 08:30:00,1735.23,1751.0,1735.22,1750.87,7841.18646
2021-02-11 08:45:00,1750.87,1754.0,1746.04,1753.0,8579.4825
2021-02-11 09:00:00,1753.0,1755.54,1744.02,1746.09,7559.5795
2021-02-11 09:15:00,1745.89,1754.0,1745.89,1752.67,6455.81053
2021-02-11 09:30:00,1752.98,1760.0,1748.4,1755.3,7265.59029
2021-02-11 09:45:00,1755.4,1768.0,1755.04,1765.94,12138.06089
2021-02-11 10:00:00,1765.93,1771.31,1762.0,1762.35,8832.88058
2021-02-11 10:15:00,1762.36,1775.0,1762.35,1773.97,9887.72558
2021-02-11 10:30:00,1773.98,1787.0,1771.0,1783.51,12373.0758
2021-02-11 10:45:00,1783.68,1789.0,1781.34,1785.69,9263.01433
2021-02-11 11:00:00,1785.69,1789.3,1776.21,1780.86,9998.60385
2021-02-11 11:15:00,1780.86,1787.43,1775.97,1781.98,7407.78267
2021-02-11 11:30:00,1781.98,1783.1,1769.5,1773.14,8762.044
2021-02-11 11:45:00,1772.99,1778.11,1758.54,1763.36,12489.78105
2021-02-11 12:00:00,1763.36,1790.31,1760.0,1787.14,13882.93114
2021-02-11 12:15:00,1787.14,1790.0,1780.03,1783.3,7969.98489
2021-02-11 12:30:00,1783.3,1785.0,1779.12,1783.09,5318.14164
2021-02-11 12:45:00,1783.09,1787.6,1773.01,1779.58,6395.73282
2021-02-11 13:00:00,1779.41,1802.98,1778.81,1801.02,19047.71263
2021-02-11 13:15:00,1801.02,1819.0,1797.18,1807.64,30487.71593
2021-02-11 13:30:00,1807.64,1812.66,1789.25,1798.44,21046.96418
2021-02-11 13:45:00,1798.43,1799.29,1782.0,1789.42,11932.72656
2021-02-11 14:00:00,1789.41,1795.4,1781.79,1787.05,9273.51378
2021-02-11 14:15:00,1787.05,1799.13,1786.07,1797.72,10869.03114
