candle_begin_time,open,high,low,close,volume
2018-10-04 00:00:00,6510.01,6513.87,6505.09,6506.01,48.758387
2018-10-04 00:05:00,6506.28,6508.89,6505.23,6507.8,80.355872
2018-10-04 00:10:00,6508.34,6513.01,6505.23,6506.2,148.177583
2018-10-04 00:15:00,6506.21,6512.81,6505.23,6505.91,51.484313
2018-10-04 00:20:00,6505.9,6513.87,6505.9,6513.01,66.966346
2018-10-04 00:25:00,6513.01,6517.0,6513.01,6516.0,62.6016
2018-10-04 00:30:00,6516.0,6522.12,6516.0,6522.08,54.563539
2018-10-04 00:35:00,6522.08,6525.0,6515.56,6520.11,65.508251
2018-10-04 00:40:00,6521.05,6523.31,6516.7,6521.15,110.261498
2018-10-04 00:45:00,6523.09,6526.78,6518.75,6524.73,80.359358
2018-10-04 00:50:00,6525.73,6535.99,6522.53,6528.91,194.687942
2018-10-04 00:55:00,6523.43,6535.0,6523.43,6530.17,137.4266
2018-10-04 01:00:00,6529.76,6587.0,6528.01,6579.03,404.764895
2018-10-04 01:05:00,6579.05,6640.0,6569.11,6616.25,834.321144
2018-10-04 01:10:00,6616.25,6643.46,6616.24,6629.0,568.517022
2018-10-04 01:15:00,6628.97,6629.99,6608.92,6614.88,150.056466
2018-10-04 01:20:00,6614.88,6626.44,6603.99,6618.0,178.684268
2018-10-04 01:25:00,6619.0,6622.24,6606.33,6610.64,114.027537
2018-10-04 01:30:00,6613.92,6624.0,6610.76,6621.0,112.658548
2018-10-04 01:35:00,6621.01,6635.0,6606.38,6614.01,157.905047
2018-10-04 01:40:00,6613.13,6620.0,6607.0,6614.12,151.713444
2018-10-04 01:45:00,6614.13,6625.66,6609.0,6610.61,129.230275
2018-10-04 01:50:00,6610.68,6614.35,6582.24,6590.12,238.817256
2018-10-04 01:55:00,6590.13,6599.91,6586.8,6598.69,82.107423
2018-10-04 02:00:00,6593.09,6611.51,6593.09,6611.51,102.952233
2018-10-04 02:05:00,6611.34,6611.34,6599.98,6600.01,49.155996
2018-10-04 02:10:00,6600.6,6602.44,6595.03,6598.0,73.663671
2018-10-04 02:15:00,6598.0,6604.86,6596.0,6602.46,88.249973
2018-10-04 02:20:00,6602.54,6604.83,6596.06,6596.06,43.406226
2018-10-04 02:25:00,6596.05,6600.99,6590.0,6596.67,60.564202
2018-10-04 02:30:00,6597.0,6600.0,6585.12,6591.42,189.262046
2018-10-04 02:35:00,6591.42,6602.12,6588.75,6600.26,74.094007
2018-10-04 02:40:00,6600.26,6606.8,6600.26,6604.04,120.353777
2018-10-04 02:45:00,6604.04,6606.8,6596.41,6604.84,42.497687
2018-10-04 02:50:00,6604.84,6606.01,6600.55,6600.72,58.016498
2018-10-04 02:55:00,6602.09,6605.72,6598.23,6605.13,57.531095
2018-10-04 03:00:00,6605.12,6611.0,6603.01,6607.59,74.308457
2018-10-04 03:05:00,6609.66,6613.24,6608.01,6611.74,23.813659
2018-10-04 03:10:00,6611.73,6614.46,6603.05,6606.22,105.082794
2018-10-04 03:15:00,6607.11,6611.38,6599.2,6600.72,76.372952
2018-10-04 03:20:00,6601.1,6601.47,6593.0,6594.26,38.607223
2018-10-04 03:25:00,6596.99,6600.0,6594.56,6597.4,36.637012
2018-10-04 03:30:00,6597.42,6604.56,6597.4,6598.44,118.51484
2018-10-04 03:35:00,6600.79,6600.82,6593.83,6600.0,164.934376
2018-10-04 03:40:00,6599.87,6600.77,6595.16,6600.36,185.79559
2018-10-04 03:45:00,6600.37,6600.58,6597.54,6598.6,149.481852
2018-10-04 03:50:00,6598.46,6599.95,6596.57,6598.05,90.199814
2018-10-04 03:55:00,6599.95,6600.57,6598.0,6598.51,63.893104
2018-10-04 04:00:00,6598.5,6607.66,6598.0,6601.03,163.611051
2018-10-04 04:05:00,6601.99,6609.92,6600.99,6606.01,134.422005
2018-10-04 04:10:00,6606.0,6607.99,6605.91,6606.0,250.849037
2018-10-04 04:15:00,6606.01,6610.35,6605.94,6607.3,197.590376
2018-10-04 04:20:00,6607.38,6618.25,6607.38,6615.85,84.501453
