candle_begin_time,open,high,low,close,volume
2021-01-17 00:00:00,1227.83,1228.25,1204.0,1210.75,25413.17031
2021-01-17 00:15:00,1210.35,1217.77,1200.53,1216.39,18225.79967
2021-01-17 00:30:00,1216.43,1232.98,1215.64,1229.08,15874.82761
2021-01-17 00:45:00,1229.09,1239.55,1226.6,1235.64,13018.64824
2021-01-17 01:00:00,1235.79,1239.0,1225.0,1237.26,9423.35123
2021-01-17 01:15:00,1236.85,1238.61,1228.57,1238.61,8292.73058
2021-01-17 01:30:00,1238.61,1240.0,1225.49,1229.41,9822.57975
2021-01-17 01:45:00,1229.36,1251.34,1227.89,1250.75,13147.39905
2021-01-17 02:00:00,1250.56,1258.0,1245.85,1253.07,13585.90084
2021-01-17 02:15:00,1252.87,1257.99,1246.25,1248.09,10286.19104
2021-01-17 02:30:00,1248.08,1250.17,1242.52,1242.88,7946.76528
2021-01-17 02:45:00,1242.89,1248.76,1238.16,1245.35,7705.35794
2021-01-17 03:00:00,1245.35,1247.93,1237.14,1247.69,10188.42581
2021-01-17 03:15:00,1247.7,1248.56,1240.42,1242.05,10508.29633
2021-01-17 03:30:00,1242.0,1242.91,1231.37,1234.94,14240.16224
2021-01-17 03:45:00,1235.01,1243.32,1233.68,1241.2,6209.46625
2021-01-17 04:00:00,1241.33,1249.76,1237.93,1248.28,11221.4623
2021-01-17 04:15:00,1248.28,1250.72,1238.44,1244.43,7017.79775
2021-01-17 04:30:00,1244.43,1249.08,1234.36,1236.35,11972.42745
2021-01-17 04:45:00,1236.36,1238.37,1220.8,1223.32,16548.78031
2021-01-17 05:00:00,1223.41,1229.24,1220.02,1226.43,10822.40933
2021-01-17 05:15:00,1226.47,1226.64,1212.0,1221.42,14720.2052
2021-01-17 05:30:00,1221.41,1225.39,1213.43,1220.39,10519.45169
2021-01-17 05:45:00,1220.61,1225.06,1213.0,1215.42,7776.90705
2021-01-17 06:00:00,1215.5,1224.59,1206.0,1221.98,15197.50205
2021-01-17 06:15:00,1221.76,1223.96,1201.0,1203.34,21800.09654
2021-01-17 06:30:00,1203.33,1212.0,1201.11,1210.05,12420.18718
2021-01-17 06:45:00,1210.04,1215.23,1208.05,1213.0,7912.25193
2021-01-17 07:00:00,1213.24,1220.83,1204.0,1220.23,12110.50231
2021-01-17 07:15:00,1220.22,1228.6,1205.38,1209.31,17719.7055
2021-01-17 07:30:00,1209.26,1209.26,1180.67,1182.51,47626.0454
2021-01-17 07:45:00,1182.51,1193.72,1170.0,1182.6,34707.13452
2021-01-17 08:00:00,1182.45,1185.12,1165.0,1185.12,40263.5022
2021-01-17 08:15:00,1185.12,1194.73,1181.45,1194.31,21602.74259
2021-01-17 08:30:00,1194.31,1196.6,1182.15,1186.31,15576.25958
2021-01-17 08:45:00,1186.16,1197.06,1180.59,1196.54,17330.62668
2021-01-17 09:00:00,1196.39,1212.58,1193.11,1207.16,24506.86093
2021-01-17 09:15:00,1206.91,1210.46,1201.36,1203.16,15092.06938
2021-01-17 09:30:00,1203.27,1203.57,1182.0,1190.2,24498.15524
2021-01-17 09:45:00,1190.2,1193.27,1175.01,1180.53,22346.7102
2021-01-17 10:00:00,1180.52,1192.95,1167.04,1189.6,24185.23992
2021-01-17 10:15:00,1189.54,1198.0,1185.08,1193.8,14228.4353
2021-01-17 10:30:00,1193.8,1206.98,1193.74,1203.39,16845.3731
2021-01-17 10:45:00,1203.53,1210.24,1201.51,1202.35,13907.84907
2021-01-17 11:00:00,1202.35,1215.8,1201.82,1214.44,11789.92198
2021-01-17 11:15:00,1214.58,1217.33,1204.04,1209.89,10821.70342
2021-01-17 11:30:00,1209.92,1224.63,1203.33,1223.43,15809.79192
2021-01-17 11:45:00,1223.39,1228.37,1217.05,1219.52,14597.79076
2021-01-17 12:00:00,1219.52,1224.17,1210.14,1215.6,13301.89527
2021-01-17 12:15:00,1215.6,1225.84,1214.81,1218.27,14180.79753
2021-01-17 12:30:00,1218.26,1222.0,1209.2,1214.75,12833.72493
2021-01-17 12:45:00,1214.95,1220.38,1208.13,1212.87,11420.42227
2021-01-17 13:00:00,1213.06,1224.51,1210.0,1220.56,11480.42119
2021-01-17 13:15:00,1220.42,1223.85,1219.25,1220.01,7631.80644
2021-01-17 13:30:00,1220.01,1227.74,1205.0,1208.9,15790.06192
2021-01-17 13:45:00,1208.89,1212.06,1196.12,1198.86,12917.49271
2021-01-17 14:00:00,1198.78,1204.01,1191.03,1203.07,15347.325
2021-01-17 14:15:00,1203.0,1207.41,1198.07,1201.89,9779.99855
2021-01-17 14:30:00,1201.94,1211.74,1200.22,1206.98,7712.28125
2021-01-17 14:45:00,1206.91,1213.51,1198.57,1198.58,9732.06336
2021-01-17 15:00:00,1198.58,1233.75,1198.56,1233.15,25428.79616
2021-01-17 15:15:00,1233.14,1241.0,1233.14,1240.8,25876.98411
2021-01-17 15:30:00,1240.91,1246.0,1231.1,1243.18,17620.98479
2021-01-17 15:45:00,1243.27,1246.92,1237.54,1241.17,16734.96227
2021-01-17 16:00:00,1241.35,1243.0,1220.0,1235.68,20126.98444
2021-01-17 16:15:00,1235.91,1247.0,1233.54,1240.8,12658.48724
2021-01-17 16:30:00,1240.71,1251.0,1238.57,1243.91,21363.81384
2021-01-17 16:45:00,1243.81,1245.43,1235.48,1239.35,10058.95198
2021-01-17 17:00:00,1239.17,1244.48,1232.98,1233.63,10934.25091
2021-01-17 17:15:00,1233.56,1239.23,1229.33,1230.0,8256.16148
2021-01-17 17:30:00,1230.0,1230.11,1224.12,1225.6,11323.56068
2021-01-17 17:45:00,1225.67,1232.62,1223.3,1232.21,7346.64557
