candle_begin_time,open,high,low,close,volume
2021-01-18 00:00:00,1232.5,1239.5,1226.15,1231.33,7827.04803
2021-01-18 00:05:00,1231.27,1239.77,1229.19,1235.34,4209.41049
2021-01-18 00:10:00,1235.34,1239.75,1235.0,1237.17,2524.8133
2021-01-18 00:15:00,1237.12,1241.76,1235.24,1239.29,2451.57301
2021-01-18 00:20:00,1239.13,1240.3,1235.78,1237.9,4103.97887
2021-01-18 00:25:00,1237.69,1241.84,1234.03,1238.66,3564.69657
2021-01-18 00:30:00,1238.8,1241.0,1233.93,1240.61,6325.38829
2021-01-18 00:35:00,1240.68,1241.68,1237.58,1239.07,2897.63858
2021-01-18 00:40:00,1239.07,1240.99,1237.0,1238.59,1730.397
2021-01-18 00:45:00,1238.76,1247.18,1238.36,1242.79,3903.14843
2021-01-18 00:50:00,1242.8,1244.0,1238.01,1238.27,1997.6259
2021-01-18 00:55:00,1238.4,1243.0,1238.11,1242.66,4031.6729
2021-01-18 01:00:00,1242.72,1247.73,1238.53,1239.77,3698.00013
2021-01-18 01:05:00,1239.84,1241.42,1236.93,1238.3,1771.33272
2021-01-18 01:10:00,1238.28,1239.89,1230.14,1232.47,3691.54767
2021-01-18 01:15:00,1232.59,1238.19,1232.55,1237.17,1880.08893
2021-01-18 01:20:00,1236.95,1238.83,1226.69,1227.29,4290.18067
2021-01-18 01:25:00,1227.2,1230.88,1225.68,1230.36,3174.43291
2021-01-18 01:30:00,1230.63,1235.38,1230.6,1235.23,2118.91158
2021-01-18 01:35:00,1235.24,1238.75,1234.26,1237.65,2029.87127
2021-01-18 01:40:00,1237.65,1241.53,1236.4,1239.34,2402.2084
2021-01-18 01:45:00,1239.34,1239.67,1236.29,1238.8,2155.45465
2021-01-18 01:50:00,1238.8,1241.02,1237.26,1239.21,1822.74622
2021-01-18 01:55:00,1239.3,1242.5,1238.61,1239.52,2445.14732
2021-01-18 02:00:00,1239.39,1243.66,1239.32,1239.41,2415.76697
2021-01-18 02:05:00,1239.58,1240.0,1237.0,1238.75,1690.90474
2021-01-18 02:10:00,1238.73,1239.44,1235.0,1238.92,2274.21235
2021-01-18 02:15:00,1238.8,1238.85,1233.72,1238.46,1513.18592
2021-01-18 02:20:00,1238.47,1239.37,1236.69,1238.29,1508.35839
2021-01-18 02:25:00,1238.19,1240.54,1238.06,1239.38,1401.24967
2021-01-18 02:30:00,1239.38,1240.88,1233.54,1233.69,2408.1488
2021-01-18 02:35:00,1233.85,1235.54,1229.24,1231.73,3160.30778
2021-01-18 02:40:00,1231.66,1232.56,1230.01,1231.23,2600.02189
2021-01-18 02:45:00,1231.23,1234.05,1227.2,1227.31,3234.602
2021-01-18 02:50:00,1227.35,1228.87,1220.0,1221.21,9101.37576
2021-01-18 02:55:00,1221.21,1223.23,1220.06,1221.33,3011.5942
2021-01-18 03:00:00,1221.32,1224.59,1220.01,1223.12,3450.8523
2021-01-18 03:05:00,1223.12,1225.78,1221.22,1224.76,2339.17586
2021-01-18 03:10:00,1224.73,1224.91,1222.1,1224.2,1884.84121
2021-01-18 03:15:00,1224.26,1224.81,1212.0,1213.15,9494.85735
2021-01-18 03:20:00,1213.16,1214.05,1201.0,1203.34,15076.57282
2021-01-18 03:25:00,1203.1,1206.35,1197.0,1200.05,11957.24259
2021-01-18 03:30:00,1200.01,1201.8,1190.27,1194.07,13399.15363
2021-01-18 03:35:00,1193.99,1203.82,1190.0,1193.15,10151.84306
2021-01-18 03:40:00,1193.15,1199.48,1191.1,1195.86,5784.17872
2021-01-18 03:45:00,1195.86,1198.42,1185.88,1191.03,9130.75134
2021-01-18 03:50:00,1191.02,1196.7,1182.58,1188.32,9469.74257
2021-01-18 03:55:00,1188.3,1197.2,1187.99,1194.07,4569.79032
