candle_begin_time,open,high,low,close,volume
2021-01-18 00:00:00,142.78,143.43,141.99,142.76,14373.73895
2021-01-18 00:15:00,142.76,143.59,142.58,143.19,8310.83932
2021-01-18 00:30:00,143.19,143.54,142.81,143.11,9497.85165
2021-01-18 00:45:00,143.11,143.89,143.11,143.58,8649.7743
2021-01-18 01:00:00,143.56,143.96,142.61,142.72,8438.01796
2021-01-18 01:15:00,142.77,143.69,142.38,142.87,10971.63675
2021-01-18 01:30:00,142.88,143.82,142.88,143.82,7018.41011
2021-01-18 01:45:00,143.8,144.65,143.51,144.31,8008.69297
2021-01-18 02:00:00,144.31,144.68,143.75,144.14,6893.89185
2021-01-18 02:15:00,144.13,144.13,143.3,143.77,8691.04662
2021-01-18 02:30:00,143.77,143.99,143.02,143.3,8195.52384
2021-01-18 02:45:00,143.29,143.58,141.0,141.34,17277.93241
2021-01-18 03:00:00,141.34,141.94,140.88,141.19,10628.51736
2021-01-18 03:15:00,141.2,141.33,138.88,139.35,28683.66973
2021-01-18 03:30:00,139.34,140.0,138.64,139.09,22614.58111
2021-01-18 03:45:00,139.05,139.91,138.44,139.49,12655.24904
2021-01-18 04:00:00,139.51,140.18,139.05,139.78,10872.80267
2021-01-18 04:15:00,139.78,140.34,139.51,140.14,6331.00812
2021-01-18 04:30:00,140.13,140.15,139.17,140.02,9893.23831
2021-01-18 04:45:00,140.06,140.4,138.9,139.59,12241.71776
2021-01-18 05:00:00,139.59,139.99,139.36,139.79,7909.94762
2021-01-18 05:15:00,139.76,139.76,138.5,138.76,10304.92434
2021-01-18 05:30:00,138.78,140.47,138.53,140.39,9515.46833
2021-01-18 05:45:00,140.39,140.83,140.11,140.53,12658.28943
2021-01-18 06:00:00,140.54,140.85,140.04,140.25,6217.26688
2021-01-18 06:15:00,140.26,140.37,139.61,139.85,5734.73164
2021-01-18 06:30:00,139.85,140.27,139.34,139.69,7148.27544
2021-01-18 06:45:00,139.71,140.06,139.45,139.66,6481.39834
2021-01-18 07:00:00,139.65,142.01,139.42,141.84,14229.82969
