candle_begin_time,open,high,low,close,volume
2021-02-07 00:00:00,1676.35,1689.85,1671.0,1686.35,12529.26105
2021-02-07 00:15:00,1686.31,1693.0,1682.61,1686.84,6974.73898
2021-02-07 00:30:00,1686.48,1687.53,1680.01,1681.3,7266.19531
2021-02-07 00:45:00,1681.3,1685.75,1676.0,1682.99,5983.34533
2021-02-07 01:00:00,1683.0,1685.43,1672.0,1673.51,8039.50555
2021-02-07 01:15:00,1673.6,1678.2,1668.02,1672.79,12346.63386
2021-02-07 01:30:00,1672.8,1680.8,1659.0,1659.8,10860.87971
2021-02-07 01:45:00,1660.03,1660.12,1631.1,1642.16,39033.98294
2021-02-07 02:00:00,1642.19,1647.8,1633.01,1635.29,16310.54325
2021-02-07 02:15:00,1635.27,1635.27,1609.03,1626.04,36440.37405
2021-02-07 02:30:00,1625.89,1630.85,1615.42,1628.71,13306.37954
2021-02-07 02:45:00,1628.58,1635.12,1625.71,1628.16,12966.87877
2021-02-07 03:00:00,1628.2,1633.48,1619.67,1631.25,9072.03021
2021-02-07 03:15:00,1631.25,1632.8,1623.56,1628.64,7689.82338
2021-02-07 03:30:00,1628.64,1630.88,1617.07,1620.99,8129.11791
2021-02-07 03:45:00,1620.99,1628.31,1614.88,1626.53,9511.876
2021-02-07 04:00:00,1626.41,1632.41,1620.0,1631.91,9400.64065
2021-02-07 04:15:00,1631.91,1632.24,1618.9,1621.01,7498.11683
2021-02-07 04:30:00,1621.02,1621.72,1599.0,1603.99,25729.6918
2021-02-07 04:45:00,1603.99,1612.35,1585.44,1608.38,21164.44033
2021-02-07 05:00:00,1608.02,1616.31,1600.73,1613.17,12894.75221
2021-02-07 05:15:00,1613.17,1617.63,1608.46,1612.17,6330.41206
2021-02-07 05:30:00,1612.0,1619.69,1602.0,1617.66,10409.18766
2021-02-07 05:45:00,1617.65,1620.99,1613.24,1615.22,7670.65807
2021-02-07 06:00:00,1615.22,1619.75,1609.17,1610.0,6145.76714
2021-02-07 06:15:00,1610.0,1618.94,1606.59,1616.08,5974.4648
2021-02-07 06:30:00,1616.07,1619.45,1613.19,1617.08,5962.1157
2021-02-07 06:45:00,1617.08,1617.18,1609.43,1611.51,6643.844
2021-02-07 07:00:00,1611.51,1629.76,1606.75,1629.0,12586.76035
2021-02-07 07:15:00,1628.99,1631.87,1625.32,1631.31,11553.92269
2021-02-07 07:30:00,1631.27,1635.63,1628.0,1631.95,6976.56949
2021-02-07 07:45:00,1631.95,1639.67,1631.9,1632.0,11783.14971
2021-02-07 08:00:00,1632.01,1644.23,1628.6,1644.11,11261.91213
2021-02-07 08:15:00,1644.1,1647.38,1640.5,1640.5,11192.36649
2021-02-07 08:30:00,1640.51,1644.11,1636.67,1637.08,9594.52163
2021-02-07 08:45:00,1637.18,1640.92,1635.32,1640.85,8816.87746
2021-02-07 09:00:00,1640.85,1641.0,1635.46,1639.27,5754.38446
2021-02-07 09:15:00,1639.53,1641.73,1630.8,1635.54,8111.55752
2021-02-07 09:30:00,1635.67,1641.34,1634.9,1638.0,7784.13776
2021-02-07 09:45:00,1638.0,1643.68,1633.25,1636.26,9476.03061
2021-02-07 10:00:00,1636.27,1647.4,1634.08,1644.66,6943.92598
2021-02-07 10:15:00,1644.66,1654.55,1644.3,1647.78,9939.99681
2021-02-07 10:30:00,1647.78,1655.77,1641.16,1641.21,9661.47256
2021-02-07 10:45:00,1641.21,1644.08,1635.0,1637.45,7418.22916
2021-02-07 11:00:00,1637.45,1638.16,1621.28,1626.09,12297.00613
2021-02-07 11:15:00,1626.13,1626.4,1613.48,1622.96,14279.82761
2021-02-07 11:30:00,1622.99,1630.0,1618.79,1623.18,6637.03243
2021-02-07 11:45:00,1623.18,1628.6,1620.69,1624.91,5606.28927
2021-02-07 12:00:00,1624.89,1629.39,1615.41,1625.39,8191.35621
2021-02-07 12:15:00,1625.39,1625.4,1600.0,1604.99,19872.48197
2021-02-07 12:30:00,1604.94,1617.65,1603.34,1616.21,10111.15613
2021-02-07 12:45:00,1616.21,1619.56,1611.31,1616.44,8867.97683
2021-02-07 13:00:00,1616.44,1627.97,1613.15,1626.85,7936.3037
2021-02-07 13:15:00,1626.84,1627.98,1618.5,1621.22,9379.44612
2021-02-07 13:30:00,1621.23,1621.23,1579.12,1582.83,40339.33913
2021-02-07 13:45:00,1582.9,1597.11,1580.4,1585.5,18361.68332
2021-02-07 14:00:00,1585.49,1585.49,1560.6,1571.57,33874.74657
2021-02-07 14:15:00,1571.57,1587.15,1571.18,1584.15,14309.16038
2021-02-07 14:30:00,1584.14,1587.09,1576.0,1577.3,11675.00577
2021-02-07 14:45:00,1577.3,1581.04,1565.44,1571.31,12478.21688
2021-02-07 15:00:00,1571.29,1577.15,1557.0,1559.24,15943.67484
2021-02-07 15:15:00,1559.36,1566.97,1525.01,1538.16,54758.11989
2021-02-07 15:30:00,1538.15,1545.55,1535.0,1544.23,21919.67279
2021-02-07 15:45:00,1544.24,1554.65,1535.06,1538.21,18525.85876
2021-02-07 16:00:00,1538.19,1547.5,1510.58,1510.58,44054.35208
2021-02-07 16:15:00,1510.65,1528.64,1490.46,1524.05,48987.1926
2021-02-07 16:30:00,1524.16,1529.1,1515.4,1529.1,21417.83789
2021-02-07 16:45:00,1529.09,1556.78,1528.74,1554.54,30950.96816
2021-02-07 17:00:00,1554.39,1568.41,1551.87,1562.71,24135.83508
2021-02-07 17:15:00,1562.48,1575.73,1562.35,1566.52,14835.13257
