candle_begin_time,open,high,low,close,volume
2021-01-04 00:00:00,161.23,163.34,159.22,159.84,48854.50007
2021-01-04 00:15:00,159.83,161.6,158.97,159.4,31617.81123
2021-01-04 00:30:00,159.35,159.9,153.0,157.18,55515.41291
2021-01-04 00:45:00,157.22,159.18,156.93,158.9,26625.77233
2021-01-04 01:00:00,158.86,160.17,157.82,158.51,17604.294
2021-01-04 01:15:00,158.51,159.08,156.7,156.93,23691.32761
2021-01-04 01:30:00,156.96,158.85,155.76,158.13,25218.77444
2021-01-04 01:45:00,158.04,159.87,158.01,159.4,18449.89091
2021-01-04 02:00:00,159.33,161.19,158.54,160.09,21474.1955
2021-01-04 02:15:00,160.05,160.39,158.62,158.98,15666.19581
2021-01-04 02:30:00,158.99,159.16,157.73,158.52,23086.24781
2021-01-04 02:45:00,158.52,160.6,158.52,160.11,20505.95939
2021-01-04 03:00:00,160.12,160.65,159.37,159.98,17160.77922
2021-01-04 03:15:00,159.97,162.0,159.93,160.78,22155.49431
2021-01-04 03:30:00,160.76,163.4,160.43,162.29,31546.11185
2021-01-04 03:45:00,162.33,164.72,162.31,163.9,34674.70609
2021-01-04 04:00:00,163.89,164.71,162.22,164.03,33657.23805
2021-01-04 04:15:00,164.02,164.74,162.89,163.26,26265.69136
2021-01-04 04:30:00,163.3,163.41,161.47,162.2,27546.85049
2021-01-04 04:45:00,162.2,164.07,161.6,163.85,22856.75169
2021-01-04 05:00:00,163.8,163.8,161.9,163.33,17327.81403
2021-01-04 05:15:00,163.33,166.0,162.92,165.84,40659.38704
2021-01-04 05:30:00,165.83,166.71,163.49,163.75,50216.09498
2021-01-04 05:45:00,163.76,166.92,163.75,164.64,51944.52725
2021-01-04 06:00:00,164.64,168.79,164.29,168.62,44519.67778
2021-01-04 06:15:00,168.62,173.66,168.57,172.61,108382.45546
2021-01-04 06:30:00,172.62,173.34,169.27,169.33,58615.85953
2021-01-04 06:45:00,169.34,170.89,165.81,167.09,68441.35873
2021-01-04 07:00:00,167.09,168.96,164.74,166.66,59459.95596
2021-01-04 07:15:00,166.69,168.5,152.34,161.02,118044.95882
2021-01-04 07:30:00,161.04,163.21,157.0,157.1,67181.55494
2021-01-04 07:45:00,157.1,161.43,155.27,160.36,59950.9561
2021-01-04 08:00:00,160.42,163.46,159.06,159.66,55056.72484
2021-01-04 08:15:00,159.68,161.12,157.26,158.29,33603.33233
2021-01-04 08:30:00,158.24,159.97,153.64,153.91,60570.05723
2021-01-04 08:45:00,153.91,158.0,151.23,156.79,70006.77555
2021-01-04 09:00:00,156.78,158.27,153.2,154.4,45431.8666
2021-01-04 09:15:00,154.4,155.68,151.82,152.77,52255.70578
2021-01-04 09:30:00,152.81,152.84,142.45,148.35,158573.82022
2021-01-04 09:45:00,148.35,152.49,146.71,151.79,71904.04484
2021-01-04 10:00:00,151.79,153.57,144.07,144.07,74780.51517
2021-01-04 10:15:00,144.06,148.2,139.31,146.15,83762.79449
2021-01-04 10:30:00,146.08,150.84,144.56,150.45,74460.57039
2021-01-04 10:45:00,150.46,152.77,149.37,151.28,53226.80027
2021-01-04 11:00:00,151.26,152.71,146.89,148.98,58194.93745
2021-01-04 11:15:00,149.0,151.29,148.21,149.91,44738.15434
2021-01-04 11:30:00,149.93,150.3,148.2,150.0,33587.29979
2021-01-04 11:45:00,150.0,153.47,148.89,152.6,43153.00886
2021-01-04 12:00:00,152.61,153.26,150.12,152.3,40207.45228
2021-01-04 12:15:00,152.3,154.09,151.84,153.83,35407.77713
2021-01-04 12:30:00,153.83,155.99,153.4,155.35,44613.4515
2021-01-04 12:45:00,155.36,157.0,153.84,154.96,45489.09273
2021-01-04 13:00:00,154.96,155.12,151.52,152.3,48416.5818
2021-01-04 13:15:00,152.35,152.99,149.81,152.51,34856.77883
2021-01-04 13:30:00,152.51,153.39,151.38,151.94,23171.68506
2021-01-04 13:45:00,151.91,155.0,150.81,154.79,27681.47557
2021-01-04 14:00:00,154.68,155.98,153.35,153.88,42486.21617
2021-01-04 14:15:00,153.89,155.98,153.89,155.7,33364.38953
2021-01-04 14:30:00,155.74,156.4,154.51,155.94,29839.54922
2021-01-04 14:45:00,155.94,157.84,155.08,157.45,33392.5818
2021-01-04 15:00:00,157.46,157.95,154.13,154.69,45070.0419
2021-01-04 15:15:00,154.66,156.28,154.06,156.21,17204.00587
2021-01-04 15:30:00,156.19,156.19,153.4,154.18,30211.49801
2021-01-04 15:45:00,154.16,154.16,151.33,152.78,41511.5131
2021-01-04 16:00:00,152.88,153.39,148.2,150.02,69614.0899
2021-01-04 16:15:00,150.06,151.64,148.0,149.89,45888.94064
2021-01-04 16:30:00,149.81,150.05,146.24,149.13,53607.57058
2021-01-04 16:45:00,149.14,150.56,148.51,149.94,24611.98118
2021-01-04 17:00:00,149.91,151.22,147.89,148.26,26278.96615
2021-01-04 17:15:00,148.26,149.99,147.52,148.71,22283.6609
2021-01-04 17:30:00,148.65,150.7,148.32,148.58,19797.54782
2021-01-04 17:45:00,148.54,150.48,147.5,149.61,25121.54128
2021-01-04 18:00:00,149.58,151.8,149.53,151.35,17777.25824
2021-01-04 18:15:00,151.35,152.47,150.12,152.46,16008.24524
2021-01-04 18:30:00,152.46,152.67,151.16,152.22,17463.96694
2021-01-04 18:45:00,152.21,152.59,150.69,151.26,10696.32999
2021-01-04 19:00:00,151.31,152.24,150.62,151.16,10068.47334
2021-01-04 19:15:00,151.15,152.41,150.88,151.77,14582.57964
2021-01-04 19:30:00,151.77,153.95,151.76,153.25,24184.77001
2021-01-04 19:45:00,153.26,153.97,152.56,152.9,16922.03801
2021-01-04 20:00:00,152.88,154.0,151.9,152.87,17539.654
2021-01-04 20:15:00,152.88,154.4,152.53,153.14,13828.79973
2021-01-04 20:30:00,153.14,153.58,151.86,152.33,9595.33087
2021-01-04 20:45:00,152.31,152.6,150.35,150.68,14744.13949
2021-01-04 21:00:00,150.71,152.49,150.71,152.47,11432.89227
2021-01-04 21:15:00,152.44,152.47,148.66,149.66,21341.83845
