candle_begin_time,open,high,low,close,volume
2019-07-22 00:00:00,10590.15,10683.16,10586.99,10660.17,519.93879
2019-07-22 00:15:00,10656.92,10663.7,10600.01,10606.83,323.135954
2019-07-22 00:30:00,10611.61,10620.0,10567.25,10586.83,295.349941
2019-07-22 00:45:00,10585.76,10596.88,10552.0,10592.81,271.899245
2019-07-22 01:00:00,10592.81,10605.74,10576.99,10604.0,139.392852
2019-07-22 01:15:00,10601.3,10617.77,10572.0,10576.42,225.844732
2019-07-22 01:30:00,10576.45,10590.0,10554.73,10584.08,119.263507
2019-07-22 01:45:00,10585.43,10596.0,10564.17,10579.46,122.654931
2019-07-22 02:00:00,10579.4,10599.06,10575.11,10575.72,106.088379
2019-07-22 02:15:00,10575.72,10598.65,10560.17,10586.45,145.577766
2019-07-22 02:30:00,10587.0,10626.0,10587.0,10608.6,199.435011
2019-07-22 02:45:00,10606.03,10633.0,10601.42,10619.55,133.914297
2019-07-22 03:00:00,10619.55,10627.03,10588.91,10592.38,100.780797
2019-07-22 03:15:00,10593.73,10642.85,10591.32,10632.75,105.674398
2019-07-22 03:30:00,10635.04,10639.43,10602.44,10604.59,111.076625
2019-07-22 03:45:00,10605.66,10621.75,10603.95,10614.74,99.229381
2019-07-22 04:00:00,10613.47,10642.66,10551.0,10571.71,343.713127
2019-07-22 04:15:00,10571.7,10579.79,10531.01,10554.94,280.350436
2019-07-22 04:30:00,10555.29,10576.73,10511.94,10560.44,247.06973
2019-07-22 04:45:00,10560.42,10577.06,10550.0,10556.53,117.017661
2019-07-22 05:00:00,10556.57,10595.0,10511.0,10566.86,350.369017
2019-07-22 05:15:00,10567.0,10600.0,10562.17,10572.21,205.959285
2019-07-22 05:30:00,10572.23,10575.28,10560.0,10573.36,184.964223
2019-07-22 05:45:00,10573.42,10603.43,10571.75,10588.08,220.029749
2019-07-22 06:00:00,10588.13,10636.91,10585.23,10626.53,431.822376
2019-07-22 06:15:00,10629.29,10640.0,10600.23,10609.98,213.772301
2019-07-22 06:30:00,10610.77,10614.72,10584.07,10594.15,421.305507
2019-07-22 06:45:00,10594.15,10611.09,10585.0,10597.15,186.148699
2019-07-22 07:00:00,10597.15,10604.15,10575.0,10582.06,274.594873
2019-07-22 07:15:00,10580.51,10587.57,10575.58,10580.02,120.129399
2019-07-22 07:30:00,10581.53,10618.0,10580.1,10612.0,216.663123
2019-07-22 07:45:00,10610.03,10620.57,10584.17,10603.21,209.268146
2019-07-22 08:00:00,10603.39,10620.0,10580.0,10580.04,462.094455
2019-07-22 08:15:00,10581.14,10594.25,10545.72,10550.96,425.529068
2019-07-22 08:30:00,10552.37,10567.76,10545.74,10560.0,352.56908
2019-07-22 08:45:00,10560.0,10567.0,10543.02,10559.1,536.145735
2019-07-22 09:00:00,10562.94,10565.88,10531.62,10535.33,772.635264
2019-07-22 09:15:00,10534.74,10534.89,10457.28,10470.57,999.225386
2019-07-22 09:30:00,10470.95,10500.0,10443.0,10474.59,399.545594
2019-07-22 09:45:00,10472.04,10488.28,10441.16,10452.89,318.212378
2019-07-22 10:00:00,10456.01,10474.2,10407.3,10459.98,624.962887
2019-07-22 10:15:00,10460.16,10485.05,10451.9,10458.56,294.028509
2019-07-22 10:30:00,10456.75,10536.42,10446.0,10481.47,521.109507
2019-07-22 10:45:00,10487.66,10517.72,10481.47,10493.05,300.758225
2019-07-22 11:00:00,10492.23,10525.0,10484.86,10485.0,258.034106
2019-07-22 11:15:00,10485.02,10489.97,10461.47,10467.42,197.953109
2019-07-22 11:30:00,10469.91,10590.46,10428.03,10547.62,723.925167
2019-07-22 11:45:00,10553.8,10620.0,10539.68,10562.0,837.480726
2019-07-22 12:00:00,10559.64,10588.0,10531.14,10538.37,390.039124
2019-07-22 12:15:00,10538.35,10574.3,10479.99,10506.88,588.077035
2019-07-22 12:30:00,10505.87,10520.36,10461.0,10487.03,495.722282
2019-07-22 12:45:00,10486.98,10537.0,10484.89,10530.0,210.791623
2019-07-22 13:00:00,10530.0,10550.0,10502.51,10513.92,259.321039
2019-07-22 13:15:00,10514.29,10529.87,10480.0,10496.64,228.140556
2019-07-22 13:30:00,10495.3,10515.15,10479.59,10480.0,309.281422
2019-07-22 13:45:00,10479.61,10514.85,10479.0,10494.5,184.663942
2019-07-22 14:00:00,10492.67,10526.57,10475.0,10514.91,271.297794
2019-07-22 14:15:00,10513.75,10549.95,10502.41,10512.51,252.161405
2019-07-22 14:30:00,10511.25,10516.49,10221.3,10289.92,3138.082125
2019-07-22 14:45:00,10289.92,10298.53,10167.1,10220.0,2306.00216
2019-07-22 15:00:00,10220.0,10288.14,10168.25,10264.68,1097.722532
2019-07-22 15:15:00,10264.68,10350.14,10230.0,10296.83,1036.391191
2019-07-22 15:30:00,10296.64,10296.65,10230.0,10259.48,558.770238
2019-07-22 15:45:00,10259.27,10277.23,10237.13,10238.43,526.623794
2019-07-22 16:00:00,10240.81,10293.25,10219.27,10277.2,431.8789
2019-07-22 16:15:00,10277.74,10316.0,10268.01,10282.54,335.619103
2019-07-22 16:30:00,10282.56,10285.25,10220.0,10257.97,384.469509
2019-07-22 16:45:00,10257.97,10285.0,10240.82,10243.82,210.230146
2019-07-22 17:00:00,10245.47,10263.53,10188.79,10238.71,488.70852
2019-07-22 17:15:00,10240.81,10430.0,10238.62,10353.05,1351.556029
2019-07-22 17:30:00,10352.5,10389.0,10323.23,10331.45,386.418328
2019-07-22 17:45:00,10332.34,10374.22,10328.55,10356.14,226.820879
2019-07-22 18:00:00,10354.59,10354.59,10292.82,10336.94,327.162868
2019-07-22 18:15:00,10335.39,10338.05,10258.0,10277.08,331.010181
2019-07-22 18:30:00,10276.83,10317.32,10265.0,10313.04,277.519067
2019-07-22 18:45:00,10312.58,10312.58,10274.86,10292.93,198.334085
2019-07-22 19:00:00,10294.47,10330.38,10269.4,10325.18,294.263706
2019-07-22 19:15:00,10325.98,10329.0,10291.59,10304.83,210.328774
2019-07-22 19:30:00,10304.83,10307.32,10100.0,10101.65,1480.694398
2019-07-22 19:45:00,10113.83,10195.0,10100.0,10162.66,920.209731
