candle_begin_time,open,high,low,close,volume
2019-05-18 00:00:00,7355.28,7412.27,7354.5,7406.79,384.1818
2019-05-18 00:05:00,7406.75,7421.08,7392.25,7418.3,308.96949
2019-05-18 00:10:00,7418.37,7434.61,7379.0,7392.9,494.58706
2019-05-18 00:15:00,7393.41,7398.8,7320.0,7363.76,500.852586
2019-05-18 00:20:00,7368.36,7384.39,7290.0,7313.21,439.599822
2019-05-18 00:25:00,7317.64,7345.44,7300.0,7342.73,256.820562
2019-05-18 00:30:00,7343.78,7350.0,7316.59,7327.21,194.434716
2019-05-18 00:35:00,7329.08,7335.92,7319.74,7319.98,137.569767
2019-05-18 00:40:00,7319.82,7323.96,7290.0,7304.94,225.299812
2019-05-18 00:45:00,7305.84,7314.3,7275.54,7293.27,190.925806
2019-05-18 00:50:00,7295.91,7297.04,7255.05,7270.72,150.098311
2019-05-18 00:55:00,7273.25,7289.31,7270.74,7284.62,163.908878
2019-05-18 01:00:00,7286.04,7320.0,7282.28,7294.89,251.692341
2019-05-18 01:05:00,7294.88,7314.68,7292.63,7298.76,156.911489
2019-05-18 01:10:00,7297.09,7331.88,7295.95,7322.72,145.046498
2019-05-18 01:15:00,7321.7,7339.57,7321.7,7331.63,102.967219
2019-05-18 01:20:00,7332.53,7334.57,7294.17,7314.7,126.023449
2019-05-18 01:25:00,7312.26,7319.32,7273.03,7283.15,198.787018
2019-05-18 01:30:00,7283.2,7291.93,7250.02,7287.11,134.051684
2019-05-18 01:35:00,7287.41,7296.62,7266.9,7271.04,91.403635
2019-05-18 01:40:00,7271.03,7271.81,7227.0,7247.25,235.435336
2019-05-18 01:45:00,7248.95,7264.12,7227.12,7264.12,171.7705
2019-05-18 01:50:00,7264.28,7282.85,7258.94,7273.63,183.27013
2019-05-18 01:55:00,7273.85,7282.62,7252.96,7259.31,112.911729
2019-05-18 02:00:00,7259.27,7285.48,7256.53,7285.48,121.418927
2019-05-18 02:05:00,7283.1,7310.87,7281.89,7303.14,152.419559
2019-05-18 02:10:00,7303.14,7314.12,7290.0,7292.55,85.206311
2019-05-18 02:15:00,7292.55,7297.1,7276.09,7288.59,103.568207
2019-05-18 02:20:00,7288.64,7314.66,7288.64,7312.1,95.677249
2019-05-18 02:25:00,7312.42,7324.11,7285.5,7294.54,114.967635
2019-05-18 02:30:00,7294.52,7294.52,7269.47,7276.11,134.642979
2019-05-18 02:35:00,7274.11,7280.44,7257.49,7263.24,100.642012
2019-05-18 02:40:00,7264.02,7292.75,7262.09,7286.19,93.843871
2019-05-18 02:45:00,7285.95,7302.66,7277.36,7295.9,66.550032
2019-05-18 02:50:00,7295.88,7302.59,7283.25,7283.34,117.077927
2019-05-18 02:55:00,7283.36,7293.5,7269.0,7291.5,93.207655
2019-05-18 03:00:00,7291.62,7317.17,7291.62,7310.55,115.839023
2019-05-18 03:05:00,7312.18,7328.58,7303.53,7321.5,201.518969
2019-05-18 03:10:00,7320.85,7328.15,7305.73,7307.0,110.031262
2019-05-18 03:15:00,7308.45,7316.36,7293.98,7313.09,118.38715
2019-05-18 03:20:00,7313.09,7338.94,7312.57,7336.69,121.59874
2019-05-18 03:25:00,7336.71,7356.84,7329.89,7355.05,162.024607
2019-05-18 03:30:00,7355.05,7357.28,7330.0,7335.81,147.587124
2019-05-18 03:35:00,7335.81,7351.6,7331.12,7342.74,89.104153
2019-05-18 03:40:00,7343.99,7347.82,7325.06,7335.37,98.701893
2019-05-18 03:45:00,7335.38,7349.0,7330.72,7349.0,96.172266
2019-05-18 03:50:00,7347.48,7353.78,7337.24,7342.5,86.849155
2019-05-18 03:55:00,7342.5,7372.12,7341.37,7361.3,129.944321
2019-05-18 04:00:00,7358.04,7378.62,7355.07,7376.25,149.46816
2019-05-18 04:05:00,7377.37,7394.46,7375.8,7391.96,124.061583
2019-05-18 04:10:00,7389.66,7392.46,7334.77,7336.67,223.667205
2019-05-18 04:15:00,7338.03,7346.92,7310.37,7342.0,209.825825
2019-05-18 04:20:00,7343.5,7354.29,7290.92,7306.65,287.127857
2019-05-18 04:25:00,7306.65,7329.37,7295.62,7304.48,294.545424
2019-05-18 04:30:00,7302.45,7315.67,7289.35,7313.02,175.01109
2019-05-18 04:35:00,7313.29,7326.76,7305.04,7326.76,128.3124
2019-05-18 04:40:00,7326.33,7330.68,7312.25,7325.11,133.850426
