candle_begin_time,open,high,low,close,volume
2021-01-26 00:00:00,137.07,137.62,136.17,137.36,11515.01039
2021-01-26 00:05:00,137.38,138.58,137.13,138.42,5939.64198
2021-01-26 00:10:00,138.42,138.96,138.32,138.71,3622.66457
2021-01-26 00:15:00,138.69,138.76,138.34,138.5,2325.50642
2021-01-26 00:20:00,138.47,139.09,138.26,138.78,2964.30329
2021-01-26 00:25:00,138.78,138.99,138.45,138.55,1701.75515
2021-01-26 00:30:00,138.54,138.91,138.48,138.79,2024.76721
2021-01-26 00:35:00,138.79,138.96,138.55,138.83,4466.76771
2021-01-26 00:40:00,138.85,139.76,138.69,139.48,4134.99616
2021-01-26 00:45:00,139.48,139.71,138.45,138.57,5317.175
2021-01-26 00:50:00,138.57,139.08,138.49,138.94,2575.17597
2021-01-26 00:55:00,138.94,139.0,138.53,138.78,1984.01442
2021-01-26 01:00:00,138.79,138.8,138.19,138.24,2306.66923
2021-01-26 01:05:00,138.22,138.37,137.34,137.52,5715.94793
2021-01-26 01:10:00,137.55,138.3,137.37,138.01,4363.36342
2021-01-26 01:15:00,138.0,138.0,137.37,137.41,3063.89569
2021-01-26 01:20:00,137.4,138.18,137.4,137.68,2487.95637
2021-01-26 01:25:00,137.68,137.94,137.46,137.52,2174.67841
2021-01-26 01:30:00,137.52,137.94,137.41,137.88,2594.39148
2021-01-26 01:35:00,137.86,139.08,137.65,139.08,5789.74919
2021-01-26 01:40:00,139.08,139.08,138.5,138.7,2030.48272
2021-01-26 01:45:00,138.71,138.9,138.43,138.51,4125.43988
2021-01-26 01:50:00,138.51,138.72,138.37,138.63,1415.6723
2021-01-26 01:55:00,138.65,139.1,138.48,139.03,2691.55838
2021-01-26 02:00:00,139.02,139.1,138.54,138.56,2300.67387
2021-01-26 02:05:00,138.55,138.62,138.23,138.29,3336.73801
2021-01-26 02:10:00,138.3,138.43,137.61,138.05,3468.32549
2021-01-26 02:15:00,138.0,138.24,137.51,137.62,1843.93689
2021-01-26 02:20:00,137.62,137.89,137.22,137.53,3697.78311
2021-01-26 02:25:00,137.52,137.85,137.47,137.69,3337.11871
2021-01-26 02:30:00,137.7,137.7,137.3,137.41,1621.65721
2021-01-26 02:35:00,137.41,137.61,137.12,137.32,2276.06485
2021-01-26 02:40:00,137.33,137.47,136.96,136.99,4376.51936
2021-01-26 02:45:00,136.99,137.54,136.89,136.97,2913.59233
2021-01-26 02:50:00,136.96,137.33,136.95,137.12,2159.70027
2021-01-26 02:55:00,137.12,137.39,137.04,137.16,998.9041
2021-01-26 03:00:00,137.15,137.37,137.03,137.22,1482.60234
2021-01-26 03:05:00,137.24,137.53,137.24,137.29,2561.70445
2021-01-26 03:10:00,137.3,137.75,137.29,137.46,1909.74966
2021-01-26 03:15:00,137.46,137.46,136.17,136.5,6874.3421
2021-01-26 03:20:00,136.5,136.74,135.05,135.57,14217.85262
2021-01-26 03:25:00,135.57,135.66,135.0,135.13,10351.88039
2021-01-26 03:30:00,135.12,135.99,135.07,135.52,3776.95653
2021-01-26 03:35:00,135.5,135.5,134.71,135.15,6547.21034
2021-01-26 03:40:00,135.16,135.24,134.2,134.36,8283.09621
2021-01-26 03:45:00,134.36,134.83,133.71,134.72,10725.66098
2021-01-26 03:50:00,134.73,135.16,134.54,134.71,5847.88588
2021-01-26 03:55:00,134.7,135.3,134.45,134.48,8570.24044
2021-01-26 04:00:00,134.47,135.64,134.18,135.34,10751.94586
2021-01-26 04:05:00,135.34,135.85,135.34,135.49,8412.34705
2021-01-26 04:10:00,135.47,135.69,135.15,135.42,5401.17191
2021-01-26 04:15:00,135.41,135.8,135.21,135.38,4199.43856
2021-01-26 04:20:00,135.36,135.8,135.15,135.46,2562.36242
2021-01-26 04:25:00,135.47,135.91,135.46,135.75,4028.96857
2021-01-26 04:30:00,135.76,135.8,135.31,135.5,2387.1663
2021-01-26 04:35:00,135.49,135.74,135.4,135.72,2019.15577
2021-01-26 04:40:00,135.7,136.21,135.64,136.09,3016.43636
2021-01-26 04:45:00,136.08,136.54,135.7,136.33,5175.55725
2021-01-26 04:50:00,136.32,136.74,136.07,136.74,3001.45562
2021-01-26 04:55:00,136.71,136.74,136.19,136.24,2549.86025
2021-01-26 05:00:00,136.24,136.42,135.51,136.05,4409.56021
2021-01-26 05:05:00,136.05,136.18,135.78,135.95,2794.4611
2021-01-26 05:10:00,135.96,136.17,135.76,136.02,1665.82601
2021-01-26 05:15:00,136.01,136.22,135.77,136.19,1676.83947
2021-01-26 05:20:00,136.19,136.24,135.46,135.88,3465.0888
2021-01-26 05:25:00,135.88,136.31,135.65,136.05,3885.57093
2021-01-26 05:30:00,136.04,136.2,135.83,136.17,1271.38395
2021-01-26 05:35:00,136.13,136.79,136.07,136.76,1609.69655
2021-01-26 05:40:00,136.75,137.0,136.64,136.78,3332.44922
2021-01-26 05:45:00,136.78,137.34,136.75,137.1,4854.44082
2021-01-26 05:50:00,137.1,137.1,136.7,136.84,2053.06194
2021-01-26 05:55:00,136.83,136.92,136.51,136.51,1694.11832
2021-01-26 06:00:00,136.51,136.64,135.91,135.93,3030.51168
2021-01-26 06:05:00,135.95,135.98,135.31,135.5,3304.4777
2021-01-26 06:10:00,135.5,135.75,135.25,135.41,2718.12247
2021-01-26 06:15:00,135.41,135.73,135.33,135.71,1559.01787
2021-01-26 06:20:00,135.69,135.71,135.31,135.31,1659.22929
2021-01-26 06:25:00,135.33,135.54,135.12,135.28,2904.34471
