candle_begin_time,open,high,low,close,volume
2019-01-14 00:00:00,3477.56,3479.39,3470.18,3471.72,152.108166
2019-01-14 00:15:00,3471.74,3472.09,3467.13,3467.27,166.610625
2019-01-14 00:30:00,3467.25,3481.83,3467.02,3479.49,242.314965
2019-01-14 00:45:00,3479.49,3483.07,3475.21,3483.05,146.871688
2019-01-14 01:00:00,3482.47,3489.31,3479.75,3487.01,277.833642
2019-01-14 01:15:00,3487.01,3493.78,3479.93,3483.32,289.19821
2019-01-14 01:30:00,3483.48,3489.71,3480.99,3487.44,212.261252
2019-01-14 01:45:00,3487.46,3490.0,3484.2,3487.98,254.394783
2019-01-14 02:00:00,3488.62,3495.5,3486.05,3493.02,321.858154
2019-01-14 02:15:00,3493.44,3498.1,3493.03,3498.0,295.66618
2019-01-14 02:30:00,3498.18,3499.9,3491.8,3493.34,265.871516
2019-01-14 02:45:00,3493.34,3499.5,3491.37,3496.0,192.094127
2019-01-14 03:00:00,3497.41,3497.41,3492.0,3494.72,157.411619
2019-01-14 03:15:00,3493.03,3494.89,3488.25,3489.95,153.436863
2019-01-14 03:30:00,3489.95,3490.98,3487.51,3490.25,157.765502
2019-01-14 03:45:00,3490.86,3492.86,3489.43,3489.45,126.065495
2019-01-14 04:00:00,3489.43,3493.53,3487.52,3492.54,150.605911
2019-01-14 04:15:00,3493.31,3499.16,3492.63,3496.93,174.342477
2019-01-14 04:30:00,3497.48,3499.0,3496.01,3497.22,129.585649
2019-01-14 04:45:00,3497.28,3499.65,3493.19,3498.31,135.224793
2019-01-14 05:00:00,3498.31,3508.24,3495.41,3498.17,373.257046
2019-01-14 05:15:00,3499.42,3506.43,3495.45,3505.03,209.493413
2019-01-14 05:30:00,3505.03,3514.8,3505.02,3514.8,291.376136
2019-01-14 05:45:00,3514.0,3514.8,3502.18,3504.72,265.268757
2019-01-14 06:00:00,3503.22,3515.97,3500.08,3508.06,332.142669
2019-01-14 06:15:00,3508.85,3512.07,3504.71,3508.3,176.833943
2019-01-14 06:30:00,3508.3,3516.59,3505.76,3514.21,168.195214
2019-01-14 06:45:00,3513.48,3522.15,3512.77,3518.18,399.493672
2019-01-14 07:00:00,3518.82,3527.83,3516.38,3518.98,449.684434
2019-01-14 07:15:00,3518.0,3520.35,3515.25,3518.77,235.786656
2019-01-14 07:30:00,3519.86,3520.35,3516.88,3517.23,193.900994
2019-01-14 07:45:00,3517.56,3518.17,3509.0,3511.83,206.484842
2019-01-14 08:00:00,3511.73,3511.89,3507.29,3509.77,203.391992
2019-01-14 08:15:00,3509.79,3510.37,3506.04,3508.73,185.382824
2019-01-14 08:30:00,3508.77,3509.58,3501.63,3504.26,303.491131
2019-01-14 08:45:00,3504.31,3504.31,3496.0,3501.85,389.995702
2019-01-14 09:00:00,3501.91,3503.25,3495.01,3499.88,306.38108
2019-01-14 09:15:00,3501.16,3511.0,3498.0,3506.79,214.779739
2019-01-14 09:30:00,3506.31,3510.0,3503.25,3508.13,171.647281
2019-01-14 09:45:00,3508.13,3511.21,3503.55,3505.02,188.312797
2019-01-14 10:00:00,3505.3,3540.0,3505.02,3511.25,672.893028
2019-01-14 10:15:00,3511.27,3514.82,3506.67,3509.61,274.054391
2019-01-14 10:30:00,3509.41,3510.06,3499.63,3501.6,320.505663
2019-01-14 10:45:00,3501.89,3504.96,3498.55,3502.75,222.025072
2019-01-14 11:00:00,3503.8,3505.38,3498.55,3502.95,235.362054
2019-01-14 11:15:00,3502.35,3505.0,3499.52,3500.64,142.80669
2019-01-14 11:30:00,3500.18,3501.34,3490.39,3493.72,318.620878
2019-01-14 11:45:00,3493.3,3493.95,3485.02,3488.28,451.610014
