candle_begin_time,open,high,low,close,volume
2020-07-24 00:00:00,9603.27,9606.83,9587.2,9589.35,345.948049
2020-07-24 00:15:00,9589.35,9597.99,9584.77,9585.68,338.161478
2020-07-24 00:30:00,9585.69,9591.66,9584.41,9584.41,139.107048
2020-07-24 00:45:00,9584.41,9584.42,9570.0,9583.56,359.762617
2020-07-24 01:00:00,9583.57,9587.38,9579.18,9581.22,188.840462
2020-07-24 01:15:00,9581.33,9592.61,9580.03,9589.48,221.905759
2020-07-24 01:30:00,9589.48,9589.48,9568.27,9571.99,292.261165
2020-07-24 01:45:00,9571.99,9577.2,9552.59,9571.98,453.354206
2020-07-24 02:00:00,9571.98,9583.54,9563.27,9582.02,292.921663
2020-07-24 02:15:00,9582.03,9583.57,9564.26,9567.97,187.472246
2020-07-24 02:30:00,9567.96,9573.79,9554.03,9566.47,228.480906
2020-07-24 02:45:00,9566.47,9571.87,9565.01,9569.32,137.995632
2020-07-24 03:00:00,9569.32,9575.43,9565.06,9566.88,166.691452
2020-07-24 03:15:00,9566.89,9567.72,9535.75,9551.48,699.146201
2020-07-24 03:30:00,9551.48,9558.99,9538.57,9553.0,336.437718
2020-07-24 03:45:00,9553.0,9565.0,9552.99,9561.55,244.149275
2020-07-24 04:00:00,9561.59,9571.04,9554.28,9567.72,234.051234
2020-07-24 04:15:00,9567.72,9568.48,9552.81,9556.18,190.548186
2020-07-24 04:30:00,9556.21,9556.21,9542.14,9549.96,398.616383
2020-07-24 04:45:00,9549.96,9550.06,9527.31,9535.27,478.717031
2020-07-24 05:00:00,9535.26,9550.0,9508.83,9538.91,717.479314
2020-07-24 05:15:00,9538.9,9542.65,9528.23,9533.08,631.534269
2020-07-24 05:30:00,9533.07,9548.0,9530.0,9540.0,333.246134
2020-07-24 05:45:00,9539.99,9550.0,9537.27,9547.77,301.472831
2020-07-24 06:00:00,9547.77,9548.34,9533.16,9538.47,274.020322
2020-07-24 06:15:00,9538.51,9538.52,9486.95,9516.51,733.928899
2020-07-24 06:30:00,9516.5,9516.5,9486.88,9497.39,833.725149
2020-07-24 06:45:00,9497.39,9498.44,9470.08,9474.5,921.838197
2020-07-24 07:00:00,9474.09,9490.0,9463.44,9490.0,709.841012
2020-07-24 07:15:00,9490.0,9502.68,9480.81,9500.34,592.757016
