candle_begin_time,open,high,low,close,volume
2018-11-03 00:00:00,6432.8,6439.97,6430.05,6432.65,51.926839
2018-11-03 00:15:00,6431.67,6433.19,6427.02,6429.47,94.949755
2018-11-03 00:30:00,6429.94,6431.11,6415.3,6423.0,201.595033
2018-11-03 00:45:00,6423.0,6431.11,6420.24,6430.22,88.541117
2018-11-03 01:00:00,6428.29,6431.11,6423.26,6428.19,84.789891
2018-11-03 01:15:00,6428.19,6431.08,6425.01,6429.0,55.223596
2018-11-03 01:30:00,6429.0,6431.08,6428.18,6429.16,48.35738
2018-11-03 01:45:00,6429.43,6429.47,6425.01,6425.04,66.286159
2018-11-03 02:00:00,6426.77,6432.0,6425.04,6427.21,88.210095
2018-11-03 02:15:00,6425.48,6430.96,6423.77,6423.9,50.133748
2018-11-03 02:30:00,6423.91,6426.02,6415.26,6421.22,66.527414
2018-11-03 02:45:00,6421.22,6425.0,6417.54,6421.9,79.422576
2018-11-03 03:00:00,6421.13,6421.9,6415.8,6419.63,62.182751
2018-11-03 03:15:00,6419.5,6420.04,6416.04,6420.04,56.865684
2018-11-03 03:30:00,6417.21,6421.65,6415.73,6417.57,41.16579
2018-11-03 03:45:00,6418.45,6418.45,6413.77,6414.95,53.701776
2018-11-03 04:00:00,6414.95,6421.9,6413.03,6418.89,46.098538
2018-11-03 04:15:00,6421.49,6425.0,6413.5,6416.0,146.545704
2018-11-03 04:30:00,6416.0,6420.0,6413.77,6418.11,46.978331
2018-11-03 04:45:00,6418.12,6421.04,6417.07,6418.19,62.157875
2018-11-03 05:00:00,6418.19,6422.0,6418.09,6419.56,34.6387
2018-11-03 05:15:00,6419.56,6422.49,6416.3,6418.09,34.614643
2018-11-03 05:30:00,6418.09,6418.09,6405.41,6414.74,102.316126
2018-11-03 05:45:00,6413.5,6417.12,6412.04,6414.79,51.931861
2018-11-03 06:00:00,6412.98,6419.0,6412.98,6417.46,46.553487
2018-11-03 06:15:00,6418.94,6418.94,6415.85,6417.49,30.964903
2018-11-03 06:30:00,6417.48,6417.5,6413.49,6414.02,42.767922
2018-11-03 06:45:00,6414.02,6418.04,6410.08,6413.48,47.319129
2018-11-03 07:00:00,6411.95,6413.48,6404.93,6406.6,70.397309
2018-11-03 07:15:00,6406.6,6406.6,6403.47,6406.49,64.481926
2018-11-03 07:30:00,6406.49,6412.86,6405.03,6409.95,52.87893
2018-11-03 07:45:00,6409.93,6409.98,6403.48,6408.08,64.112752
2018-11-03 08:00:00,6408.08,6411.43,6406.25,6410.62,65.764342
2018-11-03 08:15:00,6411.0,6413.34,6409.48,6411.11,78.22432
2018-11-03 08:30:00,6412.44,6412.44,6406.87,6411.09,72.809953
2018-11-03 08:45:00,6411.42,6412.05,6409.4,6410.0,53.936908
2018-11-03 09:00:00,6410.4,6412.99,6393.72,6399.11,230.799021
2018-11-03 09:15:00,6398.3,6403.64,6368.0,6374.43,368.835646
2018-11-03 09:30:00,6371.0,6374.4,6345.0,6367.02,466.396244
2018-11-03 09:45:00,6367.99,6377.65,6363.45,6371.58,124.545891
2018-11-03 10:00:00,6370.11,6371.56,6354.84,6361.04,124.824471
2018-11-03 10:15:00,6362.65,6367.85,6360.88,6365.93,80.51958
2018-11-03 10:30:00,6364.16,6367.69,6363.01,6365.57,68.853675
2018-11-03 10:45:00,6365.96,6378.29,6365.17,6378.29,93.833588
2018-11-03 11:00:00,6377.94,6380.0,6373.05,6374.69,103.680392
2018-11-03 11:15:00,6374.69,6376.6,6365.33,6366.9,74.016147
2018-11-03 11:30:00,6366.89,6369.94,6365.17,6365.2,68.01803
2018-11-03 11:45:00,6366.86,6369.99,6364.37,6367.04,92.203543
2018-11-03 12:00:00,6366.0,6371.09,6365.36,6369.9,82.088934
2018-11-03 12:15:00,6371.09,6376.58,6368.96,6374.37,130.945312
2018-11-03 12:30:00,6374.37,6377.94,6372.69,6373.87,86.43869
2018-11-03 12:45:00,6373.88,6375.0,6365.52,6370.62,134.541814
2018-11-03 13:00:00,6370.71,6374.79,6365.47,6374.01,88.063469
2018-11-03 13:15:00,6374.77,6374.77,6350.0,6361.68,383.290937
2018-11-03 13:30:00,6361.68,6362.9,6345.78,6351.01,136.424454
2018-11-03 13:45:00,6351.01,6362.9,6351.01,6362.89,63.671172
2018-11-03 14:00:00,6360.4,6363.85,6359.11,6362.13,65.707684
2018-11-03 14:15:00,6362.13,6372.75,6362.0,6366.45,74.899357
2018-11-03 14:30:00,6370.71,6372.73,6364.94,6366.41,96.344102
2018-11-03 14:45:00,6366.42,6373.69,6365.38,6370.38,61.75254
2018-11-03 15:00:00,6369.55,6373.69,6366.0,6368.01,72.47865
2018-11-03 15:15:00,6369.54,6372.12,6366.2,6370.26,69.635282
2018-11-03 15:30:00,6368.56,6371.5,6366.0,6369.97,44.312399
2018-11-03 15:45:00,6370.93,6374.36,6368.68,6374.0,79.985254
2018-11-03 16:00:00,6373.87,6374.0,6369.05,6369.05,67.078373
2018-11-03 16:15:00,6369.05,6370.1,6364.35,6368.87,72.187781
2018-11-03 16:30:00,6368.87,6370.0,6364.88,6369.6,46.27741
2018-11-03 16:45:00,6369.02,6370.35,6368.0,6369.99,54.819962
2018-11-03 17:00:00,6368.73,6372.62,6368.07,6371.02,38.000477
2018-11-03 17:15:00,6371.53,6376.79,6370.0,6376.65,57.445862
2018-11-03 17:30:00,6376.65,6379.4,6375.01,6376.01,66.955651
2018-11-03 17:45:00,6377.13,6378.0,6374.3,6375.0,46.806173
2018-11-03 18:00:00,6375.44,6376.0,6371.02,6372.53,55.859174
2018-11-03 18:15:00,6372.97,6372.98,6368.0,6370.0,48.620196
2018-11-03 18:30:00,6370.62,6374.3,6370.0,6373.05,36.381878
2018-11-03 18:45:00,6373.07,6374.3,6370.5,6373.09,35.555574
2018-11-03 19:00:00,6373.09,6376.62,6370.0,6375.91,29.491813
2018-11-03 19:15:00,6376.19,6379.95,6375.04,6375.88,39.985871
2018-11-03 19:30:00,6376.34,6382.0,6375.06,6379.68,46.789825
2018-11-03 19:45:00,6379.97,6381.98,6375.03,6375.34,60.558904
2018-11-03 20:00:00,6377.91,6390.0,6376.63,6380.56,81.790594
2018-11-03 20:15:00,6380.95,6384.52,6378.16,6381.94,43.765142
2018-11-03 20:30:00,6383.78,6388.65,6381.51,6385.75,73.101483
2018-11-03 20:45:00,6385.75,6392.28,6385.75,6389.0,48.075445
2018-11-03 21:00:00,6389.0,6390.0,6380.0,6383.0,54.439102
2018-11-03 21:15:00,6382.64,6389.0,6382.3,6388.0,57.037607
2018-11-03 21:30:00,6388.47,6388.47,6380.0,6385.57,33.691663
2018-11-03 21:45:00,6385.57,6387.97,6381.46,6386.21,40.604407
2018-11-03 22:00:00,6385.07,6388.44,6382.96,6385.85,40.932842
2018-11-03 22:15:00,6388.17,6389.0,6385.89,6387.25,40.215774
2018-11-03 22:30:00,6388.0,6389.0,6386.01,6387.01,44.965441
2018-11-03 22:45:00,6387.01,6388.47,6383.17,6385.06,55.176506
2018-11-03 23:00:00,6386.52,6388.98,6384.02,6386.05,42.466842
2018-11-03 23:15:00,6384.51,6386.05,6380.0,6381.24,43.635162
2018-11-03 23:30:00,6381.24,6387.57,6378.04,6385.3,116.837095
2018-11-03 23:45:00,6385.0,6389.0,6382.94,6387.09,69.211906
