candle_begin_time,open,high,low,close,volume
2021-01-03 00:00:00,774.44,778.4,773.59,775.66,7520.10609
2021-01-03 00:05:00,775.68,775.95,772.1,774.97,2912.47864
2021-01-03 00:10:00,775.06,775.7,772.88,772.93,2514.54365
2021-01-03 00:15:00,772.94,774.14,770.59,771.74,2965.40625
2021-01-03 00:20:00,771.88,773.05,771.19,771.72,2101.85059
2021-01-03 00:25:00,771.72,773.99,771.47,773.84,1841.23477
2021-01-03 00:30:00,773.86,777.0,773.71,775.82,2966.03946
2021-01-03 00:35:00,775.9,778.0,775.59,777.4,2634.95717
2021-01-03 00:40:00,777.41,777.97,776.0,777.48,2598.71328
2021-01-03 00:45:00,777.39,778.86,776.64,777.87,2889.91835
2021-01-03 00:50:00,777.87,778.6,776.35,776.68,1971.48712
2021-01-03 00:55:00,776.68,777.39,775.7,775.81,1666.00628
2021-01-03 01:00:00,775.84,775.98,772.35,774.68,4832.62743
2021-01-03 01:05:00,774.69,777.9,774.61,776.04,2399.24116
2021-01-03 01:10:00,776.15,777.24,774.73,775.23,1637.33191
2021-01-03 01:15:00,775.2,776.29,775.0,775.85,1827.0645
2021-01-03 01:20:00,775.73,775.95,774.74,775.2,2005.85512
2021-01-03 01:25:00,775.2,776.54,775.03,776.38,1506.5822
2021-01-03 01:30:00,776.32,776.86,776.04,776.53,1317.95373
2021-01-03 01:35:00,776.57,777.38,775.59,777.11,1859.87523
2021-01-03 01:40:00,777.1,777.11,773.72,774.02,2891.79151
2021-01-03 01:45:00,774.02,776.99,774.02,776.54,2446.91385
2021-01-03 01:50:00,776.55,779.0,776.55,778.21,3013.62699
2021-01-03 01:55:00,778.15,778.5,776.42,776.97,2175.62348
2021-01-03 02:00:00,776.98,778.51,776.42,777.61,1732.21385
2021-01-03 02:05:00,777.61,778.71,776.68,778.21,1920.58489
2021-01-03 02:10:00,778.2,778.82,777.14,777.17,1383.60536
2021-01-03 02:15:00,777.18,777.32,776.37,777.16,1780.89388
2021-01-03 02:20:00,777.19,777.43,776.53,777.43,1280.78184
2021-01-03 02:25:00,777.44,777.79,776.81,777.24,1427.43185
2021-01-03 02:30:00,777.24,777.27,775.48,776.79,1396.34239
2021-01-03 02:35:00,776.79,778.0,776.65,777.99,1703.41706
2021-01-03 02:40:00,778.0,778.78,777.35,778.77,1824.04727
2021-01-03 02:45:00,778.77,781.59,778.74,780.65,4878.44802
2021-01-03 02:50:00,780.66,780.88,779.78,780.88,2344.61033
2021-01-03 02:55:00,780.87,781.24,778.08,778.94,1918.53011
2021-01-03 03:00:00,778.95,779.28,775.64,775.93,2833.61537
2021-01-03 03:05:00,775.97,777.34,775.6,776.01,2822.36903
2021-01-03 03:10:00,776.01,777.02,774.86,775.21,2813.39794
2021-01-03 03:15:00,775.12,776.63,775.02,775.84,2546.35465
2021-01-03 03:20:00,775.84,776.47,775.55,775.83,1338.07654
2021-01-03 03:25:00,775.84,776.23,774.83,775.3,1952.57804
2021-01-03 03:30:00,775.31,775.53,773.0,775.51,4791.12435
2021-01-03 03:35:00,775.51,776.38,775.26,776.22,1833.12386
2021-01-03 03:40:00,776.22,776.28,775.0,775.25,1045.73234
2021-01-03 03:45:00,775.25,775.9,774.43,775.9,1260.69548
2021-01-03 03:50:00,775.9,775.9,774.64,774.82,1795.46654
2021-01-03 03:55:00,774.82,775.02,771.47,772.37,3188.71008
2021-01-03 04:00:00,772.44,774.58,772.16,773.63,2791.12079
2021-01-03 04:05:00,773.62,773.84,772.49,772.82,2015.39183
2021-01-03 04:10:00,772.82,773.0,771.57,772.92,2051.97798
2021-01-03 04:15:00,772.92,773.0,770.65,771.41,2897.47924
2021-01-03 04:20:00,771.41,771.83,770.0,770.88,3763.26536
2021-01-03 04:25:00,770.86,772.0,768.71,771.9,4634.34442
2021-01-03 04:30:00,771.92,772.78,771.7,772.11,1864.80692
2021-01-03 04:35:00,772.23,773.14,771.13,771.88,1683.67711
2021-01-03 04:40:00,771.88,772.87,771.3,772.09,1901.5601
2021-01-03 04:45:00,772.11,774.37,771.54,773.71,2946.38533
2021-01-03 04:50:00,773.76,776.19,773.49,775.72,3041.40268
2021-01-03 04:55:00,775.61,778.44,775.6,777.41,4819.32647
2021-01-03 05:00:00,777.34,783.0,776.1,782.95,9827.61825
2021-01-03 05:05:00,782.95,786.32,778.66,784.69,14863.92224
2021-01-03 05:10:00,784.69,788.42,784.69,785.37,9710.61769
2021-01-03 05:15:00,785.3,787.04,782.84,785.83,6009.90256
2021-01-03 05:20:00,785.97,787.92,783.99,785.87,3917.08272
2021-01-03 05:25:00,785.82,788.45,785.38,786.84,4752.24186
2021-01-03 05:30:00,786.85,790.0,786.57,788.0,10180.49081
2021-01-03 05:35:00,788.0,790.0,787.5,789.0,4751.9029
2021-01-03 05:40:00,789.0,789.4,784.94,787.73,6568.93891
2021-01-03 05:45:00,787.74,789.29,787.5,788.01,3943.41736
2021-01-03 05:50:00,788.02,788.56,786.29,787.69,3213.73775
2021-01-03 05:55:00,787.63,789.0,785.0,786.42,3782.06857
2021-01-03 06:00:00,786.48,786.81,783.73,786.8,3703.87346
2021-01-03 06:05:00,786.81,793.98,786.21,793.94,7197.87902
2021-01-03 06:10:00,793.94,796.55,793.83,796.46,8869.46761
2021-01-03 06:15:00,796.47,801.49,795.74,800.93,19716.54602
2021-01-03 06:20:00,800.93,801.92,797.45,798.94,11251.48826
2021-01-03 06:25:00,798.99,799.0,795.23,796.05,5783.86438
2021-01-03 06:30:00,795.99,797.57,793.83,794.92,6872.73821
2021-01-03 06:35:00,794.91,800.51,794.5,796.95,5290.66807
2021-01-03 06:40:00,796.96,799.64,796.79,797.2,5239.21651
2021-01-03 06:45:00,797.33,800.49,795.87,795.95,4923.27954
2021-01-03 06:50:00,795.92,798.68,795.75,797.63,4729.37517
2021-01-03 06:55:00,797.5,800.43,797.49,799.96,5607.55091
2021-01-03 07:00:00,799.83,800.0,796.07,796.9,6529.38573
2021-01-03 07:05:00,797.1,798.53,796.23,797.89,3698.53362
2021-01-03 07:10:00,797.88,798.74,797.7,798.14,3230.51443
2021-01-03 07:15:00,798.16,800.7,797.11,800.22,6544.43608
2021-01-03 07:20:00,800.21,805.64,800.16,803.98,11822.5686
2021-01-03 07:25:00,804.07,804.76,802.33,803.51,6144.84054
2021-01-03 07:30:00,803.64,805.74,802.0,802.31,7091.31953
2021-01-03 07:35:00,802.3,803.52,799.26,803.41,7415.60004
2021-01-03 07:40:00,803.37,805.45,801.85,803.01,7030.62799
2021-01-03 07:45:00,803.0,803.26,801.2,801.5,5572.37565
2021-01-03 07:50:00,801.5,802.19,797.4,799.87,7642.99078
2021-01-03 07:55:00,799.8,800.71,795.1,799.78,7570.16757
2021-01-03 08:00:00,799.74,801.54,798.81,799.8,7070.64996
2021-01-03 08:05:00,799.81,800.25,795.58,796.52,4508.42492
2021-01-03 08:10:00,796.41,796.47,791.5,794.47,11281.56096
2021-01-03 08:15:00,794.46,797.72,793.97,797.51,5201.95802
2021-01-03 08:20:00,797.6,801.96,797.59,801.17,6210.28394
2021-01-03 08:25:00,801.14,802.64,800.68,802.08,3546.64278
2021-01-03 08:30:00,802.06,805.48,801.19,804.99,6804.72312
2021-01-03 08:35:00,805.0,811.26,804.99,810.86,11445.82112
2021-01-03 08:40:00,810.89,815.62,810.0,814.15,13870.547
2021-01-03 08:45:00,814.14,814.38,810.51,812.24,7270.43641
2021-01-03 08:50:00,812.27,814.0,811.5,812.27,4376.90717
2021-01-03 08:55:00,812.27,819.5,812.27,817.76,10715.80147
