candle_begin_time,open,high,low,close,volume
2021-01-08 00:00:00,1224.86,1233.0,1218.45,1219.85,11754.79135
2021-01-08 00:05:00,1219.86,1228.59,1214.0,1225.46,4577.43382
2021-01-08 00:10:00,1225.67,1231.53,1224.64,1229.62,3750.43683
2021-01-08 00:15:00,1229.33,1232.02,1222.91,1223.94,4443.298
2021-01-08 00:20:00,1224.09,1226.96,1217.87,1219.58,4293.3278
2021-01-08 00:25:00,1219.59,1223.3,1216.37,1219.79,2600.14717
2021-01-08 00:30:00,1219.7,1220.22,1211.12,1218.2,4775.38885
2021-01-08 00:35:00,1218.2,1223.39,1214.62,1217.4,3224.48469
2021-01-08 00:40:00,1217.39,1220.69,1211.08,1211.93,4265.62474
2021-01-08 00:45:00,1212.0,1215.02,1207.53,1208.78,4497.42703
2021-01-08 00:50:00,1208.89,1211.34,1204.0,1204.74,4886.82953
2021-01-08 00:55:00,1204.65,1205.32,1182.45,1182.96,19584.49311
2021-01-08 01:00:00,1183.42,1199.26,1181.01,1195.91,9683.65233
2021-01-08 01:05:00,1195.99,1196.96,1180.5,1186.25,8967.66539
2021-01-08 01:10:00,1186.25,1188.61,1175.0,1187.94,11404.80803
2021-01-08 01:15:00,1187.93,1194.05,1186.44,1190.0,6639.9419
2021-01-08 01:20:00,1190.0,1197.0,1186.0,1187.61,6263.23065
2021-01-08 01:25:00,1187.64,1190.31,1176.57,1180.18,7221.11719
2021-01-08 01:30:00,1180.01,1187.57,1167.38,1168.33,9663.73053
2021-01-08 01:35:00,1168.33,1172.31,1160.0,1170.76,13682.98504
2021-01-08 01:40:00,1170.99,1176.5,1166.27,1168.4,6223.07162
2021-01-08 01:45:00,1168.6,1180.18,1163.69,1177.94,6630.32155
2021-01-08 01:50:00,1177.64,1180.73,1173.92,1179.01,4781.52412
2021-01-08 01:55:00,1178.99,1186.29,1177.0,1184.52,4828.77752
2021-01-08 02:00:00,1184.52,1186.29,1179.3,1180.19,3427.12314
2021-01-08 02:05:00,1180.13,1182.28,1168.13,1168.87,6000.44778
2021-01-08 02:10:00,1168.51,1172.98,1163.0,1163.37,6383.54647
2021-01-08 02:15:00,1163.37,1169.8,1130.0,1131.0,20400.84127
2021-01-08 02:20:00,1131.0,1141.43,1111.29,1117.24,26945.10912
2021-01-08 02:25:00,1117.6,1129.59,1090.0,1127.79,26630.45669
2021-01-08 02:30:00,1127.81,1136.77,1109.1,1112.64,12768.44388
2021-01-08 02:35:00,1112.21,1125.41,1098.42,1106.85,13583.92113
2021-01-08 02:40:00,1106.64,1107.09,1065.0,1070.57,36637.63805
2021-01-08 02:45:00,1070.49,1106.76,1065.56,1105.56,23893.69947
2021-01-08 02:50:00,1105.8,1119.68,1101.36,1115.48,12162.50412
2021-01-08 02:55:00,1115.8,1118.56,1103.3,1111.34,10854.4421
2021-01-08 03:00:00,1111.57,1133.99,1105.61,1125.37,12109.35594
2021-01-08 03:05:00,1125.34,1144.62,1125.34,1143.36,10737.74669
2021-01-08 03:10:00,1143.41,1146.4,1130.51,1140.24,9940.79572
2021-01-08 03:15:00,1140.24,1145.56,1133.0,1135.09,7528.60533
2021-01-08 03:20:00,1134.88,1142.56,1131.26,1140.7,6846.59218
2021-01-08 03:25:00,1140.21,1150.29,1140.2,1146.32,6658.48894
2021-01-08 03:30:00,1146.32,1149.37,1139.49,1148.03,5648.02825
2021-01-08 03:35:00,1148.04,1157.8,1147.14,1154.58,7209.95322
2021-01-08 03:40:00,1154.58,1155.7,1145.88,1148.81,5308.23661
2021-01-08 03:45:00,1148.81,1159.22,1140.69,1158.99,5616.77492
2021-01-08 03:50:00,1158.93,1160.13,1151.07,1155.71,5249.04544
2021-01-08 03:55:00,1155.71,1158.0,1149.59,1150.1,5949.87898
2021-01-08 04:00:00,1150.1,1157.63,1142.0,1157.1,7891.31508
2021-01-08 04:05:00,1157.1,1175.33,1154.7,1171.62,8723.84632
2021-01-08 04:10:00,1171.62,1171.62,1158.0,1162.19,14691.74245
2021-01-08 04:15:00,1162.19,1162.65,1155.51,1158.06,7053.27303
2021-01-08 04:20:00,1158.11,1164.37,1153.13,1160.06,4677.15738
2021-01-08 04:25:00,1160.07,1170.19,1158.33,1168.21,5658.05027
2021-01-08 04:30:00,1168.21,1170.46,1160.42,1164.34,5459.53019
2021-01-08 04:35:00,1164.45,1170.64,1162.01,1163.58,4740.63782
2021-01-08 04:40:00,1163.89,1176.01,1161.73,1174.4,5355.31747
2021-01-08 04:45:00,1174.48,1175.0,1169.14,1170.71,5788.73425
2021-01-08 04:50:00,1170.67,1177.65,1168.92,1172.22,4120.78958
2021-01-08 04:55:00,1172.24,1173.98,1168.43,1169.03,3887.43855
2021-01-08 05:00:00,1168.91,1169.27,1162.09,1163.5,5356.19853
2021-01-08 05:05:00,1163.51,1165.05,1154.95,1156.57,6900.86758
2021-01-08 05:10:00,1156.51,1164.1,1154.38,1163.22,9188.88105
2021-01-08 05:15:00,1163.22,1163.95,1155.61,1157.58,8644.06542
2021-01-08 05:20:00,1157.58,1160.63,1150.85,1151.98,4553.63163
2021-01-08 05:25:00,1151.98,1160.28,1150.4,1159.36,4739.73234
2021-01-08 05:30:00,1159.36,1169.71,1155.74,1168.86,3221.7908
