candle_begin_time,open,high,low,close,volume
2020-07-07 00:00:00,9342.47,9379.42,9328.62,9368.17,833.913468
2020-07-07 00:15:00,9366.7,9376.04,9354.5,9356.51,472.816271
2020-07-07 00:30:00,9357.59,9364.72,9333.05,9334.44,512.923685
2020-07-07 00:45:00,9334.45,9344.34,9327.02,9328.02,277.320905
2020-07-07 01:00:00,9328.01,9332.66,9306.11,9329.99,408.314161
2020-07-07 01:15:00,9329.96,9329.99,9306.59,9315.92,393.068333
2020-07-07 01:30:00,9315.92,9330.58,9306.96,9309.13,343.985004
2020-07-07 01:45:00,9309.53,9320.92,9307.05,9308.99,234.80815
2020-07-07 02:00:00,9308.86,9308.86,9260.0,9265.04,905.256199
2020-07-07 02:15:00,9265.04,9287.69,9256.4,9283.99,596.403598
2020-07-07 02:30:00,9283.96,9288.01,9270.0,9278.64,264.037032
2020-07-07 02:45:00,9278.65,9285.3,9267.48,9284.53,232.608995
2020-07-07 03:00:00,9284.54,9294.61,9279.11,9293.2,247.154569
2020-07-07 03:15:00,9293.25,9313.94,9289.7,9306.37,361.596743
2020-07-07 03:30:00,9306.64,9316.77,9295.99,9295.99,218.860924
2020-07-07 03:45:00,9295.99,9304.67,9295.0,9295.58,193.912148
2020-07-07 04:00:00,9295.58,9295.58,9281.81,9288.55,278.235715
2020-07-07 04:15:00,9288.66,9307.53,9282.7,9302.14,380.154021
2020-07-07 04:30:00,9301.95,9305.42,9290.79,9295.01,244.444256
2020-07-07 04:45:00,9295.01,9300.49,9280.73,9281.75,262.907559
2020-07-07 05:00:00,9281.4,9296.69,9271.58,9296.68,294.197599
2020-07-07 05:15:00,9296.68,9300.0,9290.01,9290.8,342.727474
2020-07-07 05:30:00,9290.82,9290.88,9275.35,9282.17,268.208292
2020-07-07 05:45:00,9282.03,9289.85,9268.05,9287.55,392.999077
2020-07-07 06:00:00,9287.54,9289.7,9267.0,9268.38,309.059505
2020-07-07 06:15:00,9268.76,9269.38,9238.22,9256.96,942.166374
2020-07-07 06:30:00,9256.49,9273.24,9251.79,9266.0,296.283716
2020-07-07 06:45:00,9266.0,9276.82,9264.01,9271.68,347.938732
2020-07-07 07:00:00,9271.37,9271.37,9252.95,9259.81,441.524463
2020-07-07 07:15:00,9259.81,9262.14,9243.73,9244.45,359.14774
