candle_begin_time,open,high,low,close,volume
2017-09-26 00:00:00,3928.0,3928.0,3920.75,3923.15,3.054533
2017-09-26 00:15:00,3925.58,3928.0,3918.54,3928.0,6.487931
2017-09-26 00:30:00,3920.37,3928.0,3920.01,3922.61,4.449796
2017-09-26 00:45:00,3922.61,3949.0,3922.0,3949.0,11.458512
2017-09-26 01:00:00,3949.0,3949.0,3930.0,3945.62,5.085771
2017-09-26 01:15:00,3945.59,3945.73,3928.18,3945.72,8.412569
2017-09-26 01:30:00,3945.72,3954.5,3930.13,3953.99,6.263343
2017-09-26 01:45:00,3949.98,3949.98,3930.0,3931.02,5.002255
2017-09-26 02:00:00,3940.0,3959.56,3930.01,3957.99,9.3291
2017-09-26 02:15:00,3957.99,3958.0,3948.0,3948.03,5.133908
2017-09-26 02:30:00,3957.92,3957.92,3948.03,3956.99,2.638928
2017-09-26 02:45:00,3956.99,3957.98,3948.05,3953.01,3.874447
2017-09-26 03:00:00,3953.0,3959.56,3925.0,3925.0,16.472092
2017-09-26 03:15:00,3925.0,3945.84,3920.0,3932.46,6.019327
2017-09-26 03:30:00,3944.98,3944.98,3900.02,3901.0,8.031361
2017-09-26 03:45:00,3905.0,3918.0,3886.67,3896.02,21.283201
2017-09-26 04:00:00,3896.02,3929.92,3880.0,3889.09,14.868505
2017-09-26 04:15:00,3890.0,3937.19,3890.0,3916.0,8.56394
2017-09-26 04:30:00,3916.0,3929.92,3901.11,3929.92,9.025909
2017-09-26 04:45:00,3910.01,3924.0,3890.0,3910.0,4.965564
2017-09-26 05:00:00,3920.0,3920.0,3890.01,3892.15,8.331132
2017-09-26 05:15:00,3890.06,3892.15,3855.0,3880.0,21.637568
2017-09-26 05:30:00,3880.0,3880.0,3850.05,3851.01,11.120665
2017-09-26 05:45:00,3852.01,3879.99,3851.0,3851.0,8.268075
2017-09-26 06:00:00,3865.0,3879.99,3851.0,3870.0,6.176221
2017-09-26 06:15:00,3858.0,3880.0,3858.0,3878.97,5.313183
2017-09-26 06:30:00,3869.0,3880.0,3854.0,3861.03,8.377102
2017-09-26 06:45:00,3870.0,3890.0,3851.01,3870.0,4.541692
2017-09-26 07:00:00,3880.0,3899.06,3870.0,3875.0,2.693281
2017-09-26 07:15:00,3873.52,3895.0,3872.8,3874.0,2.076287
2017-09-26 07:30:00,3874.02,3897.95,3874.02,3897.92,3.595792
2017-09-26 07:45:00,3897.92,3940.0,3889.51,3925.0,7.748196
2017-09-26 08:00:00,3925.0,3937.98,3903.0,3928.93,6.789951
2017-09-26 08:15:00,3916.45,3928.91,3888.28,3913.0,8.900081
2017-09-26 08:30:00,3913.0,3935.07,3900.01,3916.0,5.41147
2017-09-26 08:45:00,3935.0,3935.11,3910.0,3913.0,5.946385
2017-09-26 09:00:00,3910.0,3926.0,3899.8,3910.0,5.139773
2017-09-26 09:15:00,3920.0,3921.0,3888.28,3892.0,6.683211
2017-09-26 09:30:00,3900.0,3919.99,3890.0,3890.0,3.556106
2017-09-26 09:45:00,3910.0,3918.0,3890.0,3892.61,5.105003
