candle_begin_time,open,high,low,close,volume
2021-01-14 00:00:00,37371.38,37918.27,37362.49,37819.63,1007.008178
2021-01-14 00:05:00,37819.64,38172.22,37796.62,37961.13,1202.723015
2021-01-14 00:10:00,37959.12,38075.58,37842.59,37940.58,460.604091
2021-01-14 00:15:00,37940.58,37975.72,37707.0,37750.01,412.267001
2021-01-14 00:20:00,37747.84,38000.0,37666.0,37720.68,635.569921
2021-01-14 00:25:00,37720.69,37900.0,37700.0,37879.31,404.611398
2021-01-14 00:30:00,37879.3,37883.05,37718.41,37735.02,342.078658
2021-01-14 00:35:00,37735.02,37844.08,37666.67,37806.68,299.571491
2021-01-14 00:40:00,37806.67,37946.32,37740.97,37762.21,263.164276
2021-01-14 00:45:00,37759.7,37870.93,37718.0,37800.79,291.888343
2021-01-14 00:50:00,37804.07,37821.03,37630.0,37698.21,250.120596
2021-01-14 00:55:00,37698.21,37797.03,37650.0,37762.76,211.665289
2021-01-14 01:00:00,37766.0,37786.62,37451.28,37473.7,450.739911
2021-01-14 01:05:00,37473.8,37650.0,37453.39,37623.13,227.531914
2021-01-14 01:10:00,37622.41,37622.41,37456.16,37539.5,289.770078
2021-01-14 01:15:00,37539.51,37684.63,37416.31,37464.43,301.223894
2021-01-14 01:20:00,37464.43,37533.58,37363.0,37524.01,291.085767
2021-01-14 01:25:00,37520.25,37768.11,37440.0,37761.24,328.388045
2021-01-14 01:30:00,37761.24,37772.75,37515.62,37628.71,296.384341
2021-01-14 01:35:00,37630.6,37649.95,37410.0,37437.34,353.931463
2021-01-14 01:40:00,37437.34,37566.76,37420.01,37460.0,233.594873
2021-01-14 01:45:00,37460.0,37550.0,37400.0,37513.5,279.279832
2021-01-14 01:50:00,37519.03,37588.97,37500.0,37521.05,172.682721
2021-01-14 01:55:00,37521.05,37600.0,37410.0,37451.13,235.42589
2021-01-14 02:00:00,37451.13,37594.83,37420.34,37535.55,221.825194
2021-01-14 02:05:00,37535.55,37590.44,37438.31,37450.0,239.600782
2021-01-14 02:10:00,37450.0,37499.95,37200.0,37216.38,449.551568
2021-01-14 02:15:00,37216.9,37386.96,37176.41,37281.59,345.739925
2021-01-14 02:20:00,37281.59,37284.34,37071.0,37165.72,517.646858
2021-01-14 02:25:00,37165.71,37297.3,37109.29,37294.57,304.915781
2021-01-14 02:30:00,37295.26,37518.27,37252.22,37513.08,308.753831
2021-01-14 02:35:00,37513.09,37610.0,37440.66,37566.56,496.891524
2021-01-14 02:40:00,37566.55,37729.62,37566.55,37583.43,522.956205
2021-01-14 02:45:00,37583.41,37625.7,37506.9,37577.01,217.498928
2021-01-14 02:50:00,37577.01,37620.0,37480.01,37508.66,254.420217
2021-01-14 02:55:00,37508.66,37526.72,37378.46,37439.51,210.148206
2021-01-14 03:00:00,37440.92,37482.58,37332.85,37378.75,200.74246
2021-01-14 03:05:00,37379.08,37391.66,37231.0,37293.82,221.048741
2021-01-14 03:10:00,37293.82,37399.31,37220.0,37392.38,237.666548
2021-01-14 03:15:00,37392.37,37401.89,37158.01,37205.47,272.489511
2021-01-14 03:20:00,37205.47,37365.0,37152.0,37347.05,221.437091
2021-01-14 03:25:00,37347.05,37445.0,37300.4,37347.66,195.348693
2021-01-14 03:30:00,37347.65,37457.01,37303.03,37434.65,213.206088
2021-01-14 03:35:00,37434.64,37478.99,37337.66,37391.72,154.637784
2021-01-14 03:40:00,37393.39,37471.74,37342.48,37436.38,113.569022
2021-01-14 03:45:00,37436.38,37505.0,37244.0,37255.53,239.848975
2021-01-14 03:50:00,37255.54,37277.57,37000.0,37079.59,417.423525
2021-01-14 03:55:00,37079.59,37134.15,37000.0,37045.13,319.795348
2021-01-14 04:00:00,37045.13,37189.59,37035.0,37109.5,254.446929
