candle_begin_time,open,high,low,close,volume
2020-05-27 00:00:00,8841.0,8855.01,8832.61,8855.01,178.505551
2020-05-27 00:05:00,8852.9,8870.82,8852.75,8864.71,217.106337
2020-05-27 00:10:00,8864.19,8864.19,8851.68,8854.63,115.296046
2020-05-27 00:15:00,8854.63,8865.05,8841.69,8848.52,306.441592
2020-05-27 00:20:00,8848.77,8870.15,8848.52,8867.32,160.512261
2020-05-27 00:25:00,8866.88,8875.54,8858.69,8863.58,154.992989
2020-05-27 00:30:00,8863.57,8871.25,8850.0,8853.94,85.776202
2020-05-27 00:35:00,8854.57,8864.13,8849.16,8852.67,56.46377
2020-05-27 00:40:00,8852.95,8895.16,8850.25,8888.11,332.958332
2020-05-27 00:45:00,8886.45,8897.8,8869.4,8870.13,363.844596
2020-05-27 00:50:00,8870.46,8883.32,8869.54,8876.73,125.119241
2020-05-27 00:55:00,8876.56,8888.0,8874.6,8886.87,184.657434
2020-05-27 01:00:00,8886.88,8893.0,8861.49,8863.62,140.472864
2020-05-27 01:05:00,8863.62,8867.11,8859.05,8863.33,92.351894
2020-05-27 01:10:00,8864.0,8874.1,8856.01,8863.27,125.620085
2020-05-27 01:15:00,8862.8,8873.96,8858.66,8863.06,76.186002
2020-05-27 01:20:00,8863.07,8870.0,8854.69,8868.61,75.46671
2020-05-27 01:25:00,8869.56,8870.72,8857.15,8859.12,78.862842
2020-05-27 01:30:00,8859.15,8865.16,8855.0,8859.36,58.339293
2020-05-27 01:35:00,8859.55,8866.58,8853.0,8864.24,112.303221
2020-05-27 01:40:00,8863.8,8865.06,8852.74,8861.6,64.820132
2020-05-27 01:45:00,8861.6,8869.2,8860.0,8869.2,93.761316
2020-05-27 01:50:00,8869.2,8872.26,8851.59,8859.91,119.533297
2020-05-27 01:55:00,8859.91,8862.39,8845.79,8855.0,94.274966
2020-05-27 02:00:00,8855.0,8872.75,8855.0,8871.74,294.456182
2020-05-27 02:05:00,8871.74,8876.17,8866.74,8873.78,144.579833
2020-05-27 02:10:00,8873.77,8877.63,8865.0,8867.13,85.62869
2020-05-27 02:15:00,8867.12,8876.65,8863.42,8868.0,116.177757
2020-05-27 02:20:00,8868.0,8874.85,8861.16,8873.19,78.321764
2020-05-27 02:25:00,8873.19,8878.16,8860.0,8860.01,93.451186
2020-05-27 02:30:00,8860.01,8863.39,8852.24,8852.84,87.728018
2020-05-27 02:35:00,8852.85,8854.71,8826.06,8835.16,258.401865
