candle_begin_time,open,high,low,close,volume
2020-07-16 00:00:00,9197.6,9205.28,9186.0,9198.65,410.125839
2020-07-16 00:15:00,9198.78,9199.3,9177.77,9191.52,383.808129
2020-07-16 00:30:00,9191.53,9211.09,9191.32,9209.01,209.07733
2020-07-16 00:45:00,9209.12,9219.0,9204.49,9213.54,299.115076
2020-07-16 01:00:00,9213.55,9217.95,9206.85,9212.58,264.039928
2020-07-16 01:15:00,9212.68,9221.99,9212.57,9220.38,226.129073
2020-07-16 01:30:00,9220.39,9221.8,9210.38,9211.47,222.550522
2020-07-16 01:45:00,9211.46,9222.64,9211.46,9221.6,222.190332
2020-07-16 02:00:00,9221.61,9226.15,9210.69,9215.19,297.773199
2020-07-16 02:15:00,9215.18,9218.36,9205.01,9206.87,190.873897
2020-07-16 02:30:00,9206.86,9210.1,9200.0,9203.39,222.71428
2020-07-16 02:45:00,9203.39,9207.84,9200.0,9200.99,154.142844
2020-07-16 03:00:00,9200.99,9206.79,9199.23,9202.34,279.666821
2020-07-16 03:15:00,9202.33,9203.74,9194.01,9197.86,238.402215
2020-07-16 03:30:00,9197.9,9202.36,9193.29,9196.17,205.689474
2020-07-16 03:45:00,9196.18,9204.19,9192.0,9203.59,282.008931
2020-07-16 04:00:00,9203.58,9213.84,9202.15,9211.98,200.151942
2020-07-16 04:15:00,9211.98,9216.82,9211.95,9214.0,197.968537
2020-07-16 04:30:00,9214.0,9215.85,9203.69,9207.1,352.411344
2020-07-16 04:45:00,9207.11,9208.02,9202.69,9204.01,245.324255
2020-07-16 05:00:00,9204.01,9204.86,9190.62,9199.21,248.523098
2020-07-16 05:15:00,9199.21,9204.01,9197.43,9201.07,385.004397
2020-07-16 05:30:00,9201.06,9208.32,9191.01,9207.01,309.425002
2020-07-16 05:45:00,9207.01,9210.0,9198.57,9199.02,283.3146
2020-07-16 06:00:00,9199.02,9206.66,9198.63,9205.18,263.553713
2020-07-16 06:15:00,9205.17,9207.04,9198.06,9206.03,218.846046
2020-07-16 06:30:00,9206.04,9208.0,9195.24,9195.24,283.619976
2020-07-16 06:45:00,9195.25,9200.01,9151.99,9177.11,1377.927494
2020-07-16 07:00:00,9177.11,9177.47,9115.82,9127.54,2000.838988
2020-07-16 07:15:00,9127.97,9149.99,9084.0,9132.44,2099.896973
2020-07-16 07:30:00,9132.44,9153.47,9123.48,9144.66,686.646417
