candle_begin_time,open,high,low,close,volume
2021-02-04 00:00:00,37620.26,37850.0,37615.93,37849.99,856.309413
2021-02-04 00:05:00,37849.99,37888.0,37788.98,37855.74,321.062354
2021-02-04 00:10:00,37857.69,37944.81,37750.0,37886.69,421.015565
2021-02-04 00:15:00,37886.69,37950.0,37807.18,37947.03,296.013789
2021-02-04 00:20:00,37947.02,37950.0,37850.0,37855.02,257.532542
2021-02-04 00:25:00,37855.02,37994.47,37855.02,37989.68,353.86959
2021-02-04 00:30:00,37989.67,38128.0,37950.0,37965.13,911.86667
2021-02-04 00:35:00,37965.12,38000.0,37819.99,37881.15,369.920474
2021-02-04 00:40:00,37881.15,37881.15,37800.0,37846.03,318.232118
2021-02-04 00:45:00,37846.04,37909.31,37809.27,37830.36,376.618032
2021-02-04 00:50:00,37830.36,37909.15,37815.36,37899.49,198.240797
2021-02-04 00:55:00,37899.51,38081.76,37859.02,38063.15,280.511255
2021-02-04 01:00:00,38065.0,38200.0,38065.0,38149.18,534.760674
2021-02-04 01:05:00,38148.55,38250.0,38145.0,38170.01,595.952868
2021-02-04 01:10:00,38170.01,38216.14,38090.02,38174.23,285.166129
2021-02-04 01:15:00,38173.96,38272.36,38026.06,38058.19,378.596207
2021-02-04 01:20:00,38058.19,38081.78,37861.83,38014.96,352.697139
2021-02-04 01:25:00,38014.96,38074.28,37936.85,38069.74,246.511246
2021-02-04 01:30:00,38069.75,38069.75,37927.52,37930.0,243.016289
2021-02-04 01:35:00,37930.0,37992.0,37878.27,37966.19,274.696682
2021-02-04 01:40:00,37967.97,38020.34,37941.01,37965.51,257.342838
2021-02-04 01:45:00,37965.52,38136.0,37957.8,38089.58,397.28262
2021-02-04 01:50:00,38089.59,38288.0,38089.55,38216.44,396.340699
2021-02-04 01:55:00,38216.44,38218.74,38113.86,38147.35,332.514265
2021-02-04 02:00:00,38147.36,38215.4,38040.16,38079.43,308.941643
2021-02-04 02:05:00,38077.53,38143.79,37928.04,38002.34,392.355593
2021-02-04 02:10:00,38000.35,38000.35,37771.59,37871.0,520.735224
2021-02-04 02:15:00,37871.0,37900.0,37673.05,37686.53,540.001739
2021-02-04 02:20:00,37686.53,37770.21,37589.55,37643.37,397.027806
2021-02-04 02:25:00,37647.55,37711.42,37505.51,37708.97,437.962972
2021-02-04 02:30:00,37708.96,37836.21,37673.67,37811.15,287.02355
2021-02-04 02:35:00,37811.82,37882.88,37768.7,37839.88,177.131238
2021-02-04 02:40:00,37839.88,37870.7,37714.28,37824.48,196.255475
