candle_begin_time,open,high,low,close,volume
2018-02-05 00:00:00,8179.99,8270.31,8165.03,8270.31,83.810758
2018-02-05 00:05:00,8270.0,8285.87,8220.46,8275.0,78.446608
2018-02-05 00:10:00,8275.0,8342.05,8268.34,8313.82,74.675256
2018-02-05 00:15:00,8313.81,8338.99,8274.3,8292.08,100.7621
2018-02-05 00:20:00,8275.54,8299.06,8220.0,8293.29,103.315567
2018-02-05 00:25:00,8289.76,8307.06,8265.03,8290.85,71.327968
2018-02-05 00:30:00,8293.65,8330.0,8280.01,8309.99,65.150339
2018-02-05 00:35:00,8296.89,8318.51,8259.0,8259.0,85.119312
2018-02-05 00:40:00,8269.97,8294.38,8239.81,8263.76,84.028715
2018-02-05 00:45:00,8264.06,8268.25,8221.11,8247.99,122.565777
2018-02-05 00:50:00,8247.99,8268.24,8221.13,8266.95,91.382786
2018-02-05 00:55:00,8266.94,8266.94,8220.0,8229.89,108.858161
2018-02-05 01:00:00,8220.88,8229.87,8104.52,8169.9,175.388738
2018-02-05 01:05:00,8169.9,8169.9,8100.0,8136.0,138.252302
2018-02-05 01:10:00,8136.0,8160.54,8111.08,8125.26,68.454423
2018-02-05 01:15:00,8125.26,8138.9,8070.0,8093.99,179.891701
2018-02-05 01:20:00,8093.98,8128.74,8060.0,8083.85,228.486109
2018-02-05 01:25:00,8083.87,8120.19,7980.0,8026.98,423.218305
2018-02-05 01:30:00,8029.11,8093.98,7990.0,7991.0,208.085405
2018-02-05 01:35:00,7991.01,8100.0,7971.08,8098.25,178.537295
2018-02-05 01:40:00,8099.99,8100.99,8001.0,8040.0,159.717497
2018-02-05 01:45:00,8040.0,8078.94,8006.13,8014.98,83.83234
2018-02-05 01:50:00,8014.99,8149.12,8014.99,8119.83,159.960458
2018-02-05 01:55:00,8104.11,8149.03,8103.84,8104.08,78.600803
2018-02-05 02:00:00,8104.07,8180.0,8080.0,8176.2,91.197754
2018-02-05 02:05:00,8176.19,8188.0,8100.0,8100.0,76.214515
2018-02-05 02:10:00,8109.83,8148.99,8050.0,8070.47,116.881629
2018-02-05 02:15:00,8054.04,8083.0,8012.0,8012.05,171.534204
2018-02-05 02:20:00,8012.05,8086.8,8012.05,8064.94,66.865374
2018-02-05 02:25:00,8053.32,8072.75,8012.03,8037.09,55.230228
2018-02-05 02:30:00,8037.08,8043.44,7915.0,7926.0,329.807507
2018-02-05 02:35:00,7926.0,7998.57,7910.0,7987.01,249.538384
2018-02-05 02:40:00,7979.75,8024.95,7950.0,8016.69,97.095266
2018-02-05 02:45:00,8011.25,8016.69,7970.0,7976.44,59.278429
2018-02-05 02:50:00,7980.0,8028.0,7949.86,8020.22,121.530434
2018-02-05 02:55:00,8027.99,8084.99,8011.46,8038.62,183.834634
2018-02-05 03:00:00,8047.07,8100.0,8032.4,8095.0,87.595005
2018-02-05 03:05:00,8095.0,8200.51,8065.97,8161.55,256.166957
2018-02-05 03:10:00,8173.99,8250.0,8150.0,8190.01,225.196232
2018-02-05 03:15:00,8180.07,8180.15,8103.46,8147.61,137.423636
2018-02-05 03:20:00,8147.61,8180.09,8115.88,8180.0,92.201531
2018-02-05 03:25:00,8180.0,8249.99,8170.0,8209.03,104.17069
2018-02-05 03:30:00,8213.55,8219.56,8141.76,8165.0,93.837133
2018-02-05 03:35:00,8165.0,8221.71,8165.0,8209.12,97.432062
2018-02-05 03:40:00,8209.0,8213.98,8160.8,8165.01,75.184975
2018-02-05 03:45:00,8165.02,8180.25,8075.0,8079.05,96.955117
2018-02-05 03:50:00,8079.02,8154.06,8070.29,8126.19,91.219074
2018-02-05 03:55:00,8110.8,8165.02,8105.0,8137.23,99.407981
2018-02-05 04:00:00,8148.83,8148.83,8080.0,8096.23,46.823015
2018-02-05 04:05:00,8096.16,8111.61,8025.26,8025.26,87.106804
2018-02-05 04:10:00,8033.74,8096.23,8000.21,8078.08,123.808402
2018-02-05 04:15:00,8089.08,8093.95,8050.0,8061.17,48.676495
2018-02-05 04:20:00,8064.83,8165.02,8055.1,8165.02,82.147308
2018-02-05 04:25:00,8160.78,8182.89,8114.56,8118.24,86.059862
2018-02-05 04:30:00,8118.02,8174.95,8118.0,8158.87,32.936266
2018-02-05 04:35:00,8158.87,8249.43,8148.75,8249.43,109.227618
2018-02-05 04:40:00,8249.43,8270.0,8210.03,8244.0,155.099933
2018-02-05 04:45:00,8243.0,8272.33,8171.14,8180.17,69.133683
2018-02-05 04:50:00,8180.17,8280.0,8171.04,8276.05,103.488807
2018-02-05 04:55:00,8275.95,8330.0,8250.0,8300.03,145.92485
2018-02-05 05:00:00,8300.03,8313.0,8264.87,8285.13,57.334491
2018-02-05 05:05:00,8285.13,8303.48,8256.72,8303.48,58.469911
2018-02-05 05:10:00,8303.49,8373.0,8288.02,8319.74,145.090103
2018-02-05 05:15:00,8319.71,8382.8,8312.7,8364.98,95.983487
2018-02-05 05:20:00,8364.79,8364.79,8280.03,8282.39,100.333726
2018-02-05 05:25:00,8280.03,8314.34,8253.0,8290.23,68.146525
2018-02-05 05:30:00,8290.23,8307.99,8233.0,8266.05,62.625753
2018-02-05 05:35:00,8266.05,8299.99,8220.3,8295.8,58.90867
2018-02-05 05:40:00,8295.8,8316.76,8252.04,8295.64,68.683502
2018-02-05 05:45:00,8295.45,8310.17,8234.02,8250.0,97.228179
2018-02-05 05:50:00,8250.0,8262.19,8210.0,8235.31,47.474169
2018-02-05 05:55:00,8235.31,8255.0,8179.9,8179.93,82.700457
2018-02-05 06:00:00,8179.9,8245.04,8179.0,8224.79,53.582802
2018-02-05 06:05:00,8224.79,8293.29,8189.98,8258.67,80.197742
2018-02-05 06:10:00,8270.21,8300.0,8258.67,8289.69,56.468135
2018-02-05 06:15:00,8272.24,8289.72,8210.01,8279.97,47.359822
2018-02-05 06:20:00,8279.97,8300.0,8215.0,8270.01,52.097518
2018-02-05 06:25:00,8270.01,8283.0,8236.83,8253.13,30.733315
2018-02-05 06:30:00,8253.13,8257.43,8201.0,8220.0,59.799401
2018-02-05 06:35:00,8220.0,8259.0,8215.0,8246.98,46.494368
2018-02-05 06:40:00,8246.98,8270.0,8237.14,8240.92,50.05004
2018-02-05 06:45:00,8240.92,8257.19,8158.0,8169.96,74.295139
2018-02-05 06:50:00,8169.95,8196.6,8066.0,8116.58,132.377305
2018-02-05 06:55:00,8118.12,8135.16,8011.0,8069.0,203.262898
2018-02-05 07:00:00,8059.74,8200.0,8059.74,8077.0,101.493533
2018-02-05 07:05:00,8077.05,8130.0,8008.0,8027.25,124.27175
2018-02-05 07:10:00,8008.05,8057.01,7959.0,7973.0,302.258818
2018-02-05 07:15:00,7968.0,8034.42,7950.0,8004.58,206.458699
2018-02-05 07:20:00,8004.58,8061.0,7990.0,8026.1,133.396824
2018-02-05 07:25:00,8019.99,8035.0,7990.08,8012.61,92.445903
2018-02-05 07:30:00,8012.0,8040.0,7970.2,8020.0,107.209778
2018-02-05 07:35:00,8010.0,8059.65,8010.0,8037.0,53.459081
2018-02-05 07:40:00,8037.0,8060.0,8031.0,8038.0,58.771533
2018-02-05 07:45:00,8052.8,8052.8,7921.0,7921.01,180.959164
2018-02-05 07:50:00,7921.01,7995.0,7915.01,7930.01,191.183629
2018-02-05 07:55:00,7940.0,8017.58,7930.0,7965.01,139.472277
2018-02-05 08:00:00,7965.01,7990.0,7919.98,7945.7,94.614598
2018-02-05 08:05:00,7936.91,7983.89,7920.0,7952.09,91.179808
2018-02-05 08:10:00,7952.09,7962.0,7822.0,7827.23,269.666516
2018-02-05 08:15:00,7827.23,7875.78,7800.12,7824.99,441.463239
2018-02-05 08:20:00,7824.98,7895.0,7805.0,7879.33,189.513923
2018-02-05 08:25:00,7887.99,7980.0,7857.3,7975.74,205.083684
2018-02-05 08:30:00,7975.73,7989.0,7890.3,7907.07,155.964919
2018-02-05 08:35:00,7907.06,7970.0,7884.67,7899.99,116.896412
2018-02-05 08:40:00,7899.99,7900.0,7837.0,7839.99,106.23237
2018-02-05 08:45:00,7839.99,7875.65,7800.0,7823.51,260.201022
2018-02-05 08:50:00,7831.42,7849.99,7801.0,7847.64,142.393024
2018-02-05 08:55:00,7836.28,7848.99,7800.0,7800.0,133.947527
2018-02-05 09:00:00,7801.0,7848.99,7728.0,7847.95,392.289904
2018-02-05 09:05:00,7847.94,7989.99,7840.0,7954.98,321.761723
2018-02-05 09:10:00,7920.15,7971.21,7870.0,7887.52,139.443807
2018-02-05 09:15:00,7884.06,7999.0,7863.45,7989.21,212.733136
2018-02-05 09:20:00,7980.81,8049.99,7954.94,8023.0,258.996959
2018-02-05 09:25:00,8034.74,8036.99,7938.62,7948.0,137.357226
2018-02-05 09:30:00,7938.64,7978.27,7906.0,7932.43,130.871448
2018-02-05 09:35:00,7930.17,7961.62,7914.97,7922.67,87.545375
2018-02-05 09:40:00,7934.38,7954.94,7896.0,7898.47,68.529521
2018-02-05 09:45:00,7898.47,7977.11,7880.0,7950.0,89.712242
2018-02-05 09:50:00,7960.0,7962.0,7900.0,7929.72,80.564007
2018-02-05 09:55:00,7929.72,7930.0,7857.18,7857.18,64.271347
2018-02-05 10:00:00,7869.97,7920.14,7850.0,7864.0,95.804654
2018-02-05 10:05:00,7852.57,7872.5,7830.0,7845.99,56.125578
2018-02-05 10:10:00,7835.37,7860.0,7818.0,7851.96,90.266739
2018-02-05 10:15:00,7842.36,7911.0,7821.0,7908.42,107.665572
2018-02-05 10:20:00,7904.48,7910.0,7851.83,7875.0,88.88846
2018-02-05 10:25:00,7889.99,7890.0,7811.02,7847.2,108.000807
2018-02-05 10:30:00,7845.52,7850.0,7765.13,7826.13,137.097623
2018-02-05 10:35:00,7810.07,7834.92,7756.0,7804.72,93.026123
2018-02-05 10:40:00,7805.27,7810.0,7760.01,7810.0,97.712824
2018-02-05 10:45:00,7805.0,7811.87,7710.0,7749.99,222.76572
2018-02-05 10:50:00,7734.56,7789.0,7703.82,7710.0,208.671433
2018-02-05 10:55:00,7706.0,7759.44,7680.0,7699.99,295.783232
2018-02-05 11:00:00,7685.05,7787.6,7650.0,7771.0,272.542133
2018-02-05 11:05:00,7770.0,7771.0,7660.0,7709.99,176.438277
2018-02-05 11:10:00,7709.99,7709.99,7633.0,7649.99,195.133006
2018-02-05 11:15:00,7649.9,7730.0,7633.0,7674.82,221.06343
2018-02-05 11:20:00,7684.98,7685.0,7610.0,7641.57,245.448889
2018-02-05 11:25:00,7641.6,7668.0,7600.1,7660.05,200.973396
2018-02-05 11:30:00,7655.0,7705.0,7610.0,7660.0,228.903158
2018-02-05 11:35:00,7674.13,7674.14,7580.0,7581.2,281.16284
2018-02-05 11:40:00,7581.0,7621.81,7567.5,7582.99,225.719189
2018-02-05 11:45:00,7582.98,7590.0,7560.9,7574.99,179.54599
2018-02-05 11:50:00,7563.15,7590.0,7537.23,7550.31,232.678352
2018-02-05 11:55:00,7550.31,7578.0,7510.0,7578.0,342.249704
2018-02-05 12:00:00,7572.32,7785.62,7536.9,7745.62,544.489227
2018-02-05 12:05:00,7745.62,7754.24,7650.0,7672.0,302.744324
2018-02-05 12:10:00,7678.96,7680.4,7580.96,7600.0,235.029521
2018-02-05 12:15:00,7600.0,7650.0,7593.87,7611.99,139.493435
2018-02-05 12:20:00,7612.76,7667.2,7606.0,7666.58,113.87115
2018-02-05 12:25:00,7666.58,7669.98,7620.99,7629.99,92.868137
2018-02-05 12:30:00,7628.99,7630.0,7540.0,7550.01,176.644076
2018-02-05 12:35:00,7550.01,7590.0,7535.0,7585.0,121.281726
2018-02-05 12:40:00,7584.99,7590.0,7538.45,7558.68,117.99435
2018-02-05 12:45:00,7558.6,7641.28,7556.01,7622.0,87.591204
2018-02-05 12:50:00,7622.01,7788.87,7614.0,7779.57,319.468996
2018-02-05 12:55:00,7777.06,7788.0,7674.5,7682.05,269.957299
2018-02-05 13:00:00,7682.05,7763.02,7660.0,7676.16,170.977149
2018-02-05 13:05:00,7676.15,7705.0,7651.0,7682.47,131.888746
2018-02-05 13:10:00,7671.06,7685.9,7602.0,7650.17,113.425081
2018-02-05 13:15:00,7650.21,7693.39,7605.0,7693.39,105.235479
2018-02-05 13:20:00,7690.02,7690.02,7631.01,7648.07,78.040873
2018-02-05 13:25:00,7640.0,7686.69,7635.81,7680.0,114.393296
2018-02-05 13:30:00,7679.99,7750.0,7670.0,7716.65,144.2662
2018-02-05 13:35:00,7716.06,7729.98,7670.01,7670.01,86.908927
2018-02-05 13:40:00,7670.03,7700.0,7630.0,7645.0,124.302864
2018-02-05 13:45:00,7645.0,7683.92,7582.0,7597.23,172.219832
2018-02-05 13:50:00,7589.97,7643.63,7582.0,7609.68,162.468737
