candle_begin_time,open,high,low,close,volume
2019-09-22 00:00:00,9985.15,10004.33,9985.15,9988.94,61.730573
2019-09-22 00:05:00,9989.57,9997.67,9986.78,9987.67,26.595603
2019-09-22 00:10:00,9987.1,9990.23,9972.48,9978.68,120.831258
2019-09-22 00:15:00,9977.97,9982.1,9969.01,9978.78,51.502286
2019-09-22 00:20:00,9978.78,9980.31,9969.0,9972.38,35.701851
2019-09-22 00:25:00,9972.38,9977.94,9957.47,9971.14,64.295689
2019-09-22 00:30:00,9971.28,9980.35,9963.17,9969.52,59.607948
2019-09-22 00:35:00,9970.61,9980.2,9968.07,9969.75,33.50452
2019-09-22 00:40:00,9969.73,9971.04,9937.71,9962.06,133.754579
2019-09-22 00:45:00,9962.26,9982.65,9956.95,9975.6,74.027526
2019-09-22 00:50:00,9976.84,9979.15,9965.98,9972.04,52.87342
2019-09-22 00:55:00,9972.21,9972.48,9955.0,9960.0,136.966004
2019-09-22 01:00:00,9960.0,9973.02,9950.0,9952.84,75.939077
2019-09-22 01:05:00,9953.56,9960.0,9900.01,9937.14,477.391768
2019-09-22 01:10:00,9933.5,9950.0,9913.13,9941.35,180.892469
2019-09-22 01:15:00,9942.34,9944.98,9912.07,9929.44,125.479251
2019-09-22 01:20:00,9929.42,9930.25,9911.38,9916.99,74.909116
2019-09-22 01:25:00,9916.99,9920.78,9900.01,9911.19,121.611869
2019-09-22 01:30:00,9910.79,9911.96,9861.55,9886.48,502.222538
2019-09-22 01:35:00,9886.48,9938.78,9880.6,9929.22,157.61574
2019-09-22 01:40:00,9930.06,9930.41,9903.33,9917.29,64.633598
2019-09-22 01:45:00,9915.79,9932.71,9900.0,9902.75,79.687856
2019-09-22 01:50:00,9902.12,9921.95,9900.0,9920.25,69.449551
2019-09-22 01:55:00,9921.11,9921.11,9903.5,9905.51,45.634892
2019-09-22 02:00:00,9906.4,9908.91,9883.17,9907.59,81.426924
2019-09-22 02:05:00,9908.95,9922.76,9903.43,9920.65,46.098111
2019-09-22 02:10:00,9922.3,9930.0,9915.65,9924.31,61.349396
2019-09-22 02:15:00,9924.51,9928.5,9917.0,9922.13,52.794354
2019-09-22 02:20:00,9922.89,9934.62,9920.4,9933.29,52.554821
2019-09-22 02:25:00,9933.36,9941.08,9930.51,9934.13,53.538093
2019-09-22 02:30:00,9934.15,9934.15,9914.92,9919.41,58.578772
2019-09-22 02:35:00,9918.1,9923.8,9902.49,9919.82,55.313513
2019-09-22 02:40:00,9918.71,9925.0,9911.54,9924.1,27.7898
2019-09-22 02:45:00,9924.64,9937.13,9920.67,9930.88,138.630669
2019-09-22 02:50:00,9930.82,9930.82,9920.41,9922.31,30.976526
2019-09-22 02:55:00,9921.12,9926.03,9921.11,9922.46,23.640495
2019-09-22 03:00:00,9922.44,9927.43,9912.91,9925.99,42.830106
2019-09-22 03:05:00,9927.28,9935.97,9920.0,9920.0,43.038103
2019-09-22 03:10:00,9920.83,9926.94,9908.05,9917.79,44.716304
2019-09-22 03:15:00,9917.21,9921.89,9907.06,9909.16,28.510181
2019-09-22 03:20:00,9909.18,9909.78,9898.85,9902.78,35.374962
2019-09-22 03:25:00,9902.78,9920.05,9902.19,9912.01,31.696043
2019-09-22 03:30:00,9912.01,9914.51,9905.57,9906.8,29.595529
2019-09-22 03:35:00,9908.44,9908.44,9894.6,9906.0,49.385586
2019-09-22 03:40:00,9905.7,9910.89,9896.73,9907.31,31.768375
2019-09-22 03:45:00,9905.85,9907.59,9895.23,9898.25,39.321935
2019-09-22 03:50:00,9898.25,9903.22,9890.02,9903.06,39.370093
2019-09-22 03:55:00,9902.21,9905.72,9870.0,9873.17,71.932923
2019-09-22 04:00:00,9872.77,9900.21,9853.97,9893.44,141.190533
2019-09-22 04:05:00,9892.58,9905.65,9891.52,9898.13,48.497613
2019-09-22 04:10:00,9898.09,9900.12,9886.36,9890.37,59.869055
2019-09-22 04:15:00,9890.0,9890.58,9853.97,9874.33,100.54365
2019-09-22 04:20:00,9870.61,9878.68,9855.3,9865.83,57.113785
2019-09-22 04:25:00,9865.84,9879.96,9858.12,9870.26,45.989709
2019-09-22 04:30:00,9870.47,9871.56,9859.0,9859.35,35.410158
2019-09-22 04:35:00,9860.38,9880.53,9859.0,9873.68,56.147387
2019-09-22 04:40:00,9873.68,9894.44,9873.68,9891.96,42.546178
2019-09-22 04:45:00,9891.78,9900.0,9882.04,9889.55,43.464822
2019-09-22 04:50:00,9889.52,9899.5,9888.16,9898.39,38.195306
