candle_begin_time,open,high,low,close,volume
2021-02-03 00:00:00,1511.93,1522.0,1511.87,1515.34,9028.94205
2021-02-03 00:05:00,1515.0,1522.0,1512.73,1519.87,4150.31774
2021-02-03 00:10:00,1519.82,1529.52,1519.5,1525.39,4396.41858
2021-02-03 00:15:00,1525.33,1532.46,1524.5,1531.75,5203.1469
2021-02-03 00:20:00,1532.15,1532.95,1527.31,1529.8,4040.31788
2021-02-03 00:25:00,1529.8,1533.0,1529.12,1530.78,5454.2119
2021-02-03 00:30:00,1530.65,1531.41,1524.28,1526.77,6750.52987
2021-02-03 00:35:00,1526.77,1527.0,1522.15,1526.34,3496.53649
2021-02-03 00:40:00,1526.2,1528.89,1522.07,1526.21,2702.32549
2021-02-03 00:45:00,1526.21,1526.71,1518.7,1522.25,4130.64153
2021-02-03 00:50:00,1522.3,1523.81,1519.25,1522.49,4096.04757
2021-02-03 00:55:00,1522.59,1524.68,1518.83,1519.39,2898.7082
2021-02-03 01:00:00,1519.44,1520.99,1516.0,1517.1,3687.07732
2021-02-03 01:05:00,1517.1,1519.25,1515.0,1515.02,4642.04279
2021-02-03 01:10:00,1515.33,1518.0,1513.91,1515.16,3088.36831
2021-02-03 01:15:00,1515.14,1521.31,1514.48,1521.06,2851.96892
2021-02-03 01:20:00,1521.03,1522.35,1516.84,1517.12,2557.12244
2021-02-03 01:25:00,1517.13,1517.19,1511.23,1511.71,4054.59006
2021-02-03 01:30:00,1511.63,1518.25,1510.2,1516.0,3314.36902
2021-02-03 01:35:00,1516.01,1521.91,1514.26,1521.6,2697.85491
2021-02-03 01:40:00,1521.59,1527.29,1521.46,1527.28,4762.46004
2021-02-03 01:45:00,1527.29,1529.76,1523.17,1524.63,5065.30071
2021-02-03 01:50:00,1524.63,1526.0,1521.37,1522.82,3832.49082
2021-02-03 01:55:00,1522.82,1523.2,1517.98,1519.21,2652.79766
2021-02-03 02:00:00,1519.21,1519.22,1511.25,1511.99,5094.62684
2021-02-03 02:05:00,1512.0,1516.6,1511.99,1514.37,4393.18872
2021-02-03 02:10:00,1514.37,1515.33,1508.39,1509.8,4232.85859
2021-02-03 02:15:00,1509.8,1519.37,1509.04,1519.37,4378.1128
2021-02-03 02:20:00,1519.37,1521.0,1513.36,1513.37,2353.98447
2021-02-03 02:25:00,1513.37,1518.58,1513.13,1518.54,3049.57869
2021-02-03 02:30:00,1518.56,1524.64,1518.21,1524.53,4182.31044
2021-02-03 02:35:00,1524.53,1525.35,1521.8,1524.5,3343.45512
2021-02-03 02:40:00,1524.5,1527.0,1522.83,1527.0,3412.73961
2021-02-03 02:45:00,1526.99,1527.5,1523.54,1525.96,4250.02367
2021-02-03 02:50:00,1526.1,1526.49,1522.2,1524.2,2694.81128
2021-02-03 02:55:00,1524.2,1529.66,1523.59,1529.12,3008.8855
2021-02-03 03:00:00,1529.3,1536.63,1528.85,1531.27,6795.32923
2021-02-03 03:05:00,1531.27,1536.46,1527.87,1534.66,3790.19852
2021-02-03 03:10:00,1534.63,1540.69,1534.63,1535.81,4704.29844
2021-02-03 03:15:00,1535.68,1540.46,1532.95,1533.76,3345.7013
2021-02-03 03:20:00,1533.65,1537.0,1531.6,1531.99,2776.2776
2021-02-03 03:25:00,1531.9,1539.08,1531.58,1538.09,3178.50185
2021-02-03 03:30:00,1538.01,1538.09,1533.16,1533.54,3362.86128
2021-02-03 03:35:00,1533.54,1548.0,1533.54,1547.19,8104.65275
2021-02-03 03:40:00,1547.19,1547.43,1541.99,1544.19,4083.43206
2021-02-03 03:45:00,1544.27,1544.29,1535.83,1537.2,3826.753
2021-02-03 03:50:00,1537.29,1542.0,1537.06,1537.56,5405.55006
2021-02-03 03:55:00,1537.57,1539.57,1535.0,1539.57,3506.47119
2021-02-03 04:00:00,1539.71,1547.32,1537.69,1544.68,6355.51945
2021-02-03 04:05:00,1544.67,1555.55,1543.98,1554.06,13727.48838
2021-02-03 04:10:00,1554.06,1554.34,1548.32,1549.92,5801.14267
2021-02-03 04:15:00,1549.87,1555.0,1547.65,1552.01,5127.05123
2021-02-03 04:20:00,1552.0,1560.0,1549.1,1559.63,7193.54863
2021-02-03 04:25:00,1559.63,1560.73,1554.05,1554.55,5188.40883
2021-02-03 04:30:00,1554.55,1557.0,1548.9,1550.0,3689.96975
2021-02-03 04:35:00,1550.0,1555.01,1549.99,1552.0,3476.73034
2021-02-03 04:40:00,1551.94,1561.88,1551.94,1557.5,9742.15334
2021-02-03 04:45:00,1557.5,1558.0,1550.52,1552.15,3241.41015
2021-02-03 04:50:00,1552.05,1556.55,1550.24,1554.99,3603.44714
2021-02-03 04:55:00,1555.0,1559.0,1551.87,1554.16,3479.37541
2021-02-03 05:00:00,1554.15,1555.0,1550.0,1550.33,3821.46442
2021-02-03 05:05:00,1550.72,1551.82,1548.15,1548.8,4368.16834
2021-02-03 05:10:00,1549.0,1549.5,1543.4,1548.92,7857.00829
2021-02-03 05:15:00,1548.92,1549.13,1544.08,1547.42,3430.87051
2021-02-03 05:20:00,1547.42,1550.0,1547.11,1548.0,5222.34617
2021-02-03 05:25:00,1548.0,1550.0,1547.34,1549.27,2567.61574
2021-02-03 05:30:00,1549.27,1549.28,1543.45,1543.94,2809.99147
2021-02-03 05:35:00,1543.93,1544.8,1541.93,1544.14,2836.02753
2021-02-03 05:40:00,1544.27,1544.27,1542.0,1543.2,1860.78217
