candle_begin_time,open,high,low,close,volume
2018-06-10 00:00:00,7491.73,7491.73,7415.0,7435.03,397.178994
2018-06-10 00:05:00,7441.98,7450.0,7423.22,7430.83,244.240855
2018-06-10 00:10:00,7438.22,7450.0,7429.01,7433.14,78.367022
2018-06-10 00:15:00,7436.99,7446.0,7413.0,7422.89,277.132111
2018-06-10 00:20:00,7422.87,7425.4,7389.0,7398.0,370.912701
2018-06-10 00:25:00,7396.97,7396.97,7345.0,7370.0,625.857489
2018-06-10 00:30:00,7370.0,7393.3,7354.05,7393.23,215.225441
2018-06-10 00:35:00,7393.23,7397.65,7374.78,7378.95,109.028303
2018-06-10 00:40:00,7378.94,7395.0,7368.56,7384.12,87.976849
2018-06-10 00:45:00,7384.12,7384.12,7345.0,7357.33,194.907964
2018-06-10 00:50:00,7351.58,7362.72,7301.0,7316.77,412.384814
2018-06-10 00:55:00,7310.04,7316.77,7252.86,7264.9,507.372794
2018-06-10 01:00:00,7264.86,7312.73,7253.07,7310.0,224.282775
2018-06-10 01:05:00,7309.97,7319.64,7285.0,7299.6,197.05549
2018-06-10 01:10:00,7299.4,7325.01,7294.16,7309.66,133.009506
2018-06-10 01:15:00,7306.45,7320.91,7300.99,7320.9,113.706994
2018-06-10 01:20:00,7320.89,7330.0,7315.83,7323.99,74.094342
2018-06-10 01:25:00,7323.99,7324.75,7287.01,7299.97,113.309458
2018-06-10 01:30:00,7299.97,7318.0,7295.04,7311.18,121.299716
2018-06-10 01:35:00,7311.15,7354.0,7300.0,7349.93,178.466896
2018-06-10 01:40:00,7349.93,7354.0,7328.0,7328.0,163.518617
2018-06-10 01:45:00,7331.1,7333.0,7309.0,7322.77,58.089261
2018-06-10 01:50:00,7322.77,7324.8,7308.51,7323.91,117.456754
2018-06-10 01:55:00,7323.91,7326.9,7319.53,7326.9,88.437733
2018-06-10 02:00:00,7324.82,7328.15,7317.99,7319.99,133.318294
2018-06-10 02:05:00,7319.99,7324.94,7318.01,7324.1,75.898204
2018-06-10 02:10:00,7324.1,7324.1,7312.33,7313.21,91.452255
2018-06-10 02:15:00,7313.21,7315.0,7305.9,7312.96,58.741735
2018-06-10 02:20:00,7312.15,7312.99,7290.2,7291.2,153.018718
2018-06-10 02:25:00,7291.19,7310.0,7288.0,7304.7,213.992363
2018-06-10 02:30:00,7304.35,7304.71,7283.51,7283.51,191.79542
2018-06-10 02:35:00,7284.36,7304.99,7277.0,7298.91,173.708693
2018-06-10 02:40:00,7295.07,7308.44,7294.54,7299.97,114.506332
2018-06-10 02:45:00,7299.99,7309.98,7296.87,7309.73,93.339713
2018-06-10 02:50:00,7305.0,7312.52,7305.0,7308.42,163.238659
2018-06-10 02:55:00,7309.77,7325.91,7309.76,7321.07,122.47331
2018-06-10 03:00:00,7324.98,7329.21,7319.0,7323.0,155.786616
2018-06-10 03:05:00,7324.25,7324.6,7313.56,7319.27,79.478712
2018-06-10 03:10:00,7319.27,7325.0,7300.0,7307.0,113.126268
2018-06-10 03:15:00,7307.0,7313.57,7300.0,7302.98,112.103233
2018-06-10 03:20:00,7302.98,7308.49,7300.0,7302.32,151.971286
2018-06-10 03:25:00,7304.92,7306.11,7274.41,7282.25,178.923378
2018-06-10 03:30:00,7282.25,7303.85,7277.31,7294.56,133.511112
2018-06-10 03:35:00,7294.55,7294.65,7285.22,7285.25,62.114694
2018-06-10 03:40:00,7285.25,7286.73,7266.01,7266.04,123.396679
2018-06-10 03:45:00,7272.9,7279.89,7255.0,7265.77,306.126486
2018-06-10 03:50:00,7270.08,7276.01,7262.06,7267.01,183.407199
2018-06-10 03:55:00,7267.0,7269.96,7257.6,7261.03,139.039894
2018-06-10 04:00:00,7261.03,7293.98,7258.27,7293.98,172.449145
