candle_begin_time,open,high,low,close,volume
2021-02-01 00:00:00,2.9298,2.9593,2.9193,2.9591,326965.2
2021-02-01 00:05:00,2.959,2.9717,2.9339,2.9407,594839.36
2021-02-01 00:10:00,2.9412,3.0284,2.9404,3.0069,603352.28
2021-02-01 00:15:00,3.0068,3.0603,3.0067,3.0384,893587.91
2021-02-01 00:20:00,3.0381,3.0615,2.9908,3.0013,704979.11
2021-02-01 00:25:00,3.0013,3.0157,2.9637,2.9949,596782.28
2021-02-01 00:30:00,2.9947,2.9963,2.9638,2.9812,433573.4
2021-02-01 00:35:00,2.9808,2.9944,2.9672,2.9757,302340.09
2021-02-01 00:40:00,2.9756,3.0252,2.9705,3.0146,399161.09
2021-02-01 00:45:00,3.0139,3.0326,3.002,3.0048,357272.42
2021-02-01 00:50:00,3.0054,3.0145,2.9889,3.0027,429167.58
2021-02-01 00:55:00,3.0043,3.0083,2.9936,2.9947,168192.26
2021-02-01 01:00:00,2.9947,2.9963,2.9525,2.9848,661686.41
2021-02-01 01:05:00,2.9843,2.9879,2.9652,2.9839,319826.09
2021-02-01 01:10:00,2.9844,2.9901,2.9772,2.9862,243315.73
2021-02-01 01:15:00,2.9857,2.9982,2.9789,2.9968,149395.4
2021-02-01 01:20:00,2.9969,3.0329,2.9969,3.0252,406519.67
2021-02-01 01:25:00,3.0252,3.0328,3.0135,3.0135,251539.08
2021-02-01 01:30:00,3.0136,3.0317,3.0135,3.0314,194889.96
2021-02-01 01:35:00,3.0319,3.0592,3.0318,3.0439,442337.19
2021-02-01 01:40:00,3.044,3.0513,3.0348,3.0401,246168.54
2021-02-01 01:45:00,3.0395,3.0424,3.0161,3.0276,216698.21
2021-02-01 01:50:00,3.0275,3.0449,3.0258,3.0337,150894.06
2021-02-01 01:55:00,3.0345,3.0429,3.0311,3.0361,183628.08
2021-02-01 02:00:00,3.0377,3.0861,3.0351,3.0752,660305.02
2021-02-01 02:05:00,3.075,3.093,3.069,3.0868,391730.97
2021-02-01 02:10:00,3.0857,3.0929,3.0671,3.0692,462382.21
2021-02-01 02:15:00,3.0691,3.11,3.0691,3.0826,716590.96
2021-02-01 02:20:00,3.0842,3.0996,3.0741,3.0808,337030.9
2021-02-01 02:25:00,3.081,3.0828,3.0504,3.0696,367947.25
2021-02-01 02:30:00,3.0696,3.0801,3.0586,3.0651,165744.86
2021-02-01 02:35:00,3.0651,3.0757,3.0608,3.065,154033.45
2021-02-01 02:40:00,3.065,3.0672,3.0323,3.045,310228.83
2021-02-01 02:45:00,3.0454,3.055,3.0425,3.0509,155518.93
2021-02-01 02:50:00,3.051,3.0574,3.0461,3.0501,219903.42
2021-02-01 02:55:00,3.0501,3.0643,3.0489,3.0555,136609.95
2021-02-01 03:00:00,3.0554,3.0638,3.0457,3.0497,220185.12
2021-02-01 03:05:00,3.0487,3.0573,3.0446,3.0486,181760.65
2021-02-01 03:10:00,3.0492,3.0492,3.023,3.0386,291096.32
2021-02-01 03:15:00,3.038,3.0382,3.0235,3.0256,170431.26
2021-02-01 03:20:00,3.0256,3.0331,3.0123,3.0199,267831.48
2021-02-01 03:25:00,3.02,3.0251,3.0074,3.0213,299506.26
2021-02-01 03:30:00,3.0213,3.0325,3.0138,3.0313,166190.99
2021-02-01 03:35:00,3.0318,3.0615,3.029,3.0443,301536.96
2021-02-01 03:40:00,3.0433,3.0552,3.0303,3.0305,252459.91
2021-02-01 03:45:00,3.0301,3.0486,3.0279,3.0424,220261.81
2021-02-01 03:50:00,3.0434,3.0498,3.0416,3.0479,135857.95
2021-02-01 03:55:00,3.0473,3.0586,3.0429,3.058,146175.05
2021-02-01 04:00:00,3.0586,3.0645,3.0416,3.0528,596162.32
2021-02-01 04:05:00,3.0523,3.0716,3.0523,3.0582,194278.14
2021-02-01 04:10:00,3.0582,3.0727,3.0582,3.0727,112513.43
2021-02-01 04:15:00,3.0727,3.0993,3.0726,3.0959,283020.51
2021-02-01 04:20:00,3.0964,3.0996,3.0706,3.093,296038.32
2021-02-01 04:25:00,3.093,3.1529,3.087,3.1467,880032.49
2021-02-01 04:30:00,3.1462,3.1685,3.1146,3.1225,668306.6
2021-02-01 04:35:00,3.124,3.1381,3.1041,3.1105,370562.24
2021-02-01 04:40:00,3.1105,3.1295,3.0987,3.1278,383229.83
2021-02-01 04:45:00,3.1267,3.1267,3.1073,3.1184,173021.75
2021-02-01 04:50:00,3.1187,3.1733,3.118,3.1701,469333.38
2021-02-01 04:55:00,3.1698,3.21,3.1682,3.1966,945949.65
2021-02-01 05:00:00,3.195,3.198,3.14,3.1537,564338.27
2021-02-01 05:05:00,3.1526,3.1783,3.1408,3.1783,399757.76
2021-02-01 05:10:00,3.1766,3.1767,3.1541,3.1547,241145.91
2021-02-01 05:15:00,3.1547,3.1648,3.14,3.1643,199093.71
2021-02-01 05:20:00,3.1642,3.1947,3.1605,3.19,341419.72
2021-02-01 05:25:00,3.1919,3.1938,3.1615,3.1631,277824.13
2021-02-01 05:30:00,3.1631,3.2305,3.1631,3.2273,761672.82
2021-02-01 05:35:00,3.2274,3.243,3.2035,3.2043,563491.16
2021-02-01 05:40:00,3.2033,3.2087,3.1735,3.1841,496059.81
2021-02-01 05:45:00,3.1826,3.1943,3.1633,3.1776,316303.56
2021-02-01 05:50:00,3.1779,3.1866,3.1609,3.1617,286968.34
2021-02-01 05:55:00,3.1609,3.1685,3.1521,3.155,256607.37
2021-02-01 06:00:00,3.1547,3.17,3.1508,3.1656,183408.33
2021-02-01 06:05:00,3.166,3.1942,3.1644,3.1731,216316.96
2021-02-01 06:10:00,3.1738,3.1791,3.1556,3.1595,225567.71
2021-02-01 06:15:00,3.1595,3.1879,3.1587,3.1647,198400.5
2021-02-01 06:20:00,3.1645,3.1799,3.1604,3.1606,221745.37
2021-02-01 06:25:00,3.1611,3.186,3.1608,3.177,218787.81
2021-02-01 06:30:00,3.1779,3.1899,3.1634,3.1891,256754.06
2021-02-01 06:35:00,3.1897,3.2041,3.1873,3.1996,324291.94
2021-02-01 06:40:00,3.1996,3.1996,3.1523,3.1527,538864.19
2021-02-01 06:45:00,3.154,3.1543,3.0835,3.1158,1076382.02
2021-02-01 06:50:00,3.1153,3.1378,3.0931,3.0988,579887.25
2021-02-01 06:55:00,3.1019,3.1341,3.1019,3.1256,292510.23
2021-02-01 07:00:00,3.1241,3.1415,3.1218,3.1275,226158.07
2021-02-01 07:05:00,3.1283,3.1574,3.1263,3.1424,266148.67
2021-02-01 07:10:00,3.1413,3.1549,3.1369,3.1449,148635.05
2021-02-01 07:15:00,3.1453,3.1477,3.1329,3.1363,126450.68
2021-02-01 07:20:00,3.1371,3.1375,3.12,3.1242,134062.51
2021-02-01 07:25:00,3.1249,3.1304,3.1126,3.12,174707.96
2021-02-01 07:30:00,3.1218,3.1388,3.12,3.1321,299932.47
2021-02-01 07:35:00,3.1328,3.1423,3.1307,3.1359,117300.72
2021-02-01 07:40:00,3.1361,3.1476,3.1241,3.1472,302440.79
2021-02-01 07:45:00,3.1461,3.1527,3.1441,3.1467,112531.88
2021-02-01 07:50:00,3.1467,3.19,3.1467,3.1649,516297.9
2021-02-01 07:55:00,3.1649,3.1727,3.149,3.1577,343239.86
2021-02-01 08:00:00,3.1587,3.174,3.156,3.1565,234470.07
2021-02-01 08:05:00,3.1565,3.1568,3.141,3.1447,251084.43
2021-02-01 08:10:00,3.1445,3.1561,3.1396,3.1533,172986.17
2021-02-01 08:15:00,3.154,3.1541,3.125,3.1333,492771.29
2021-02-01 08:20:00,3.1321,3.1517,3.1321,3.1397,238191.75
2021-02-01 08:25:00,3.1413,3.2486,3.1405,3.2212,1217836.2
2021-02-01 08:30:00,3.2206,3.2206,3.1741,3.1861,571163.8
2021-02-01 08:35:00,3.1869,3.2169,3.1844,3.1972,520526.98
2021-02-01 08:40:00,3.1972,3.2516,3.1935,3.2495,554038.59
2021-02-01 08:45:00,3.2509,3.28,3.2451,3.2465,993396.57
2021-02-01 08:50:00,3.2466,3.2472,3.2065,3.2134,518591.64
2021-02-01 08:55:00,3.2142,3.2209,3.2011,3.2125,343868.24
2021-02-01 09:00:00,3.2149,3.2163,3.1791,3.2043,456255.0
2021-02-01 09:05:00,3.2034,3.2051,3.1836,3.1987,433789.44
2021-02-01 09:10:00,3.1991,3.2195,3.1968,3.2067,201334.37
2021-02-01 09:15:00,3.2074,3.2321,3.2024,3.2241,267749.78
2021-02-01 09:20:00,3.2233,3.2401,3.2059,3.2129,314648.13
2021-02-01 09:25:00,3.212,3.26,3.212,3.2382,392464.48
2021-02-01 09:30:00,3.238,3.2537,3.2131,3.2163,328958.72
2021-02-01 09:35:00,3.2152,3.2152,3.1862,3.2021,526897.47
2021-02-01 09:40:00,3.2016,3.2182,3.1918,3.2021,307028.95
2021-02-01 09:45:00,3.2011,3.2197,3.2011,3.2064,135221.54
2021-02-01 09:50:00,3.2064,3.2069,3.1854,3.1976,242286.37
2021-02-01 09:55:00,3.1987,3.205,3.1935,3.205,210557.5
2021-02-01 10:00:00,3.206,3.2282,3.206,3.2127,407492.81
2021-02-01 10:05:00,3.212,3.2234,3.205,3.2166,247836.38
2021-02-01 10:10:00,3.2158,3.2175,3.1963,3.2078,253555.39
2021-02-01 10:15:00,3.2088,3.2263,3.2039,3.2244,304787.72
2021-02-01 10:20:00,3.2249,3.2352,3.2156,3.2188,273817.83
2021-02-01 10:25:00,3.2187,3.2525,3.2168,3.2275,394850.84
2021-02-01 10:30:00,3.2276,3.2336,3.2098,3.2325,208032.48
2021-02-01 10:35:00,3.2325,3.2483,3.218,3.2201,403693.94
2021-02-01 10:40:00,3.2214,3.2343,3.214,3.2208,120534.79
2021-02-01 10:45:00,3.2205,3.225,3.2081,3.2186,209891.03
2021-02-01 10:50:00,3.2182,3.2526,3.2095,3.2381,266036.47
2021-02-01 10:55:00,3.238,3.2466,3.2227,3.2352,203266.87
2021-02-01 11:00:00,3.2352,3.2405,3.2251,3.2261,333537.82
2021-02-01 11:05:00,3.2261,3.2398,3.2099,3.2154,315020.07
2021-02-01 11:10:00,3.2154,3.2183,3.1736,3.1752,778029.7
2021-02-01 11:15:00,3.1737,3.1804,3.1382,3.1669,651667.55
2021-02-01 11:20:00,3.1675,3.1734,3.14,3.157,393796.76
2021-02-01 11:25:00,3.1575,3.1812,3.1528,3.1639,366912.78
2021-02-01 11:30:00,3.1657,3.1871,3.1656,3.1785,334601.89
2021-02-01 11:35:00,3.1788,3.2,3.1737,3.1982,308273.37
2021-02-01 11:40:00,3.1974,3.2181,3.188,3.213,327527.72
2021-02-01 11:45:00,3.213,3.214,3.1876,3.2066,260579.98
2021-02-01 11:50:00,3.2071,3.2071,3.1781,3.1831,322934.33
2021-02-01 11:55:00,3.184,3.1864,3.1255,3.1255,701499.79
2021-02-01 12:00:00,3.1254,3.1515,3.0947,3.1515,782668.66
2021-02-01 12:05:00,3.151,3.1748,3.1423,3.145,641972.63
2021-02-01 12:10:00,3.1445,3.1564,3.0991,3.1158,612502.85
2021-02-01 12:15:00,3.1157,3.1338,3.1091,3.1137,534815.42
2021-02-01 12:20:00,3.1146,3.1272,3.109,3.1204,419023.53
2021-02-01 12:25:00,3.1219,3.1396,3.1177,3.1194,279096.04
2021-02-01 12:30:00,3.1195,3.1414,3.1188,3.1293,243866.48
2021-02-01 12:35:00,3.132,3.1445,3.132,3.1445,171976.93
2021-02-01 12:40:00,3.1445,3.1457,3.13,3.1441,224622.01
2021-02-01 12:45:00,3.1444,3.1483,3.1384,3.1407,251101.79
2021-02-01 12:50:00,3.142,3.1444,3.1354,3.1385,204889.91
2021-02-01 12:55:00,3.1381,3.144,3.1267,3.1298,203577.75
2021-02-01 13:00:00,3.1305,3.1491,3.1304,3.1487,199403.23
2021-02-01 13:05:00,3.1487,3.155,3.1467,3.1526,151151.39
2021-02-01 13:10:00,3.1512,3.165,3.1449,3.158,213940.21
2021-02-01 13:15:00,3.1595,3.1636,3.1414,3.1444,165525.22
2021-02-01 13:20:00,3.1437,3.1466,3.1251,3.1367,300775.18
2021-02-01 13:25:00,3.137,3.1413,3.1273,3.1292,155910.09
2021-02-01 13:30:00,3.1297,3.1583,3.0952,3.1001,589768.66
2021-02-01 13:35:00,3.0992,3.1137,3.086,3.088,443419.98
2021-02-01 13:40:00,3.0882,3.0933,3.0483,3.0483,725385.51
2021-02-01 13:45:00,3.0503,3.0868,3.0482,3.0759,467782.06
2021-02-01 13:50:00,3.0761,3.0802,3.0573,3.0573,304441.07
2021-02-01 13:55:00,3.0585,3.0602,3.0259,3.041,471295.0
2021-02-01 14:00:00,3.041,3.0436,2.9701,3.006,746125.87
2021-02-01 14:05:00,3.006,3.0237,2.9888,3.0023,401280.52
2021-02-01 14:10:00,3.0017,3.0068,2.893,2.8962,1127073.38
2021-02-01 14:15:00,2.8969,2.99,2.8947,2.99,688481.9
2021-02-01 14:20:00,2.9899,3.001,2.9803,3.001,325976.72
2021-02-01 14:25:00,3.001,3.0108,2.9869,3.0063,275432.05
2021-02-01 14:30:00,3.0077,3.03,3.0076,3.0159,218526.7
2021-02-01 14:35:00,3.0159,3.0248,2.9949,2.9962,249691.31
2021-02-01 14:40:00,2.9961,2.9968,2.9629,2.98,494483.15
2021-02-01 14:45:00,2.979,3.0195,2.9705,3.0071,323772.61
2021-02-01 14:50:00,3.0065,3.0262,3.0065,3.0248,131898.53
2021-02-01 14:55:00,3.0255,3.0274,3.001,3.008,236759.94
2021-02-01 15:00:00,3.0072,3.0168,2.9935,3.0083,243875.84
2021-02-01 15:05:00,3.008,3.0138,2.9989,3.0068,227446.87
2021-02-01 15:10:00,3.0076,3.011,2.9656,2.986,306219.77
2021-02-01 15:15:00,2.9859,3.0071,2.9786,3.0004,175058.67
2021-02-01 15:20:00,3.0009,3.0053,2.97,2.9712,291818.76
2021-02-01 15:25:00,2.9705,2.9789,2.9684,2.9743,249582.29
2021-02-01 15:30:00,2.9736,2.9824,2.9626,2.9753,213768.06
2021-02-01 15:35:00,2.9753,2.9949,2.9753,2.9884,116020.28
2021-02-01 15:40:00,2.9887,2.9947,2.9844,2.9857,170938.41
2021-02-01 15:45:00,2.9853,3.0107,2.976,3.0107,245925.12
