candle_begin_time,open,high,low,close,volume
2019-11-29 00:00:00,7418.52,7420.86,7362.3,7417.59,508.622391
2019-11-29 00:05:00,7417.69,7455.0,7417.59,7440.06,416.58896
2019-11-29 00:10:00,7442.05,7447.5,7430.0,7447.25,176.446959
2019-11-29 00:15:00,7447.24,7450.0,7420.83,7428.09,236.834153
2019-11-29 00:20:00,7428.09,7441.77,7425.11,7429.66,119.271188
2019-11-29 00:25:00,7429.66,7451.42,7429.66,7451.42,92.830807
2019-11-29 00:30:00,7451.87,7470.63,7442.41,7466.68,270.028362
2019-11-29 00:35:00,7465.61,7482.18,7455.91,7475.87,207.471921
2019-11-29 00:40:00,7475.03,7485.97,7463.05,7471.85,335.082568
2019-11-29 00:45:00,7471.47,7482.01,7465.66,7468.4,171.651762
2019-11-29 00:50:00,7468.4,7474.19,7456.79,7470.36,117.061818
2019-11-29 00:55:00,7469.86,7473.48,7464.49,7469.31,51.968284
2019-11-29 01:00:00,7469.31,7485.0,7466.98,7481.46,100.745787
2019-11-29 01:05:00,7481.46,7485.0,7461.58,7461.97,137.778599
2019-11-29 01:10:00,7463.27,7469.06,7454.19,7463.44,100.698629
2019-11-29 01:15:00,7464.11,7466.25,7458.98,7464.09,82.917516
2019-11-29 01:20:00,7463.58,7464.86,7445.87,7447.52,134.147683
2019-11-29 01:25:00,7447.52,7448.8,7435.01,7441.73,105.798626
2019-11-29 01:30:00,7441.44,7449.02,7430.0,7447.7,78.54007
2019-11-29 01:35:00,7447.7,7459.61,7447.32,7455.88,56.543086
2019-11-29 01:40:00,7455.88,7462.32,7455.78,7461.53,45.811621
2019-11-29 01:45:00,7460.2,7461.0,7440.43,7441.29,69.18225
2019-11-29 01:50:00,7441.86,7460.85,7440.07,7460.22,90.705924
2019-11-29 01:55:00,7460.3,7463.27,7452.43,7455.5,57.444417
2019-11-29 02:00:00,7455.5,7456.73,7440.07,7440.92,93.230173
2019-11-29 02:05:00,7440.17,7463.27,7436.0,7456.33,186.836931
2019-11-29 02:10:00,7456.27,7464.86,7451.77,7455.7,103.562822
2019-11-29 02:15:00,7455.9,7462.72,7440.01,7451.6,101.971413
2019-11-29 02:20:00,7452.02,7456.32,7446.21,7455.41,68.151392
2019-11-29 02:25:00,7454.94,7455.41,7443.6,7444.62,47.371919
2019-11-29 02:30:00,7443.7,7447.45,7436.0,7440.77,113.045826
2019-11-29 02:35:00,7440.0,7452.28,7439.98,7452.19,64.51999
2019-11-29 02:40:00,7452.21,7457.05,7445.9,7449.02,97.1076
2019-11-29 02:45:00,7449.02,7462.56,7445.87,7460.09,100.83509
2019-11-29 02:50:00,7460.09,7464.86,7453.66,7463.26,50.834819
2019-11-29 02:55:00,7463.27,7463.96,7453.48,7453.55,42.224953
2019-11-29 03:00:00,7454.85,7464.58,7451.67,7463.53,61.765611
2019-11-29 03:05:00,7463.37,7474.77,7458.95,7472.63,122.497491
2019-11-29 03:10:00,7473.1,7477.81,7463.38,7468.99,68.099066
2019-11-29 03:15:00,7468.95,7477.26,7454.53,7476.68,154.520164
2019-11-29 03:20:00,7476.7,7508.0,7476.69,7496.54,427.739875
2019-11-29 03:25:00,7496.52,7502.53,7488.22,7496.0,170.364824
2019-11-29 03:30:00,7495.68,7502.78,7486.26,7488.82,101.505643
2019-11-29 03:35:00,7488.8,7494.95,7483.65,7493.53,91.129303
2019-11-29 03:40:00,7493.54,7494.15,7475.13,7481.01,90.279711
2019-11-29 03:45:00,7481.03,7498.0,7480.1,7490.78,71.308904
2019-11-29 03:50:00,7490.76,7504.84,7487.01,7504.58,68.525311
2019-11-29 03:55:00,7504.81,7517.54,7472.22,7488.05,495.757919
2019-11-29 04:00:00,7485.11,7500.04,7477.93,7478.33,153.090354
2019-11-29 04:05:00,7478.28,7482.01,7465.43,7471.89,95.839524
2019-11-29 04:10:00,7472.46,7478.69,7461.81,7471.11,116.382336
2019-11-29 04:15:00,7471.33,7490.0,7468.86,7468.87,118.308483
2019-11-29 04:20:00,7468.86,7473.91,7463.06,7467.0,62.922783
2019-11-29 04:25:00,7467.0,7479.54,7464.03,7470.49,100.492775
2019-11-29 04:30:00,7470.37,7477.0,7469.16,7473.81,54.555768
2019-11-29 04:35:00,7472.58,7476.46,7465.57,7474.38,58.107659
2019-11-29 04:40:00,7474.45,7477.0,7466.0,7476.63,74.051817
2019-11-29 04:45:00,7476.93,7487.96,7470.0,7480.76,111.416912
2019-11-29 04:50:00,7480.76,7486.42,7473.82,7476.96,109.657952
2019-11-29 04:55:00,7475.64,7477.73,7468.88,7472.41,80.250901
2019-11-29 05:00:00,7473.01,7479.95,7469.01,7475.08,45.379753
2019-11-29 05:05:00,7475.07,7476.24,7467.0,7472.06,48.500431
2019-11-29 05:10:00,7472.61,7479.99,7472.61,7475.56,47.470268
2019-11-29 05:15:00,7475.85,7475.91,7465.08,7469.73,81.512748
2019-11-29 05:20:00,7469.4,7469.73,7454.54,7459.69,78.802193
2019-11-29 05:25:00,7458.94,7463.24,7450.66,7452.82,79.813243
2019-11-29 05:30:00,7450.51,7463.36,7449.18,7453.32,139.569566
2019-11-29 05:35:00,7453.65,7459.35,7445.0,7446.33,110.530639
2019-11-29 05:40:00,7445.02,7454.17,7440.0,7452.31,133.798536
2019-11-29 05:45:00,7452.17,7461.15,7452.14,7453.5,82.356038
2019-11-29 05:50:00,7453.5,7461.43,7450.0,7450.73,157.416167
2019-11-29 05:55:00,7450.81,7463.12,7450.59,7461.79,86.834711
2019-11-29 06:00:00,7461.79,7469.11,7461.78,7467.73,64.861847
2019-11-29 06:05:00,7468.3,7471.01,7458.3,7463.95,92.521741
2019-11-29 06:10:00,7464.12,7467.24,7457.57,7461.96,59.296025
2019-11-29 06:15:00,7461.77,7465.19,7455.78,7456.18,79.88623
2019-11-29 06:20:00,7457.01,7457.01,7448.72,7455.61,112.344198
2019-11-29 06:25:00,7454.87,7459.92,7448.16,7449.39,79.314982
2019-11-29 06:30:00,7449.35,7457.57,7446.53,7456.2,81.81451
2019-11-29 06:35:00,7456.7,7467.12,7455.5,7463.34,106.5975
2019-11-29 06:40:00,7463.34,7469.94,7458.57,7467.71,77.279497
2019-11-29 06:45:00,7468.08,7474.33,7460.04,7471.02,72.583099
2019-11-29 06:50:00,7471.21,7471.8,7460.07,7462.02,76.410358
2019-11-29 06:55:00,7461.93,7472.86,7460.0,7471.8,72.175532
2019-11-29 07:00:00,7472.26,7483.36,7471.38,7476.52,132.836841
2019-11-29 07:05:00,7475.94,7492.41,7475.01,7485.75,141.49387
2019-11-29 07:10:00,7486.83,7487.36,7475.01,7477.58,85.464496
2019-11-29 07:15:00,7477.87,7484.98,7470.37,7474.73,97.617176
2019-11-29 07:20:00,7476.68,7476.68,7464.34,7469.58,125.7237
2019-11-29 07:25:00,7469.17,7478.1,7462.46,7475.49,134.574819
2019-11-29 07:30:00,7475.52,7475.52,7465.25,7469.28,78.731757
2019-11-29 07:35:00,7469.04,7472.77,7464.15,7467.48,69.094898
2019-11-29 07:40:00,7467.48,7468.0,7460.02,7461.52,92.917028
2019-11-29 07:45:00,7461.57,7466.38,7460.33,7464.13,91.315614
2019-11-29 07:50:00,7464.13,7490.25,7462.07,7488.47,184.853915
2019-11-29 07:55:00,7487.28,7533.48,7487.28,7509.14,624.303143
2019-11-29 08:00:00,7509.14,7534.6,7506.65,7521.47,244.652236
2019-11-29 08:05:00,7523.49,7523.49,7494.0,7501.89,199.476234
2019-11-29 08:10:00,7500.43,7515.0,7499.41,7503.77,194.667771
