candle_begin_time,open,high,low,close,volume
2019-02-22 00:00:00,3937.31,3939.0,3934.3,3934.45,59.929325
2019-02-22 00:05:00,3934.45,3936.58,3933.18,3935.99,100.089307
2019-02-22 00:10:00,3935.64,3944.77,3935.12,3939.49,155.783029
2019-02-22 00:15:00,3939.73,3942.84,3936.11,3936.11,100.532251
2019-02-22 00:20:00,3937.27,3941.18,3934.35,3940.68,99.257253
2019-02-22 00:25:00,3940.88,3943.86,3939.54,3942.41,64.849362
2019-02-22 00:30:00,3942.4,3944.02,3936.54,3939.94,57.542236
2019-02-22 00:35:00,3939.96,3943.02,3937.92,3941.64,89.440861
2019-02-22 00:40:00,3941.64,3941.67,3935.72,3936.17,48.361424
2019-02-22 00:45:00,3936.44,3936.86,3933.12,3934.04,54.040728
2019-02-22 00:50:00,3933.93,3938.7,3931.4,3938.7,57.576998
2019-02-22 00:55:00,3938.3,3938.91,3936.78,3937.18,48.063241
2019-02-22 01:00:00,3937.18,3937.27,3935.08,3937.0,44.388301
2019-02-22 01:05:00,3936.9,3939.19,3936.04,3938.8,62.018076
2019-02-22 01:10:00,3938.8,3945.0,3938.8,3942.64,66.988022
2019-02-22 01:15:00,3942.61,3942.64,3937.54,3939.99,51.489689
2019-02-22 01:20:00,3940.03,3941.85,3938.64,3941.14,64.259954
2019-02-22 01:25:00,3941.13,3945.2,3940.17,3944.76,65.109271
2019-02-22 01:30:00,3944.76,3950.47,3943.55,3950.47,183.328405
2019-02-22 01:35:00,3950.56,3950.85,3943.72,3947.34,70.285531
2019-02-22 01:40:00,3947.34,3950.0,3940.74,3940.86,67.724787
2019-02-22 01:45:00,3940.88,3942.48,3937.71,3941.88,63.039611
2019-02-22 01:50:00,3941.88,3947.69,3940.98,3947.69,88.759753
2019-02-22 01:55:00,3946.47,3947.57,3940.22,3946.98,147.29713
2019-02-22 02:00:00,3946.98,3955.42,3945.89,3951.7,210.899184
2019-02-22 02:05:00,3951.73,3953.55,3948.06,3952.39,110.837512
2019-02-22 02:10:00,3952.4,3958.05,3951.86,3955.73,143.165048
2019-02-22 02:15:00,3955.3,3955.72,3949.74,3954.5,82.346734
2019-02-22 02:20:00,3954.5,3958.05,3954.2,3955.68,109.486437
2019-02-22 02:25:00,3955.68,3961.02,3952.11,3952.12,214.454876
2019-02-22 02:30:00,3952.12,3959.98,3950.83,3956.35,103.717453
2019-02-22 02:35:00,3956.34,3956.99,3948.87,3952.24,70.268977
2019-02-22 02:40:00,3951.69,3954.87,3949.81,3951.79,73.114301
2019-02-22 02:45:00,3952.36,3955.26,3948.12,3949.22,74.088874
2019-02-22 02:50:00,3948.24,3953.24,3948.0,3951.97,86.562304
2019-02-22 02:55:00,3950.29,3961.57,3948.0,3957.14,225.602295
2019-02-22 03:00:00,3957.14,3963.83,3956.37,3962.08,155.977199
2019-02-22 03:05:00,3962.09,3963.16,3957.19,3957.21,114.113276
2019-02-22 03:10:00,3958.03,3958.56,3953.62,3956.61,102.008773
2019-02-22 03:15:00,3956.73,3960.03,3952.63,3958.47,180.484116
2019-02-22 03:20:00,3958.48,3961.48,3957.2,3959.23,142.149723
2019-02-22 03:25:00,3960.71,3960.71,3955.11,3957.29,85.883481
2019-02-22 03:30:00,3957.29,3959.45,3955.82,3956.88,102.461316
2019-02-22 03:35:00,3956.72,3962.25,3956.41,3959.73,97.806054
2019-02-22 03:40:00,3959.25,3960.73,3953.07,3957.86,124.855214
2019-02-22 03:45:00,3959.29,3959.37,3954.95,3955.98,82.617651
2019-02-22 03:50:00,3955.69,3956.96,3953.07,3953.8,96.454159
2019-02-22 03:55:00,3953.8,3955.04,3950.13,3953.03,85.549257
2019-02-22 04:00:00,3953.03,3957.06,3951.24,3955.35,106.056699
2019-02-22 04:05:00,3955.35,3958.38,3955.35,3957.0,52.942501
2019-02-22 04:10:00,3957.04,3958.67,3953.67,3954.16,102.279521
2019-02-22 04:15:00,3954.11,3957.22,3954.11,3955.8,57.06675
2019-02-22 04:20:00,3955.8,3955.82,3953.25,3954.46,34.816841
2019-02-22 04:25:00,3954.46,3954.98,3951.84,3952.79,61.897181
2019-02-22 04:30:00,3952.82,3953.0,3949.9,3950.81,65.018878
2019-02-22 04:35:00,3950.47,3951.0,3944.24,3947.8,105.414738
2019-02-22 04:40:00,3947.89,3955.02,3947.85,3952.51,61.549044
2019-02-22 04:45:00,3952.27,3957.19,3952.02,3956.06,63.9275
2019-02-22 04:50:00,3956.07,3957.0,3952.94,3955.05,52.302694
2019-02-22 04:55:00,3955.21,3956.72,3953.09,3955.6,57.325998
2019-02-22 05:00:00,3956.08,3959.58,3954.42,3958.47,64.251289
2019-02-22 05:05:00,3958.46,3963.7,3956.85,3958.53,120.844042
2019-02-22 05:10:00,3958.53,3960.25,3956.02,3958.75,69.912387
2019-02-22 05:15:00,3958.73,3964.49,3957.26,3962.03,79.701764
2019-02-22 05:20:00,3961.37,3965.19,3961.37,3962.02,70.37932
2019-02-22 05:25:00,3962.58,3965.37,3959.58,3959.77,72.432426
2019-02-22 05:30:00,3959.83,3961.6,3956.87,3957.88,45.343175
2019-02-22 05:35:00,3957.88,3961.58,3954.51,3956.0,58.236964
2019-02-22 05:40:00,3956.0,3959.0,3955.51,3955.95,53.16148
2019-02-22 05:45:00,3955.88,3958.86,3953.48,3954.38,62.220874
2019-02-22 05:50:00,3955.0,3955.0,3951.85,3953.13,42.931946
2019-02-22 05:55:00,3951.89,3954.35,3950.76,3952.32,82.485198
2019-02-22 06:00:00,3952.75,3958.99,3951.96,3956.48,70.566444
2019-02-22 06:05:00,3955.57,3957.61,3953.0,3953.04,53.891143
2019-02-22 06:10:00,3953.37,3955.26,3951.0,3955.26,56.128143
2019-02-22 06:15:00,3955.61,3958.5,3955.0,3957.04,44.365821
2019-02-22 06:20:00,3957.04,3958.0,3955.39,3957.53,59.438257
2019-02-22 06:25:00,3957.61,3957.99,3953.76,3953.87,62.387288
2019-02-22 06:30:00,3954.0,3954.0,3951.04,3951.98,48.849568
2019-02-22 06:35:00,3952.0,3955.0,3951.82,3953.33,57.356446
2019-02-22 06:40:00,3953.33,3956.97,3953.22,3956.23,39.752444
2019-02-22 06:45:00,3956.61,3957.99,3954.63,3955.04,61.389122
2019-02-22 06:50:00,3955.04,3956.58,3952.43,3952.43,71.877104
2019-02-22 06:55:00,3952.9,3953.65,3948.57,3948.98,63.496302
2019-02-22 07:00:00,3948.98,3949.66,3942.0,3945.37,120.304726
2019-02-22 07:05:00,3945.66,3945.66,3939.2,3939.2,140.658691
2019-02-22 07:10:00,3939.66,3939.85,3929.31,3935.75,254.809018
2019-02-22 07:15:00,3935.74,3940.57,3934.3,3936.2,112.17672
2019-02-22 07:20:00,3936.2,3936.2,3926.65,3934.0,161.790439
2019-02-22 07:25:00,3932.89,3937.9,3929.88,3937.23,123.111497
2019-02-22 07:30:00,3937.83,3938.74,3934.48,3934.79,99.415978
2019-02-22 07:35:00,3934.77,3935.91,3931.63,3931.63,98.689949
2019-02-22 07:40:00,3931.63,3934.09,3929.87,3930.53,141.271905
2019-02-22 07:45:00,3931.01,3941.45,3930.63,3940.28,101.349765
2019-02-22 07:50:00,3940.62,3940.63,3936.55,3937.73,102.646148
2019-02-22 07:55:00,3937.18,3940.0,3935.32,3940.0,82.69518
2019-02-22 08:00:00,3939.98,3940.27,3938.52,3940.27,85.341605
2019-02-22 08:05:00,3940.23,3941.44,3933.67,3933.67,97.913126
2019-02-22 08:10:00,3933.67,3936.15,3928.71,3934.74,107.071994
2019-02-22 08:15:00,3934.78,3941.0,3934.04,3940.81,76.898279
2019-02-22 08:20:00,3940.43,3965.0,3940.43,3960.58,334.661932
2019-02-22 08:25:00,3960.27,3969.54,3957.28,3962.6,250.271339
2019-02-22 08:30:00,3961.97,3970.15,3958.18,3959.93,290.875934
2019-02-22 08:35:00,3959.55,3961.3,3944.99,3951.4,297.280362
2019-02-22 08:40:00,3951.11,3962.0,3949.99,3952.38,207.469191
2019-02-22 08:45:00,3952.25,3965.1,3952.0,3963.29,159.996644
2019-02-22 08:50:00,3961.81,3969.98,3959.74,3967.88,154.182234
2019-02-22 08:55:00,3967.9,3968.96,3960.0,3965.41,105.727128
2019-02-22 09:00:00,3965.42,3967.68,3955.9,3957.16,127.642265
2019-02-22 09:05:00,3956.98,3962.98,3956.76,3962.7,108.840628
2019-02-22 09:10:00,3962.69,3962.98,3955.01,3957.24,80.387214
2019-02-22 09:15:00,3957.13,3962.98,3956.93,3958.03,71.665866
2019-02-22 09:20:00,3958.03,3959.0,3954.91,3957.78,77.919051
2019-02-22 09:25:00,3957.79,3958.1,3952.02,3953.11,98.626169
2019-02-22 09:30:00,3953.22,3959.22,3952.94,3956.09,85.814602
2019-02-22 09:35:00,3956.39,3962.27,3955.37,3962.26,91.08048
2019-02-22 09:40:00,3962.27,3965.98,3952.05,3955.0,186.16101
2019-02-22 09:45:00,3955.0,3961.0,3954.99,3959.14,68.531871
2019-02-22 09:50:00,3958.5,3959.14,3953.67,3954.02,57.293296
2019-02-22 09:55:00,3954.04,3961.17,3954.02,3959.93,101.407124
2019-02-22 10:00:00,3959.57,3960.86,3956.16,3957.09,86.487363
2019-02-22 10:05:00,3957.01,3957.07,3948.83,3948.99,96.034583
2019-02-22 10:10:00,3949.36,3953.49,3948.86,3950.35,74.303313
2019-02-22 10:15:00,3951.27,3957.18,3949.83,3955.78,87.327842
2019-02-22 10:20:00,3955.18,3960.66,3955.17,3955.9,89.481772
2019-02-22 10:25:00,3955.42,3962.97,3954.21,3960.0,94.314145
2019-02-22 10:30:00,3959.92,3961.57,3955.0,3956.16,78.036588
2019-02-22 10:35:00,3955.78,3960.11,3955.78,3957.01,63.178792
2019-02-22 10:40:00,3957.39,3960.11,3955.0,3959.39,60.516329
2019-02-22 10:45:00,3959.73,3960.59,3956.14,3957.63,55.662521
2019-02-22 10:50:00,3957.29,3957.92,3955.0,3957.0,50.791899
2019-02-22 10:55:00,3957.49,3957.69,3953.06,3954.96,71.39691
2019-02-22 11:00:00,3954.84,3956.34,3952.11,3954.82,45.44529
2019-02-22 11:05:00,3953.86,3957.16,3953.86,3955.4,74.021656
2019-02-22 11:10:00,3955.4,3956.7,3951.57,3951.57,57.759176
2019-02-22 11:15:00,3951.57,3957.17,3950.69,3955.5,52.009626
2019-02-22 11:20:00,3955.5,3963.45,3952.48,3952.82,106.758643
2019-02-22 11:25:00,3952.83,3960.73,3952.83,3958.54,99.790551
2019-02-22 11:30:00,3958.54,3959.04,3950.73,3955.48,81.175139
2019-02-22 11:35:00,3956.01,3958.09,3953.42,3957.71,80.325281
2019-02-22 11:40:00,3957.61,3961.0,3955.2,3961.0,55.264231
2019-02-22 11:45:00,3960.98,3960.98,3951.9,3951.9,90.340324
2019-02-22 11:50:00,3951.9,3958.37,3951.5,3953.41,99.013225
2019-02-22 11:55:00,3953.59,3960.0,3953.17,3958.95,98.779247
2019-02-22 12:00:00,3958.95,3960.0,3956.06,3957.9,63.653573
2019-02-22 12:05:00,3958.19,3960.0,3957.22,3958.01,54.375409
2019-02-22 12:10:00,3958.01,3961.0,3955.58,3956.14,63.780785
2019-02-22 12:15:00,3956.58,3963.29,3956.15,3960.52,70.515
2019-02-22 12:20:00,3961.23,3971.35,3959.55,3960.0,252.877514
2019-02-22 12:25:00,3960.56,3965.44,3957.98,3964.11,82.840524
2019-02-22 12:30:00,3963.78,3971.85,3963.78,3969.61,105.487867
2019-02-22 12:35:00,3969.15,3974.91,3965.91,3972.0,97.444267
2019-02-22 12:40:00,3971.99,3975.86,3965.27,3968.85,108.900028
2019-02-22 12:45:00,3969.02,3971.93,3962.56,3966.95,74.700366
2019-02-22 12:50:00,3966.97,3967.0,3958.05,3965.45,51.03508
2019-02-22 12:55:00,3965.89,3966.53,3959.55,3959.75,78.768887
2019-02-22 13:00:00,3959.78,3967.0,3959.1,3966.29,60.07733
2019-02-22 13:05:00,3966.29,3971.91,3965.07,3967.48,111.314668
2019-02-22 13:10:00,3966.81,3972.15,3966.81,3969.0,40.986845
2019-02-22 13:15:00,3969.72,3971.41,3965.59,3971.41,54.013103
2019-02-22 13:20:00,3971.34,3973.76,3967.47,3969.99,95.570634
2019-02-22 13:25:00,3970.53,3973.55,3969.99,3972.5,96.398945
2019-02-22 13:30:00,3972.41,3980.0,3969.98,3978.12,163.67248
2019-02-22 13:35:00,3978.09,3980.0,3971.96,3977.8,144.386465
2019-02-22 13:40:00,3977.35,3980.75,3973.86,3975.03,140.207791
2019-02-22 13:45:00,3975.05,3980.99,3975.0,3980.99,150.878307
2019-02-22 13:50:00,3980.12,3988.0,3979.43,3983.16,179.78272
2019-02-22 13:55:00,3983.19,3984.75,3975.0,3976.0,84.866291
2019-02-22 14:00:00,3976.0,3980.78,3975.04,3980.77,75.791675
2019-02-22 14:05:00,3980.77,3982.64,3979.37,3979.5,85.686087
2019-02-22 14:10:00,3980.29,3980.48,3964.25,3971.34,160.200242
2019-02-22 14:15:00,3972.0,3980.32,3967.3,3968.06,99.596746
2019-02-22 14:20:00,3969.82,3970.59,3962.0,3964.6,137.9796
2019-02-22 14:25:00,3963.89,3969.0,3962.06,3968.59,91.478799
2019-02-22 14:30:00,3968.98,3972.52,3966.38,3968.99,85.274127
2019-02-22 14:35:00,3968.99,3970.13,3967.16,3967.77,82.234576
2019-02-22 14:40:00,3969.2,3972.76,3966.62,3971.47,84.020585
2019-02-22 14:45:00,3972.45,3975.0,3970.42,3974.96,108.842602
2019-02-22 14:50:00,3974.97,3975.11,3972.77,3974.63,112.812759
2019-02-22 14:55:00,3974.63,3974.63,3969.14,3972.5,85.591257
2019-02-22 15:00:00,3972.51,3976.0,3971.72,3973.04,114.690513
2019-02-22 15:05:00,3973.48,3973.57,3966.05,3967.84,81.693284
2019-02-22 15:10:00,3967.83,3968.92,3964.36,3968.02,90.94322
2019-02-22 15:15:00,3968.02,3968.91,3962.61,3962.61,97.10496
2019-02-22 15:20:00,3963.96,3963.96,3942.51,3942.51,423.999708
2019-02-22 15:25:00,3944.01,3953.83,3942.0,3945.99,194.993153
2019-02-22 15:30:00,3945.02,3949.52,3943.04,3945.2,145.042217
2019-02-22 15:35:00,3944.23,3946.12,3942.01,3945.0,121.108969
2019-02-22 15:40:00,3945.36,3949.4,3944.95,3946.52,168.545995
2019-02-22 15:45:00,3945.0,3946.51,3943.08,3945.25,92.64048
2019-02-22 15:50:00,3945.25,3958.53,3945.0,3954.59,125.455286
2019-02-22 15:55:00,3954.45,3958.89,3953.69,3954.5,90.522088
2019-02-22 16:00:00,3954.63,3959.42,3951.05,3952.43,82.833072
2019-02-22 16:05:00,3952.45,3959.98,3947.53,3959.98,102.846917
2019-02-22 16:10:00,3959.98,3960.0,3953.25,3959.92,68.662087
2019-02-22 16:15:00,3959.18,3961.91,3956.03,3957.83,67.536309
2019-02-22 16:20:00,3958.02,3958.5,3954.17,3954.93,55.847596
2019-02-22 16:25:00,3955.3,3958.5,3955.08,3956.5,53.68024
2019-02-22 16:30:00,3956.5,3956.81,3952.03,3955.04,67.968823
2019-02-22 16:35:00,3954.24,3957.18,3951.25,3956.71,58.017327
2019-02-22 16:40:00,3957.15,3958.5,3955.78,3957.81,44.157651
2019-02-22 16:45:00,3957.87,3959.97,3956.91,3957.17,60.211095
2019-02-22 16:50:00,3957.0,3958.55,3953.65,3954.04,72.451685
2019-02-22 16:55:00,3953.73,3955.0,3953.73,3953.73,40.016744
2019-02-22 17:00:00,3953.88,3953.88,3945.04,3947.13,90.32702
2019-02-22 17:05:00,3947.14,3957.08,3946.04,3954.11,77.178364
2019-02-22 17:10:00,3954.11,3957.03,3952.8,3953.37,44.293027
2019-02-22 17:15:00,3954.05,3954.19,3950.75,3951.77,39.370119
2019-02-22 17:20:00,3951.75,3958.36,3950.87,3954.56,59.6776
2019-02-22 17:25:00,3954.84,3955.69,3951.02,3953.82,36.071768
2019-02-22 17:30:00,3953.82,3954.44,3949.67,3951.94,44.543031
2019-02-22 17:35:00,3951.94,3956.6,3951.36,3956.4,31.648333
2019-02-22 17:40:00,3956.4,3960.0,3955.17,3958.52,46.2025
2019-02-22 17:45:00,3959.43,3960.0,3958.58,3959.75,49.356751
2019-02-22 17:50:00,3959.73,3965.0,3959.02,3962.96,147.221778
2019-02-22 17:55:00,3963.0,3965.0,3961.44,3964.36,55.13847
2019-02-22 18:00:00,3964.99,3970.0,3964.0,3969.62,93.753221
2019-02-22 18:05:00,3969.46,3969.91,3964.99,3965.0,82.336989
2019-02-22 18:10:00,3965.0,3966.07,3960.41,3960.42,44.813811
2019-02-22 18:15:00,3961.57,3966.61,3960.28,3963.58,41.952048
2019-02-22 18:20:00,3964.03,3966.41,3961.53,3962.73,70.025547
2019-02-22 18:25:00,3962.72,3967.63,3961.64,3966.54,42.002256
2019-02-22 18:30:00,3966.54,3967.79,3964.11,3966.7,56.23076
2019-02-22 18:35:00,3966.7,3968.76,3966.5,3967.42,53.483032
2019-02-22 18:40:00,3967.06,3968.36,3963.15,3965.01,50.668951
2019-02-22 18:45:00,3965.05,3967.0,3962.68,3965.03,44.04954
2019-02-22 18:50:00,3965.82,3966.62,3965.02,3966.6,28.38633
2019-02-22 18:55:00,3966.4,3968.08,3966.0,3966.11,55.096055
2019-02-22 19:00:00,3966.56,3966.96,3964.26,3964.26,49.176913
2019-02-22 19:05:00,3964.32,3966.55,3962.52,3962.52,38.678598
2019-02-22 19:10:00,3963.24,3967.47,3962.52,3966.68,40.502172
2019-02-22 19:15:00,3966.01,3968.26,3963.08,3963.93,47.070956
2019-02-22 19:20:00,3963.08,3972.28,3963.04,3971.11,69.958084
2019-02-22 19:25:00,3971.11,3971.88,3968.06,3969.93,41.887829
2019-02-22 19:30:00,3969.93,3970.84,3967.02,3968.77,36.847683
2019-02-22 19:35:00,3968.77,3969.69,3965.31,3966.7,44.43992
2019-02-22 19:40:00,3966.8,3970.31,3966.7,3969.03,46.33352
2019-02-22 19:45:00,3969.16,3970.19,3965.02,3967.02,33.505409
2019-02-22 19:50:00,3967.02,3967.64,3962.52,3962.53,39.619991
2019-02-22 19:55:00,3962.52,3965.78,3961.07,3965.35,79.766501
2019-02-22 20:00:00,3965.77,3968.42,3961.27,3961.32,28.930287
2019-02-22 20:05:00,3961.38,3963.83,3960.28,3960.7,31.80589
2019-02-22 20:10:00,3960.87,3963.5,3958.66,3960.86,60.260203
2019-02-22 20:15:00,3960.71,3965.21,3957.0,3963.65,96.780637
2019-02-22 20:20:00,3963.84,3963.84,3957.05,3957.93,30.475997
2019-02-22 20:25:00,3957.85,3960.73,3957.0,3959.03,31.169242
2019-02-22 20:30:00,3959.22,3960.73,3957.06,3958.98,41.485126
2019-02-22 20:35:00,3958.98,3959.0,3955.38,3958.78,34.421065
2019-02-22 20:40:00,3958.78,3959.06,3955.0,3957.17,52.871033
2019-02-22 20:45:00,3956.97,3959.3,3956.56,3956.89,36.097413
2019-02-22 20:50:00,3956.89,3957.88,3955.49,3956.84,33.916635
2019-02-22 20:55:00,3956.82,3956.82,3954.3,3955.99,27.583876
2019-02-22 21:00:00,3955.76,3957.05,3951.75,3956.67,45.656207
2019-02-22 21:05:00,3956.67,3959.3,3956.65,3957.92,53.62522
2019-02-22 21:10:00,3957.92,3961.53,3956.83,3961.49,45.701835
2019-02-22 21:15:00,3961.48,3961.49,3957.5,3959.74,30.217925
2019-02-22 21:20:00,3959.26,3963.89,3959.26,3960.94,33.015743
