candle_begin_time,open,high,low,close,volume
2021-01-22 00:00:00,1111.98,1118.82,1094.34,1100.0,20853.06714
2021-01-22 00:05:00,1098.61,1114.77,1093.2,1110.81,13346.36231
2021-01-22 00:10:00,1110.81,1124.33,1106.67,1108.03,12564.79206
2021-01-22 00:15:00,1107.73,1107.89,1091.77,1092.68,12804.68156
2021-01-22 00:20:00,1092.63,1098.44,1070.0,1070.0,28055.09991
2021-01-22 00:25:00,1070.0,1071.82,1042.38,1069.32,59542.52428
2021-01-22 00:30:00,1069.32,1071.97,1049.0,1064.14,28121.96725
2021-01-22 00:35:00,1063.53,1080.0,1060.56,1076.91,26210.33191
2021-01-22 00:40:00,1076.93,1087.23,1075.69,1080.08,21314.27656
2021-01-22 00:45:00,1080.13,1095.37,1065.3,1090.99,32248.5123
2021-01-22 00:50:00,1090.94,1096.4,1070.27,1078.97,17833.90166
2021-01-22 00:55:00,1079.0,1085.89,1064.16,1066.54,16378.22038
2021-01-22 01:00:00,1066.77,1081.33,1059.0,1071.12,13007.13903
2021-01-22 01:05:00,1070.99,1077.88,1062.17,1062.95,12354.03637
2021-01-22 01:10:00,1062.94,1066.22,1049.46,1049.78,15489.25049
2021-01-22 01:15:00,1049.77,1058.95,1042.31,1049.08,17074.21039
2021-01-22 01:20:00,1049.08,1071.49,1048.88,1067.49,21990.64845
2021-01-22 01:25:00,1067.4,1083.31,1067.12,1076.52,14205.94071
2021-01-22 01:30:00,1076.52,1098.91,1074.2,1093.2,18594.62361
2021-01-22 01:35:00,1093.17,1095.21,1082.62,1092.26,9645.14604
2021-01-22 01:40:00,1092.41,1118.8,1090.74,1111.89,17685.7359
2021-01-22 01:45:00,1111.82,1118.7,1105.0,1118.34,17679.0326
2021-01-22 01:50:00,1118.21,1135.0,1114.73,1125.67,22095.61033
2021-01-22 01:55:00,1125.4,1131.92,1122.15,1125.12,9531.31213
2021-01-22 02:00:00,1125.07,1139.37,1125.0,1129.59,12294.57226
2021-01-22 02:05:00,1129.41,1129.57,1115.8,1117.93,11103.74974
2021-01-22 02:10:00,1117.77,1161.1,1117.72,1148.9,19375.44404
2021-01-22 02:15:00,1148.69,1151.05,1132.81,1133.22,13036.42154
2021-01-22 02:20:00,1133.0,1144.06,1132.0,1135.19,10746.18322
2021-01-22 02:25:00,1135.2,1145.35,1131.65,1141.86,6070.83568
2021-01-22 02:30:00,1141.88,1149.0,1133.7,1142.89,10581.81785
2021-01-22 02:35:00,1143.16,1148.02,1137.0,1139.16,9714.14619
2021-01-22 02:40:00,1139.27,1143.42,1137.45,1139.2,5282.10659
2021-01-22 02:45:00,1139.15,1146.04,1134.0,1134.76,6160.62675
2021-01-22 02:50:00,1134.76,1153.88,1134.38,1151.15,6077.06875
2021-01-22 02:55:00,1151.01,1159.91,1149.67,1157.59,7247.52256
2021-01-22 03:00:00,1157.59,1161.42,1144.9,1145.89,8720.17229
2021-01-22 03:05:00,1145.9,1146.97,1140.83,1144.4,5134.48804
2021-01-22 03:10:00,1144.38,1146.75,1140.3,1143.02,4156.17813
2021-01-22 03:15:00,1143.02,1143.33,1126.44,1130.48,11924.14681
2021-01-22 03:20:00,1130.62,1137.6,1129.44,1136.43,6268.35068
2021-01-22 03:25:00,1136.22,1145.11,1134.27,1142.8,3434.32982
2021-01-22 03:30:00,1142.8,1153.9,1140.83,1150.46,4337.4213
2021-01-22 03:35:00,1150.46,1150.52,1142.37,1144.73,3888.54592
2021-01-22 03:40:00,1144.79,1151.41,1142.0,1151.4,3568.75992
2021-01-22 03:45:00,1151.41,1152.53,1144.39,1150.37,5839.47669
2021-01-22 03:50:00,1150.37,1164.0,1147.01,1161.2,8764.39768
2021-01-22 03:55:00,1161.22,1161.98,1155.01,1160.73,5154.22562
2021-01-22 04:00:00,1160.65,1168.08,1156.86,1167.09,8796.7946
2021-01-22 04:05:00,1167.05,1181.22,1164.76,1180.63,12313.99578
2021-01-22 04:10:00,1180.77,1189.0,1175.0,1188.61,11179.34688
2021-01-22 04:15:00,1188.61,1188.78,1172.82,1174.67,16486.46025
2021-01-22 04:20:00,1174.7,1180.91,1172.53,1178.04,4683.43733
2021-01-22 04:25:00,1178.04,1178.04,1171.9,1175.39,4023.06709
2021-01-22 04:30:00,1175.1,1181.76,1167.11,1167.23,7000.83097
2021-01-22 04:35:00,1167.31,1171.86,1164.97,1171.79,6202.79795
2021-01-22 04:40:00,1171.78,1173.0,1161.89,1163.76,4890.77454
2021-01-22 04:45:00,1163.47,1168.85,1159.3,1166.08,5728.11165
2021-01-22 04:50:00,1165.88,1167.11,1153.35,1156.92,5674.5462
2021-01-22 04:55:00,1156.83,1160.82,1152.21,1158.57,4791.18071
2021-01-22 05:00:00,1158.61,1160.54,1147.11,1149.8,6765.08081
2021-01-22 05:05:00,1149.81,1160.75,1149.2,1159.43,6698.33504
2021-01-22 05:10:00,1159.56,1160.81,1149.88,1160.45,3098.16048
2021-01-22 05:15:00,1160.46,1167.44,1154.56,1154.8,7132.06386
2021-01-22 05:20:00,1154.81,1167.53,1154.41,1165.38,5085.26603
2021-01-22 05:25:00,1165.6,1173.87,1162.63,1172.61,8143.73898
2021-01-22 05:30:00,1172.6,1181.0,1169.69,1176.76,10160.71542
2021-01-22 05:35:00,1176.57,1184.45,1176.0,1177.52,5565.63722
2021-01-22 05:40:00,1177.46,1177.79,1174.0,1175.07,3526.67603
2021-01-22 05:45:00,1175.08,1179.44,1171.04,1179.44,5081.91612
2021-01-22 05:50:00,1179.07,1179.85,1176.0,1176.27,5318.84471
2021-01-22 05:55:00,1176.26,1180.52,1171.81,1174.28,11100.83184
2021-01-22 06:00:00,1174.51,1178.57,1166.02,1167.06,8533.16391
2021-01-22 06:05:00,1167.12,1169.68,1160.46,1161.25,7161.34497
2021-01-22 06:10:00,1161.1,1165.47,1160.5,1161.55,4139.45854
2021-01-22 06:15:00,1161.46,1166.86,1160.0,1166.33,5156.96298
2021-01-22 06:20:00,1166.52,1176.38,1166.35,1176.38,7625.79217
2021-01-22 06:25:00,1176.37,1178.32,1173.42,1174.91,5938.65488
2021-01-22 06:30:00,1174.91,1177.54,1164.55,1164.7,6115.81804
2021-01-22 06:35:00,1164.71,1170.0,1162.04,1166.53,4623.96498
2021-01-22 06:40:00,1166.35,1172.95,1166.18,1166.93,4720.04807
2021-01-22 06:45:00,1166.96,1168.13,1160.47,1161.57,4266.6802
2021-01-22 06:50:00,1161.6,1171.28,1161.14,1164.71,4542.00061
2021-01-22 06:55:00,1164.67,1169.22,1160.0,1162.92,5354.82016
2021-01-22 07:00:00,1163.09,1176.55,1162.99,1175.96,5925.79154
2021-01-22 07:05:00,1175.96,1175.96,1170.09,1173.37,5742.85955
2021-01-22 07:10:00,1173.38,1174.84,1170.12,1172.39,4121.93797
2021-01-22 07:15:00,1172.4,1173.82,1165.73,1166.73,3694.31563
2021-01-22 07:20:00,1166.67,1167.95,1160.0,1160.85,4241.15695
2021-01-22 07:25:00,1160.87,1162.37,1147.33,1147.61,9069.92272
2021-01-22 07:30:00,1147.61,1158.89,1147.02,1147.1,7795.21887
2021-01-22 07:35:00,1147.24,1147.49,1135.67,1139.77,8744.85244
2021-01-22 07:40:00,1139.78,1145.63,1134.32,1137.23,9986.02116
2021-01-22 07:45:00,1137.28,1145.56,1132.0,1141.88,8081.24101
2021-01-22 07:50:00,1141.88,1146.14,1133.47,1136.86,5883.81076
2021-01-22 07:55:00,1136.67,1144.24,1132.0,1143.58,7491.28315
2021-01-22 08:00:00,1143.57,1152.03,1140.49,1141.62,7352.92863
2021-01-22 08:05:00,1141.05,1145.15,1121.49,1124.0,15283.31808
2021-01-22 08:10:00,1123.63,1138.01,1122.52,1137.71,7864.99903
2021-01-22 08:15:00,1137.73,1142.61,1137.37,1139.07,3925.91748
2021-01-22 08:20:00,1139.08,1140.23,1130.12,1138.64,6280.00342
