candle_begin_time,open,high,low,close,volume
2021-01-25 00:00:00,141.01,141.7,140.58,141.42,14896.17329
2021-01-25 00:15:00,141.42,142.75,141.41,142.67,29494.26606
2021-01-25 00:30:00,142.65,144.44,141.92,144.35,31882.58991
2021-01-25 00:45:00,144.35,147.87,144.23,145.56,77317.95503
2021-01-25 01:00:00,145.57,145.88,144.42,145.28,23059.71279
2021-01-25 01:15:00,145.27,145.83,144.2,144.23,25273.10473
2021-01-25 01:30:00,144.24,144.91,143.38,143.97,16001.32066
2021-01-25 01:45:00,143.96,145.31,143.65,145.2,14012.35609
2021-01-25 02:00:00,145.2,145.88,144.64,145.06,16995.81566
2021-01-25 02:15:00,145.06,145.2,144.37,144.84,12258.79765
2021-01-25 02:30:00,144.86,145.03,144.4,144.59,7074.07411
2021-01-25 02:45:00,144.59,144.99,144.3,144.88,8417.23733
2021-01-25 03:00:00,144.89,145.6,144.13,144.24,12694.49625
2021-01-25 03:15:00,144.26,144.7,144.22,144.63,7036.20432
2021-01-25 03:30:00,144.62,146.17,144.29,145.97,16617.50034
2021-01-25 03:45:00,145.97,147.62,145.96,146.98,25930.5465
2021-01-25 04:00:00,146.98,147.51,145.86,145.99,13557.72386
2021-01-25 04:15:00,145.98,145.98,144.18,144.64,18551.19354
2021-01-25 04:30:00,144.64,145.19,144.5,145.03,7648.39733
2021-01-25 04:45:00,145.02,145.67,145.0,145.29,6944.18551
2021-01-25 05:00:00,145.31,145.65,144.94,144.96,6913.99238
2021-01-25 05:15:00,144.94,145.76,144.94,145.36,11694.18825
2021-01-25 05:30:00,145.38,145.84,145.31,145.59,6813.19413
2021-01-25 05:45:00,145.59,145.72,144.9,145.63,8437.02151
2021-01-25 06:00:00,145.64,146.34,145.3,145.39,8297.19843
2021-01-25 06:15:00,145.4,145.69,144.41,144.63,7956.06235
2021-01-25 06:30:00,144.61,145.01,144.37,144.7,5788.76825
2021-01-25 06:45:00,144.68,145.54,144.61,144.92,6211.95452
2021-01-25 07:00:00,144.92,145.19,143.53,143.94,10788.71449
2021-01-25 07:15:00,143.95,144.07,143.01,143.31,12665.98299
2021-01-25 07:30:00,143.32,143.92,143.0,143.65,11877.33531
2021-01-25 07:45:00,143.66,144.18,142.57,144.17,15871.9104
2021-01-25 08:00:00,144.13,144.34,142.16,142.4,13692.72361
2021-01-25 08:15:00,142.4,143.72,142.4,142.53,10226.76862
2021-01-25 08:30:00,142.54,143.37,142.2,143.36,7534.31639
2021-01-25 08:45:00,143.37,143.74,143.11,143.65,7268.57498
2021-01-25 09:00:00,143.63,143.66,142.55,142.93,11278.4233
2021-01-25 09:15:00,142.94,143.19,142.01,142.29,11365.12865
2021-01-25 09:30:00,142.27,142.33,140.76,140.9,18820.93212
2021-01-25 09:45:00,140.89,141.61,140.11,140.63,21172.06718
2021-01-25 10:00:00,140.63,141.35,140.03,140.04,15342.41339
2021-01-25 10:15:00,140.05,141.62,139.88,141.11,17800.09436
2021-01-25 10:30:00,141.13,142.2,141.13,141.83,14448.79908
2021-01-25 10:45:00,141.83,142.2,141.56,142.09,8074.84558
2021-01-25 11:00:00,142.08,142.46,141.6,141.83,11141.73868
2021-01-25 11:15:00,141.84,142.53,141.29,142.53,7922.63445
2021-01-25 11:30:00,142.53,142.71,141.89,142.02,9738.51199
2021-01-25 11:45:00,142.02,142.36,141.69,142.08,8288.11035
2021-01-25 12:00:00,142.09,143.15,141.17,143.09,13877.2111
2021-01-25 12:15:00,143.08,143.54,142.9,143.23,12248.11952
2021-01-25 12:30:00,143.22,144.02,142.63,144.01,15099.17804
