candle_begin_time,open,high,low,close,volume
2018-10-26 00:00:00,6528.13,6541.77,6525.2,6536.43,63.359981
2018-10-26 00:05:00,6534.01,6538.0,6529.55,6538.0,19.413393
2018-10-26 00:10:00,6538.46,6540.5,6534.21,6539.39,5.400182
2018-10-26 00:15:00,6539.42,6541.78,6537.01,6538.3,4.583243
2018-10-26 00:20:00,6538.03,6545.58,6533.73,6541.3,21.262016
2018-10-26 00:25:00,6541.3,6543.4,6538.64,6541.67,7.478935
2018-10-26 00:30:00,6540.18,6545.11,6540.15,6544.42,8.966895
2018-10-26 00:35:00,6542.5,6545.0,6542.15,6542.28,8.326857
2018-10-26 00:40:00,6542.28,6547.47,6542.15,6542.25,13.026356
2018-10-26 00:45:00,6542.15,6542.25,6540.23,6542.25,5.879794
2018-10-26 00:50:00,6542.25,6544.0,6538.9,6539.5,6.999863
2018-10-26 00:55:00,6539.5,6540.13,6535.01,6536.8,10.036739
2018-10-26 01:00:00,6537.93,6538.0,6536.01,6537.98,11.379907
2018-10-26 01:05:00,6537.98,6544.1,6537.97,6541.65,34.729861
2018-10-26 01:10:00,6541.65,6544.08,6540.0,6541.47,5.874066
2018-10-26 01:15:00,6541.48,6543.87,6537.96,6538.89,11.85235
2018-10-26 01:20:00,6539.0,6541.22,6537.49,6538.04,9.809709
2018-10-26 01:25:00,6538.03,6545.74,6538.0,6542.38,12.031446
2018-10-26 01:30:00,6541.8,6544.64,6538.21,6543.31,3.457921
2018-10-26 01:35:00,6543.31,6543.95,6542.6,6542.63,12.265442
2018-10-26 01:40:00,6542.63,6543.83,6539.05,6539.26,10.706234
2018-10-26 01:45:00,6539.26,6540.72,6535.02,6537.98,4.71615
2018-10-26 01:50:00,6537.89,6537.89,6526.62,6533.64,25.126002
2018-10-26 01:55:00,6533.15,6536.9,6530.75,6533.24,5.367023
2018-10-26 02:00:00,6533.74,6539.0,6531.82,6537.6,11.706389
2018-10-26 02:05:00,6537.6,6537.6,6531.98,6533.38,12.662967
2018-10-26 02:10:00,6535.37,6537.39,6531.6,6532.99,22.20742
2018-10-26 02:15:00,6532.99,6536.16,6531.86,6535.9,14.019314
2018-10-26 02:20:00,6536.16,6536.61,6531.66,6531.7,27.469074
2018-10-26 02:25:00,6531.7,6534.32,6531.69,6533.89,46.901195
2018-10-26 02:30:00,6534.3,6534.3,6532.33,6533.88,16.777744
2018-10-26 02:35:00,6533.88,6534.33,6533.01,6534.33,73.6258
2018-10-26 02:40:00,6534.33,6534.33,6529.73,6530.89,171.413019
2018-10-26 02:45:00,6530.88,6533.93,6530.0,6531.08,105.046867
2018-10-26 02:50:00,6530.0,6534.3,6530.0,6533.84,53.768904
2018-10-26 02:55:00,6533.79,6533.79,6530.07,6533.0,20.829228
2018-10-26 03:00:00,6533.0,6535.49,6531.84,6535.0,76.166538
2018-10-26 03:05:00,6535.0,6539.35,6534.58,6536.02,27.28695
2018-10-26 03:10:00,6537.25,6538.37,6535.0,6537.0,42.479782
2018-10-26 03:15:00,6537.08,6537.99,6531.82,6534.33,48.020216
2018-10-26 03:20:00,6534.33,6537.9,6534.01,6535.62,56.170738
2018-10-26 03:25:00,6535.61,6536.17,6533.11,6535.88,51.043296
2018-10-26 03:30:00,6535.9,6537.37,6532.41,6537.37,127.115083
2018-10-26 03:35:00,6537.62,6539.76,6536.06,6536.21,60.585864
2018-10-26 03:40:00,6536.21,6539.09,6536.05,6536.51,38.345307
2018-10-26 03:45:00,6536.53,6538.61,6535.53,6537.92,78.129765
2018-10-26 03:50:00,6537.9,6537.9,6532.0,6533.11,81.235794
2018-10-26 03:55:00,6532.0,6533.08,6529.07,6529.16,169.259778
2018-10-26 04:00:00,6529.17,6533.56,6528.34,6533.47,79.435506
2018-10-26 04:05:00,6532.21,6534.99,6528.06,6530.1,57.394551
2018-10-26 04:10:00,6530.1,6532.02,6525.2,6528.32,55.721725
2018-10-26 04:15:00,6528.32,6528.88,6525.01,6527.38,68.9375
2018-10-26 04:20:00,6527.39,6530.82,6527.39,6529.53,43.407406
2018-10-26 04:25:00,6529.53,6530.87,6525.39,6528.36,19.822758
2018-10-26 04:30:00,6529.86,6529.87,6528.35,6528.36,32.139703
2018-10-26 04:35:00,6529.53,6539.02,6527.02,6535.27,126.049845
2018-10-26 04:40:00,6535.27,6535.3,6528.84,6532.52,49.087625
2018-10-26 04:45:00,6532.55,6534.4,6530.92,6531.07,129.801513
2018-10-26 04:50:00,6531.97,6532.46,6523.19,6529.48,119.481845
2018-10-26 04:55:00,6529.48,6531.0,6525.75,6530.04,109.843781
2018-10-26 05:00:00,6530.03,6532.33,6527.17,6528.3,116.587976
2018-10-26 05:05:00,6528.89,6543.1,6527.31,6538.41,97.539259
2018-10-26 05:10:00,6538.64,6540.98,6538.2,6539.35,52.877737
2018-10-26 05:15:00,6538.66,6540.25,6538.63,6538.65,102.866725
2018-10-26 05:20:00,6538.64,6540.0,6538.63,6538.71,88.524505
2018-10-26 05:25:00,6538.71,6539.0,6536.29,6537.77,47.859445
2018-10-26 05:30:00,6537.98,6539.0,6536.46,6536.49,87.169917
2018-10-26 05:35:00,6537.12,6538.99,6536.48,6538.0,32.410749
2018-10-26 05:40:00,6538.54,6538.99,6534.88,6534.94,71.9442
2018-10-26 05:45:00,6534.97,6536.78,6533.3,6533.6,27.351489
2018-10-26 05:50:00,6534.23,6539.0,6533.59,6538.5,29.417326
2018-10-26 05:55:00,6538.35,6539.0,6537.12,6538.5,22.639798
2018-10-26 06:00:00,6537.9,6539.0,6537.01,6538.61,28.854664
2018-10-26 06:05:00,6538.84,6539.0,6536.54,6536.88,18.502952
2018-10-26 06:10:00,6538.97,6540.0,6535.0,6538.71,37.545975
2018-10-26 06:15:00,6537.44,6539.95,6533.42,6538.6,18.889075
