candle_begin_time,open,high,low,close,volume
2019-10-18 00:00:00,8070.71,8076.84,8060.82,8075.67,86.576685
2019-10-18 00:05:00,8075.0,8076.05,8050.02,8053.52,49.69839
2019-10-18 00:10:00,8053.5,8062.37,8050.0,8058.37,46.828107
2019-10-18 00:15:00,8058.39,8064.0,8051.0,8052.17,43.395498
2019-10-18 00:20:00,8052.13,8067.92,8050.0,8065.1,60.147711
2019-10-18 00:25:00,8064.59,8074.61,8060.21,8072.91,53.090973
2019-10-18 00:30:00,8072.05,8084.73,8066.38,8080.83,95.182336
2019-10-18 00:35:00,8079.85,8085.0,8070.01,8079.2,47.668201
2019-10-18 00:40:00,8080.47,8090.0,8079.22,8087.37,54.566476
2019-10-18 00:45:00,8086.68,8093.51,8081.31,8087.51,66.567765
2019-10-18 00:50:00,8088.87,8089.37,8078.04,8081.13,52.288279
2019-10-18 00:55:00,8081.1,8081.42,8076.31,8080.86,37.875844
2019-10-18 01:00:00,8080.63,8089.97,8074.77,8077.45,61.349143
2019-10-18 01:05:00,8076.97,8078.81,8070.26,8072.24,43.374725
2019-10-18 01:10:00,8072.01,8083.91,8068.7,8082.22,118.017566
2019-10-18 01:15:00,8082.2,8086.35,8077.69,8085.78,31.643383
2019-10-18 01:20:00,8086.38,8089.78,8081.17,8082.77,49.143125
2019-10-18 01:25:00,8082.83,8095.25,8082.55,8093.55,80.194764
2019-10-18 01:30:00,8093.96,8095.62,8085.08,8092.98,53.980218
2019-10-18 01:35:00,8092.46,8092.98,8083.08,8091.88,52.216653
2019-10-18 01:40:00,8091.29,8104.7,8089.9,8101.26,125.870643
2019-10-18 01:45:00,8101.26,8104.19,8095.01,8098.51,87.25576
2019-10-18 01:50:00,8100.47,8104.29,8094.78,8103.23,44.342496
2019-10-18 01:55:00,8103.25,8109.61,8102.93,8109.6,81.609099
2019-10-18 02:00:00,8109.6,8115.0,8083.78,8089.74,159.236865
2019-10-18 02:05:00,8090.7,8095.66,8083.9,8088.16,92.269374
2019-10-18 02:10:00,8088.22,8093.05,8078.29,8079.46,97.737042
2019-10-18 02:15:00,8078.62,8086.42,8070.0,8080.43,91.881606
2019-10-18 02:20:00,8081.55,8086.24,8078.44,8084.42,91.780418
2019-10-18 02:25:00,8084.42,8087.27,8075.01,8086.16,54.003937
2019-10-18 02:30:00,8086.66,8086.66,8076.74,8080.28,56.673788
2019-10-18 02:35:00,8080.29,8084.68,8077.47,8082.63,47.029592
2019-10-18 02:40:00,8083.6,8084.96,8076.01,8083.83,70.466016
2019-10-18 02:45:00,8083.83,8084.0,8069.13,8083.47,76.46611
2019-10-18 02:50:00,8083.33,8085.0,8076.54,8081.97,60.22001
2019-10-18 02:55:00,8083.0,8084.53,8073.92,8081.33,53.544813
2019-10-18 03:00:00,8081.34,8085.0,8080.0,8080.95,39.571928
2019-10-18 03:05:00,8082.47,8082.56,8075.0,8079.66,43.629799
2019-10-18 03:10:00,8079.83,8079.85,8071.46,8074.56,42.413456
2019-10-18 03:15:00,8075.78,8077.76,8070.01,8072.55,35.424225
2019-10-18 03:20:00,8071.3,8073.64,8064.34,8065.03,106.035211
2019-10-18 03:25:00,8064.39,8068.85,8057.65,8063.34,94.468445
2019-10-18 03:30:00,8063.73,8064.94,8057.65,8063.77,49.434206
2019-10-18 03:35:00,8062.74,8069.0,8061.56,8068.95,70.091072
2019-10-18 03:40:00,8068.95,8070.0,8062.16,8066.42,45.188443
2019-10-18 03:45:00,8066.48,8066.5,8060.24,8062.29,32.286717
2019-10-18 03:50:00,8061.6,8062.79,8055.05,8058.92,46.614776
2019-10-18 03:55:00,8058.92,8068.05,8058.61,8064.81,71.931468
2019-10-18 04:00:00,8065.65,8065.65,8050.0,8055.02,106.316037
2019-10-18 04:05:00,8055.02,8056.55,8050.3,8051.19,37.694409
2019-10-18 04:10:00,8051.17,8059.93,8051.14,8059.9,44.325957
2019-10-18 04:15:00,8059.93,8063.61,8059.9,8063.0,35.298154
2019-10-18 04:20:00,8063.0,8068.82,8061.31,8067.96,50.276692
2019-10-18 04:25:00,8067.98,8070.0,8063.57,8070.0,46.080829
2019-10-18 04:30:00,8070.0,8072.54,8067.01,8067.47,70.962225
2019-10-18 04:35:00,8068.01,8070.0,8060.0,8069.42,68.902883
2019-10-18 04:40:00,8069.96,8071.05,8062.77,8067.17,35.604091
2019-10-18 04:45:00,8067.73,8070.88,8064.95,8066.53,35.77871
2019-10-18 04:50:00,8066.39,8068.51,8058.0,8065.47,65.402332
2019-10-18 04:55:00,8065.47,8066.88,8063.05,8064.24,32.556407
2019-10-18 05:00:00,8064.24,8065.0,8055.49,8057.68,66.427693
2019-10-18 05:05:00,8058.48,8061.0,8055.0,8060.94,53.911153
2019-10-18 05:10:00,8060.94,8062.99,8059.3,8061.12,30.489079
2019-10-18 05:15:00,8061.12,8062.56,8059.3,8060.58,25.510896
2019-10-18 05:20:00,8059.92,8060.57,8051.09,8051.09,43.014793
2019-10-18 05:25:00,8051.1,8053.16,7960.0,8007.72,996.108205
2019-10-18 05:30:00,8011.36,8011.7,7856.89,7908.95,1603.867634
2019-10-18 05:35:00,7909.92,7919.99,7867.63,7895.43,770.460962
2019-10-18 05:40:00,7899.17,7926.12,7895.0,7904.35,336.543889
2019-10-18 05:45:00,7902.61,7918.88,7898.0,7911.54,237.554121
2019-10-18 05:50:00,7911.54,7923.0,7894.04,7897.45,318.700439
2019-10-18 05:55:00,7899.75,7914.96,7895.4,7908.74,164.222626
2019-10-18 06:00:00,7908.74,7910.07,7864.77,7873.36,423.765306
2019-10-18 06:05:00,7871.2,7905.0,7870.67,7899.42,259.844321
2019-10-18 06:10:00,7896.06,7906.94,7892.42,7897.83,171.36887
2019-10-18 06:15:00,7897.83,7903.88,7888.01,7889.14,176.705741
2019-10-18 06:20:00,7889.14,7900.0,7880.47,7884.45,231.114424
2019-10-18 06:25:00,7884.45,7909.4,7880.0,7903.86,195.182182
2019-10-18 06:30:00,7903.58,7905.89,7890.0,7895.59,175.025905
2019-10-18 06:35:00,7894.87,7913.41,7892.05,7912.75,148.949184
2019-10-18 06:40:00,7912.93,7924.64,7906.12,7913.69,150.351485
2019-10-18 06:45:00,7913.69,7927.74,7913.43,7923.59,168.21631
2019-10-18 06:50:00,7923.59,7924.01,7902.35,7917.38,220.064279
2019-10-18 06:55:00,7916.68,7920.0,7909.54,7917.66,152.98206
2019-10-18 07:00:00,7917.0,7917.15,7902.18,7905.36,95.945377
2019-10-18 07:05:00,7904.72,7911.61,7902.85,7906.0,116.62842
2019-10-18 07:10:00,7906.0,7910.0,7900.05,7900.84,103.026698
2019-10-18 07:15:00,7901.69,7902.0,7895.25,7898.78,137.765349
2019-10-18 07:20:00,7897.68,7900.0,7889.69,7895.23,162.009568
2019-10-18 07:25:00,7894.07,7899.19,7890.6,7899.19,133.923385
2019-10-18 07:30:00,7899.19,7900.0,7895.31,7899.73,93.973432
2019-10-18 07:35:00,7900.0,7907.65,7898.64,7907.52,107.214965
2019-10-18 07:40:00,7907.31,7917.43,7906.66,7912.66,158.527946
2019-10-18 07:45:00,7913.12,7914.02,7908.35,7910.48,109.104565
2019-10-18 07:50:00,7910.36,7912.55,7909.0,7910.48,79.358873
2019-10-18 07:55:00,7910.43,7911.86,7909.0,7911.6,195.275591
2019-10-18 08:00:00,7911.59,7911.63,7893.53,7896.0,202.849123
2019-10-18 08:05:00,7895.77,7897.89,7863.0,7865.0,322.992783
2019-10-18 08:10:00,7865.02,7884.74,7861.02,7875.28,386.126814
2019-10-18 08:15:00,7872.49,7904.58,7868.48,7901.97,273.419804
2019-10-18 08:20:00,7901.97,7904.8,7889.23,7899.17,242.158467
2019-10-18 08:25:00,7899.01,7899.07,7881.39,7886.92,137.446084
2019-10-18 08:30:00,7886.92,7895.86,7881.99,7887.68,183.300308
2019-10-18 08:35:00,7886.95,7888.98,7876.81,7880.14,114.207732
2019-10-18 08:40:00,7880.14,7889.0,7879.38,7880.46,101.464106
2019-10-18 08:45:00,7881.9,7883.28,7871.73,7873.56,126.694694
2019-10-18 08:50:00,7871.75,7873.63,7816.01,7862.0,905.946891
2019-10-18 08:55:00,7859.91,7878.68,7859.91,7878.0,170.432166
2019-10-18 09:00:00,7877.38,7904.8,7876.55,7898.0,289.937527
2019-10-18 09:05:00,7898.0,7914.27,7896.74,7903.76,178.910707
2019-10-18 09:10:00,7905.74,7917.86,7894.87,7903.42,281.425856
2019-10-18 09:15:00,7902.99,7913.21,7896.74,7905.71,106.807293
2019-10-18 09:20:00,7906.85,7914.36,7903.76,7913.62,70.002397
2019-10-18 09:25:00,7913.55,7923.87,7905.32,7919.47,186.226984
2019-10-18 09:30:00,7921.35,7923.87,7908.0,7910.61,126.096703
2019-10-18 09:35:00,7910.63,7913.85,7900.52,7906.97,67.891297
2019-10-18 09:40:00,7905.41,7909.99,7905.38,7907.0,53.898014
2019-10-18 09:45:00,7907.0,7907.25,7900.16,7900.97,85.860981
2019-10-18 09:50:00,7900.96,7906.83,7899.77,7901.83,65.552856
2019-10-18 09:55:00,7901.85,7909.76,7901.08,7909.76,79.445546
2019-10-18 10:00:00,7909.22,7910.0,7886.0,7889.33,85.681176
2019-10-18 10:05:00,7889.43,7895.92,7888.07,7888.34,57.371168
2019-10-18 10:10:00,7888.37,7892.0,7880.0,7890.71,82.232633
2019-10-18 10:15:00,7891.9,7902.29,7889.13,7895.34,81.351456
2019-10-18 10:20:00,7895.44,7897.67,7885.94,7887.93,50.160707
2019-10-18 10:25:00,7888.84,7888.89,7880.0,7882.88,74.8073
2019-10-18 10:30:00,7882.88,7895.15,7881.23,7893.92,95.872783
2019-10-18 10:35:00,7893.0,7894.83,7884.6,7894.82,116.847396
2019-10-18 10:40:00,7894.82,7910.0,7892.57,7910.0,216.022444
2019-10-18 10:45:00,7910.0,7910.0,7897.13,7904.53,177.844026
2019-10-18 10:50:00,7906.39,7909.35,7898.9,7901.99,56.947594
2019-10-18 10:55:00,7901.99,7909.06,7897.86,7900.73,64.00181
2019-10-18 11:00:00,7900.4,7909.03,7900.0,7908.22,48.669093
2019-10-18 11:05:00,7908.22,7912.0,7906.48,7910.35,80.89271
2019-10-18 11:10:00,7910.35,7918.43,7910.0,7915.64,71.24057
2019-10-18 11:15:00,7915.64,7917.23,7906.83,7914.65,75.827862
2019-10-18 11:20:00,7915.96,7915.96,7909.26,7913.42,41.553565
2019-10-18 11:25:00,7914.19,7923.55,7911.56,7921.99,101.49834
2019-10-18 11:30:00,7921.55,7942.0,7920.7,7933.58,241.76861
2019-10-18 11:35:00,7933.48,7936.68,7917.03,7921.92,98.235675
2019-10-18 11:40:00,7922.56,7932.4,7913.0,7916.48,76.850409
2019-10-18 11:45:00,7916.2,7918.81,7906.07,7906.55,62.248127
2019-10-18 11:50:00,7906.87,7919.66,7906.0,7917.46,84.023446
2019-10-18 11:55:00,7918.12,7925.0,7910.3,7920.42,80.792478
2019-10-18 12:00:00,7920.6,7936.01,7920.44,7925.04,100.576627
2019-10-18 12:05:00,7925.01,7929.97,7920.73,7922.63,50.290881
2019-10-18 12:10:00,7922.75,7935.96,7922.63,7935.96,64.842296
2019-10-18 12:15:00,7935.96,7970.42,7934.73,7957.02,315.497047
2019-10-18 12:20:00,7956.82,7975.0,7950.02,7962.74,272.526254
2019-10-18 12:25:00,7962.77,7969.45,7951.01,7956.27,183.920505
2019-10-18 12:30:00,7952.56,7956.62,7943.59,7943.59,204.713757
2019-10-18 12:35:00,7946.12,7949.82,7936.49,7947.53,192.03
2019-10-18 12:40:00,7945.9,7947.43,7922.09,7927.0,172.868324
2019-10-18 12:45:00,7927.0,7932.87,7919.52,7923.93,130.163685
2019-10-18 12:50:00,7923.84,7943.11,7919.19,7930.99,95.973687
2019-10-18 12:55:00,7934.59,7941.73,7920.0,7920.0,95.649748
2019-10-18 13:00:00,7920.69,7934.83,7915.0,7924.63,124.704335
2019-10-18 13:05:00,7924.63,7933.54,7920.58,7933.26,90.507722
