candle_begin_time,open,high,low,close,volume
2021-02-18 00:00:00,1849.7,1863.0,1849.69,1857.39,22768.1613
2021-02-18 00:15:00,1857.4,1859.39,1852.02,1857.55,8004.54146
2021-02-18 00:30:00,1857.59,1859.46,1853.76,1855.32,6853.48685
2021-02-18 00:45:00,1855.32,1869.65,1854.01,1869.53,10156.09198
2021-02-18 01:00:00,1869.51,1889.56,1865.64,1884.2,30211.45151
2021-02-18 01:15:00,1884.17,1899.0,1884.17,1896.6,21196.94303
2021-02-18 01:30:00,1896.8,1915.68,1893.41,1915.0,25651.32574
2021-02-18 01:45:00,1915.01,1919.22,1899.6,1906.17,20092.75863
2021-02-18 02:00:00,1906.45,1918.0,1894.05,1902.28,16204.82907
2021-02-18 02:15:00,1902.27,1910.35,1899.38,1905.71,7807.09987
2021-02-18 02:30:00,1905.67,1912.0,1904.42,1906.41,8416.45498
2021-02-18 02:45:00,1906.4,1908.35,1901.11,1908.0,6906.6094
2021-02-18 03:00:00,1908.0,1908.0,1897.67,1904.02,7605.87363
2021-02-18 03:15:00,1904.14,1905.0,1890.02,1890.5,7281.85043
2021-02-18 03:30:00,1890.71,1897.97,1886.82,1893.6,8319.12438
2021-02-18 03:45:00,1893.6,1898.01,1888.0,1891.99,7929.503
2021-02-18 04:00:00,1892.45,1892.87,1879.28,1881.98,9185.24307
2021-02-18 04:15:00,1881.98,1894.69,1881.1,1892.35,6304.7232
2021-02-18 04:30:00,1892.35,1902.39,1891.65,1901.4,6855.74683
2021-02-18 04:45:00,1901.46,1902.78,1898.81,1901.09,5578.44777
2021-02-18 05:00:00,1901.33,1910.0,1898.86,1908.07,6153.48753
2021-02-18 05:15:00,1908.08,1908.57,1903.21,1906.57,5479.70653
2021-02-18 05:30:00,1906.57,1906.78,1898.53,1898.63,7403.1826
2021-02-18 05:45:00,1898.63,1900.0,1896.0,1899.53,5268.66505
2021-02-18 06:00:00,1899.52,1902.92,1888.01,1894.1,9805.10671
2021-02-18 06:15:00,1893.98,1901.54,1892.95,1896.19,4899.40154
2021-02-18 06:30:00,1896.2,1906.3,1892.52,1904.0,7186.94418
2021-02-18 06:45:00,1903.99,1903.99,1895.68,1896.3,5324.02695
2021-02-18 07:00:00,1896.3,1897.53,1890.11,1894.25,7758.5514
2021-02-18 07:15:00,1894.26,1894.26,1879.24,1881.55,11425.76237
2021-02-18 07:30:00,1881.19,1890.0,1879.45,1885.73,10320.89822
2021-02-18 07:45:00,1885.73,1906.18,1884.0,1898.85,11765.38108
2021-02-18 08:00:00,1898.9,1910.0,1891.7,1897.05,9471.80594
2021-02-18 08:15:00,1896.94,1898.0,1886.55,1892.69,9218.48073
2021-02-18 08:30:00,1892.6,1893.02,1885.09,1891.65,6518.92755
2021-02-18 08:45:00,1891.66,1899.0,1890.0,1890.16,6561.38759
2021-02-18 09:00:00,1890.15,1891.31,1882.13,1886.71,9048.28596
2021-02-18 09:15:00,1886.7,1898.0,1885.53,1895.83,7246.98195
2021-02-18 09:30:00,1895.83,1902.39,1893.12,1899.26,8748.93092
2021-02-18 09:45:00,1899.26,1904.0,1898.67,1901.12,6684.3078
2021-02-18 10:00:00,1901.13,1928.12,1901.12,1928.12,23549.26683
2021-02-18 10:15:00,1928.12,1929.0,1919.36,1923.31,12663.334
2021-02-18 10:30:00,1923.26,1925.58,1915.0,1917.15,9991.38157
2021-02-18 10:45:00,1917.14,1920.71,1906.1,1916.01,9390.60836
2021-02-18 11:00:00,1916.12,1920.66,1904.61,1908.0,8277.20847
2021-02-18 11:15:00,1908.0,1919.65,1907.42,1907.43,8004.93211
2021-02-18 11:30:00,1907.43,1912.39,1892.13,1900.42,24415.3484
2021-02-18 11:45:00,1900.52,1902.3,1890.0,1900.41,17133.27162
