candle_begin_time,open,high,low,close,volume
2021-02-18 00:00:00,1849.7,1860.18,1849.69,1855.25,13382.39646
2021-02-18 00:05:00,1855.13,1861.35,1855.0,1861.35,6038.92169
2021-02-18 00:10:00,1861.35,1863.0,1856.59,1857.39,3346.84315
2021-02-18 00:15:00,1857.4,1859.0,1852.02,1852.29,3347.03903
2021-02-18 00:20:00,1852.29,1859.18,1852.24,1857.65,2575.74807
2021-02-18 00:25:00,1857.94,1859.39,1856.02,1857.55,2081.75436
2021-02-18 00:30:00,1857.59,1859.46,1853.76,1857.11,2333.78436
2021-02-18 00:35:00,1857.12,1858.0,1854.5,1856.59,2207.76498
2021-02-18 00:40:00,1856.35,1857.8,1855.0,1855.32,2311.93751
2021-02-18 00:45:00,1855.32,1859.3,1854.01,1859.3,1712.26615
2021-02-18 00:50:00,1859.29,1866.42,1858.82,1862.28,4262.02248
2021-02-18 00:55:00,1862.29,1869.65,1860.2,1869.53,4181.80335
2021-02-18 01:00:00,1869.51,1877.77,1865.64,1877.76,9024.77204
2021-02-18 01:05:00,1877.76,1889.03,1877.1,1889.03,12507.94487
2021-02-18 01:10:00,1889.03,1889.56,1877.99,1884.2,8678.7346
2021-02-18 01:15:00,1884.17,1893.88,1884.17,1890.6,8577.99299
2021-02-18 01:20:00,1890.62,1898.28,1889.46,1898.28,7664.62414
2021-02-18 01:25:00,1898.27,1899.0,1891.12,1896.6,4954.3259
2021-02-18 01:30:00,1896.8,1900.0,1893.41,1897.22,7290.30954
2021-02-18 01:35:00,1897.22,1906.8,1897.22,1906.4,9665.66436
2021-02-18 01:40:00,1906.4,1915.68,1905.52,1915.0,8695.35184
2021-02-18 01:45:00,1915.01,1919.22,1899.6,1904.37,12424.94745
2021-02-18 01:50:00,1904.37,1910.0,1902.52,1905.48,4151.23395
2021-02-18 01:55:00,1905.62,1908.08,1902.92,1906.17,3516.57723
2021-02-18 02:00:00,1906.45,1918.0,1905.8,1912.75,5774.46334
2021-02-18 02:05:00,1912.75,1913.23,1895.91,1896.78,5548.38725
2021-02-18 02:10:00,1896.48,1902.28,1894.05,1902.28,4881.97848
2021-02-18 02:15:00,1902.27,1904.01,1899.38,1903.99,2995.77133
2021-02-18 02:20:00,1904.0,1909.84,1901.75,1909.82,2261.96714
2021-02-18 02:25:00,1909.8,1910.35,1904.97,1905.71,2549.3614
