candle_begin_time,open,high,low,close,volume
2021-02-18 00:00:00,237.39,239.18,235.49,235.84,40599.93393
2021-02-18 00:15:00,235.82,236.97,234.29,235.2,19380.28098
2021-02-18 00:30:00,235.16,236.46,233.93,234.17,15479.18853
2021-02-18 00:45:00,234.12,235.47,233.63,234.2,12471.55523
2021-02-18 01:00:00,234.19,234.25,232.25,233.3,18373.59046
2021-02-18 01:15:00,233.28,233.73,232.23,233.56,16804.36308
2021-02-18 01:30:00,233.58,235.62,232.99,235.27,14914.92037
2021-02-18 01:45:00,235.27,237.5,233.68,236.87,28383.2791
2021-02-18 02:00:00,236.8,237.41,234.0,234.94,24324.90532
2021-02-18 02:15:00,234.94,235.39,233.21,234.74,18632.87927
2021-02-18 02:30:00,234.74,235.22,234.19,234.95,11058.58096
2021-02-18 02:45:00,234.9,236.73,234.8,235.11,16528.13132
2021-02-18 03:00:00,235.09,235.4,233.55,234.32,11188.52698
2021-02-18 03:15:00,234.26,234.61,232.14,232.4,9480.26961
2021-02-18 03:30:00,232.41,233.74,231.57,232.21,9160.85333
2021-02-18 03:45:00,232.21,232.64,231.7,232.35,17028.4507
2021-02-18 04:00:00,232.35,232.49,228.16,229.23,30756.88078
2021-02-18 04:15:00,229.22,230.46,228.4,230.3,18914.19534
2021-02-18 04:30:00,230.31,231.38,230.03,231.22,10519.87488
2021-02-18 04:45:00,231.21,231.56,230.29,231.43,8552.81657
2021-02-18 05:00:00,231.43,231.99,230.86,231.95,11983.06543
2021-02-18 05:15:00,231.94,233.14,231.25,232.96,10129.17263
2021-02-18 05:30:00,232.98,234.46,232.3,233.89,12135.65711
2021-02-18 05:45:00,233.9,234.06,232.51,233.9,17079.4967
2021-02-18 06:00:00,233.9,234.0,232.47,233.2,11375.80056
2021-02-18 06:15:00,233.19,233.75,231.13,231.13,14046.27271
2021-02-18 06:30:00,231.13,232.58,230.87,231.44,12096.78255
2021-02-18 06:45:00,231.45,231.46,229.53,229.6,17548.18758
2021-02-18 07:00:00,229.62,230.5,228.57,230.28,16531.8053
2021-02-18 07:15:00,230.29,230.38,226.0,227.05,30139.9079
2021-02-18 07:30:00,227.01,229.56,226.42,228.59,21298.8282
2021-02-18 07:45:00,228.59,231.36,228.2,230.02,17190.2307
2021-02-18 08:00:00,229.98,231.73,229.5,230.47,17412.65165
2021-02-18 08:15:00,230.48,230.69,228.46,229.47,11542.4042
2021-02-18 08:30:00,229.46,230.42,228.32,230.21,13145.6477
2021-02-18 08:45:00,230.21,232.18,230.05,230.2,14579.90495
2021-02-18 09:00:00,230.2,230.69,228.15,229.24,13326.09717
2021-02-18 09:15:00,229.25,231.82,229.24,231.8,9621.6054
2021-02-18 09:30:00,231.79,233.88,231.64,232.91,19670.77001
2021-02-18 09:45:00,232.92,233.7,232.64,232.88,8006.93239
2021-02-18 10:00:00,232.91,234.0,232.1,233.73,14624.85713
2021-02-18 10:15:00,233.72,233.93,232.55,233.13,11018.44946
2021-02-18 10:30:00,233.13,233.3,230.89,231.08,13449.54673
2021-02-18 10:45:00,231.07,232.45,230.68,231.59,9755.69285
2021-02-18 11:00:00,231.57,231.72,229.5,229.96,12973.6211
2021-02-18 11:15:00,229.97,230.78,229.59,229.6,13736.70712
2021-02-18 11:30:00,229.6,230.13,226.48,226.76,36292.06242
2021-02-18 11:45:00,226.78,226.91,223.84,225.16,48148.37016
2021-02-18 12:00:00,225.18,226.23,221.0,221.35,48833.928
2021-02-18 12:15:00,221.34,226.45,221.01,225.98,32999.89888
2021-02-18 12:30:00,225.98,227.55,223.99,227.55,30588.90527
2021-02-18 12:45:00,227.56,228.57,226.55,228.1,33195.13047
2021-02-18 13:00:00,228.14,228.86,227.05,228.38,9914.21074
2021-02-18 13:15:00,228.38,230.53,227.8,227.97,22965.47243
2021-02-18 13:30:00,228.02,229.9,227.61,229.4,15975.35277
2021-02-18 13:45:00,229.41,230.91,228.28,228.61,18754.48035
2021-02-18 14:00:00,228.61,229.51,227.01,227.53,22158.3405
2021-02-18 14:15:00,227.54,228.42,226.75,228.42,10537.90893
2021-02-18 14:30:00,228.42,231.42,228.24,231.01,17086.65054
2021-02-18 14:45:00,231.0,231.0,229.48,230.59,17337.4659
2021-02-18 15:00:00,230.6,230.81,229.56,230.7,16274.76866
2021-02-18 15:15:00,230.63,231.68,225.04,225.45,42417.82039
2021-02-18 15:30:00,225.58,227.18,224.43,226.19,27563.98113
2021-02-18 15:45:00,226.18,226.86,224.86,225.14,16819.29006
2021-02-18 16:00:00,225.17,226.66,224.53,225.25,22475.10604
2021-02-18 16:15:00,225.26,226.88,223.28,225.6,25430.98478
2021-02-18 16:30:00,225.59,225.69,224.17,224.73,18965.79389
2021-02-18 16:45:00,224.75,227.42,224.7,227.13,17880.03312
2021-02-18 17:00:00,227.12,227.12,225.91,225.98,11750.64148
2021-02-18 17:15:00,225.96,226.91,224.9,226.7,14368.16242
2021-02-18 17:30:00,226.69,226.71,224.82,224.85,12590.19462
2021-02-18 17:45:00,224.84,226.04,224.48,224.7,16889.75492
2021-02-18 18:00:00,224.7,226.24,224.24,226.15,7547.71776
2021-02-18 18:15:00,226.13,227.28,225.71,226.93,12958.83943
2021-02-18 18:30:00,226.92,227.2,226.17,226.83,11855.12121
2021-02-18 18:45:00,226.82,227.47,225.05,225.22,13458.51102
2021-02-18 19:00:00,225.22,226.5,225.19,226.13,7748.83201
2021-02-18 19:15:00,226.13,226.3,225.2,225.83,8728.44549
2021-02-18 19:30:00,225.81,226.33,225.3,225.54,9797.6698
2021-02-18 19:45:00,225.55,225.72,224.29,224.3,13188.33468
2021-02-18 20:00:00,224.3,225.3,223.0,224.72,20498.42493
2021-02-18 20:15:00,224.73,226.33,224.43,226.29,8046.82511
2021-02-18 20:30:00,226.29,227.17,226.26,226.85,10214.40492
2021-02-18 20:45:00,226.86,228.37,226.58,228.26,13770.69744
2021-02-18 21:00:00,228.26,228.69,227.0,228.27,11398.47116
2021-02-18 21:15:00,228.28,228.35,227.41,228.11,8475.0657
2021-02-18 21:30:00,228.12,229.77,228.04,229.49,11992.53518
2021-02-18 21:45:00,229.5,229.75,228.7,229.08,6949.17407
2021-02-18 22:00:00,229.07,230.07,228.76,228.81,6244.67749
2021-02-18 22:15:00,228.78,229.35,228.27,228.65,4718.12226
2021-02-18 22:30:00,228.68,228.79,227.0,227.16,6105.71965
2021-02-18 22:45:00,227.15,227.56,226.81,227.17,5255.10611
2021-02-18 23:00:00,227.12,228.23,225.81,226.11,10766.13115
2021-02-18 23:15:00,226.1,226.31,224.95,225.68,11623.58737
2021-02-18 23:30:00,225.73,227.18,225.02,226.57,10710.21005
2021-02-18 23:45:00,226.61,227.89,226.29,226.59,13579.80517
