candle_begin_time,open,high,low,close,volume
2021-01-01 00:00:00,2.5906,2.5996,2.567,2.5711,181117.21
2021-01-01 00:15:00,2.5721,2.5821,2.5678,2.5767,93842.43
2021-01-01 00:30:00,2.5763,2.5925,2.5762,2.5901,44208.61
2021-01-01 00:45:00,2.5897,2.6091,2.5873,2.6025,127372.43
2021-01-01 01:00:00,2.6032,2.619,2.6014,2.6112,154220.09
2021-01-01 01:15:00,2.6116,2.6273,2.6068,2.6214,153469.12
2021-01-01 01:30:00,2.6215,2.63,2.6117,2.6248,139209.15
2021-01-01 01:45:00,2.6244,2.635,2.6231,2.6319,99506.82
2021-01-01 02:00:00,2.6329,2.6363,2.6227,2.6265,69407.74
2021-01-01 02:15:00,2.6264,2.631,2.6251,2.6258,76015.2
2021-01-01 02:30:00,2.6253,2.6253,2.6116,2.6213,101424.51
2021-01-01 02:45:00,2.6215,2.6338,2.615,2.631,133794.35
2021-01-01 03:00:00,2.631,2.6412,2.6292,2.6347,135159.51
2021-01-01 03:15:00,2.634,2.6387,2.6319,2.6346,56529.75
2021-01-01 03:30:00,2.6346,2.6388,2.6326,2.6359,22030.01
2021-01-01 03:45:00,2.6358,2.6493,2.6324,2.6353,202112.16
2021-01-01 04:00:00,2.6353,2.6465,2.6339,2.6359,49142.4
2021-01-01 04:15:00,2.6359,2.6672,2.6348,2.6643,196967.41
2021-01-01 04:30:00,2.6648,2.6693,2.63,2.637,289841.93
2021-01-01 04:45:00,2.6369,2.6474,2.6294,2.6386,63398.55
2021-01-01 05:00:00,2.639,2.64,2.6261,2.6316,89346.74
2021-01-01 05:15:00,2.6324,2.6333,2.6285,2.6313,43389.94
2021-01-01 05:30:00,2.6305,2.6356,2.6204,2.6258,64499.98
2021-01-01 05:45:00,2.6262,2.6306,2.6223,2.6277,79264.11
2021-01-01 06:00:00,2.629,2.6364,2.629,2.6329,86880.52
2021-01-01 06:15:00,2.6344,2.6353,2.6187,2.6194,85137.63
2021-01-01 06:30:00,2.6199,2.6218,2.6118,2.6184,56915.22
2021-01-01 06:45:00,2.619,2.6218,2.6155,2.6214,23143.89
2021-01-01 07:00:00,2.6227,2.6242,2.5962,2.6055,114054.68
2021-01-01 07:15:00,2.6055,2.6198,2.6048,2.6125,64164.11
2021-01-01 07:30:00,2.6123,2.6211,2.611,2.6204,47844.84
2021-01-01 07:45:00,2.6204,2.6224,2.614,2.62,73435.47
2021-01-01 08:00:00,2.6208,2.6264,2.6137,2.6171,61637.35
2021-01-01 08:15:00,2.6174,2.6174,2.5784,2.597,420068.22
2021-01-01 08:30:00,2.597,2.6116,2.5914,2.593,117314.58
2021-01-01 08:45:00,2.5932,2.6111,2.5876,2.5975,107937.49
2021-01-01 09:00:00,2.5976,2.6116,2.596,2.6089,68560.56
2021-01-01 09:15:00,2.6094,2.6166,2.6041,2.6138,64234.73
2021-01-01 09:30:00,2.6134,2.6154,2.6017,2.6093,89763.4
2021-01-01 09:45:00,2.6092,2.6158,2.6091,2.6098,49631.21
2021-01-01 10:00:00,2.61,2.6258,2.6087,2.6152,135575.89
2021-01-01 10:15:00,2.6148,2.6268,2.6123,2.6252,129786.34
2021-01-01 10:30:00,2.6243,2.6273,2.6189,2.6219,53506.53
2021-01-01 10:45:00,2.6221,2.6319,2.62,2.6253,106067.6
2021-01-01 11:00:00,2.6251,2.6492,2.6247,2.648,299357.1
2021-01-01 11:15:00,2.648,2.6617,2.6381,2.646,324647.69
2021-01-01 11:30:00,2.6452,2.6486,2.6352,2.6373,98001.28
2021-01-01 11:45:00,2.6376,2.6422,2.6342,2.6402,69537.28
2021-01-01 12:00:00,2.6401,2.6551,2.6332,2.6448,163954.75
2021-01-01 12:15:00,2.6434,2.6663,2.6381,2.6619,186471.17
2021-01-01 12:30:00,2.6623,2.6662,2.6444,2.6452,242212.8
2021-01-01 12:45:00,2.6453,2.6544,2.621,2.6283,292817.46
2021-01-01 13:00:00,2.6283,2.6454,2.6283,2.644,72004.4
2021-01-01 13:15:00,2.6443,2.6505,2.6405,2.6479,150469.81
2021-01-01 13:30:00,2.6479,2.6542,2.645,2.6517,70950.5
2021-01-01 13:45:00,2.6516,2.6545,2.6475,2.6501,74709.16
2021-01-01 14:00:00,2.65,2.687,2.6385,2.6774,411352.58
2021-01-01 14:15:00,2.6779,2.7313,2.6741,2.7131,761292.64
2021-01-01 14:30:00,2.7139,2.7174,2.6818,2.6894,366878.36
2021-01-01 14:45:00,2.6905,2.692,2.6707,2.6787,194779.29
2021-01-01 15:00:00,2.6781,2.686,2.6755,2.6816,156535.59
2021-01-01 15:15:00,2.681,2.6842,2.6642,2.6682,268507.65
2021-01-01 15:30:00,2.6682,2.6682,2.6431,2.6596,277073.52
2021-01-01 15:45:00,2.659,2.6775,2.6586,2.6685,223829.37
2021-01-01 16:00:00,2.669,2.6989,2.6589,2.6674,314031.64
2021-01-01 16:15:00,2.6675,2.6769,2.6629,2.6688,125677.58
2021-01-01 16:30:00,2.6689,2.6719,2.6581,2.6708,95580.38
2021-01-01 16:45:00,2.6708,2.6732,2.6559,2.6571,112647.85
2021-01-01 17:00:00,2.6574,2.6608,2.6459,2.6606,159628.54
2021-01-01 17:15:00,2.6607,2.6649,2.6404,2.6482,171102.3
2021-01-01 17:30:00,2.6481,2.6484,2.62,2.6273,270699.39
2021-01-01 17:45:00,2.6273,2.6354,2.6111,2.6257,210730.14
2021-01-01 18:00:00,2.6244,2.643,2.6141,2.6291,192144.92
2021-01-01 18:15:00,2.6291,2.6305,2.5953,2.604,412534.18
2021-01-01 18:30:00,2.6036,2.6306,2.6006,2.6025,201873.58
2021-01-01 18:45:00,2.6025,2.623,2.585,2.6204,296031.63
2021-01-01 19:00:00,2.6199,2.6211,2.602,2.6061,105614.41
2021-01-01 19:15:00,2.6066,2.6187,2.6044,2.6148,56114.96
2021-01-01 19:30:00,2.6136,2.6205,2.6093,2.618,97914.5
2021-01-01 19:45:00,2.619,2.625,2.6145,2.6157,39454.33
2021-01-01 20:00:00,2.6153,2.6294,2.6077,2.627,114743.19
2021-01-01 20:15:00,2.627,2.631,2.6221,2.6285,71090.36
2021-01-01 20:30:00,2.6277,2.6281,2.619,2.6228,44399.42
2021-01-01 20:45:00,2.6225,2.6307,2.6208,2.6268,30145.06
2021-01-01 21:00:00,2.6267,2.6285,2.6231,2.6272,46776.21
2021-01-01 21:15:00,2.6269,2.6307,2.6239,2.6283,29239.93
2021-01-01 21:30:00,2.6279,2.6346,2.6191,2.6256,85635.28
2021-01-01 21:45:00,2.6246,2.6283,2.6127,2.6178,171840.25
2021-01-01 22:00:00,2.617,2.6254,2.6149,2.6253,24451.39
2021-01-01 22:15:00,2.6263,2.6288,2.624,2.6245,21168.85
2021-01-01 22:30:00,2.6242,2.6256,2.6156,2.6175,38759.46
2021-01-01 22:45:00,2.6166,2.6326,2.6166,2.6251,32022.97
2021-01-01 23:00:00,2.625,2.6358,2.6185,2.6285,71123.26
2021-01-01 23:15:00,2.6291,2.6318,2.6114,2.621,92005.3
2021-01-01 23:30:00,2.6204,2.6298,2.6151,2.6258,108087.12
2021-01-01 23:45:00,2.6258,2.64,2.6159,2.6378,128611.33
