candle_begin_time,open,high,low,close,volume
2019-11-08 00:00:00,9214.0,9217.11,9176.45,9193.21,567.419955
2019-11-08 00:15:00,9193.19,9200.0,9180.59,9192.42,279.335479
2019-11-08 00:30:00,9193.0,9212.9,9188.47,9207.89,248.536447
2019-11-08 00:45:00,9206.4,9212.66,9197.27,9205.48,246.7293
2019-11-08 01:00:00,9205.71,9234.0,9204.82,9220.07,480.91981
2019-11-08 01:15:00,9220.0,9240.93,9220.0,9237.09,245.23043
2019-11-08 01:30:00,9236.71,9242.02,9227.26,9230.35,199.80581
2019-11-08 01:45:00,9231.23,9234.64,9217.19,9221.33,220.609702
2019-11-08 02:00:00,9223.01,9231.98,9215.47,9219.62,141.055468
2019-11-08 02:15:00,9219.52,9237.41,9215.72,9226.47,210.30362
2019-11-08 02:30:00,9226.49,9250.0,9226.45,9246.04,280.984432
2019-11-08 02:45:00,9246.06,9257.47,9235.0,9237.68,271.578229
2019-11-08 03:00:00,9237.96,9245.83,9231.91,9233.95,196.17427
2019-11-08 03:15:00,9234.27,9243.97,9226.22,9238.05,165.256286
2019-11-08 03:30:00,9237.8,9243.35,9228.56,9241.7,165.776265
2019-11-08 03:45:00,9241.22,9245.0,9231.36,9239.98,228.176039
2019-11-08 04:00:00,9239.96,9253.88,9239.67,9251.82,240.498802
2019-11-08 04:15:00,9251.88,9261.0,9225.85,9240.13,437.337714
2019-11-08 04:30:00,9240.85,9247.5,9215.99,9222.05,402.409565
2019-11-08 04:45:00,9222.05,9237.69,9220.0,9223.52,307.579679
2019-11-08 05:00:00,9222.9,9238.69,9201.14,9214.64,419.546394
2019-11-08 05:15:00,9212.02,9222.23,9200.0,9202.09,292.977671
2019-11-08 05:30:00,9202.09,9210.0,9192.2,9204.28,340.186549
2019-11-08 05:45:00,9204.87,9220.0,9202.75,9207.46,212.54343
2019-11-08 06:00:00,9208.13,9210.22,9199.01,9200.59,132.125689
2019-11-08 06:15:00,9200.3,9214.17,9192.0,9195.21,206.340063
2019-11-08 06:30:00,9195.0,9199.97,9175.0,9179.02,381.946466
2019-11-08 06:45:00,9179.02,9198.1,9171.0,9191.25,265.761642
2019-11-08 07:00:00,9191.0,9206.89,9190.64,9192.93,310.881323
2019-11-08 07:15:00,9193.29,9193.29,9150.0,9165.94,571.898901
2019-11-08 07:30:00,9165.94,9181.18,9110.0,9161.92,1210.642613
2019-11-08 07:45:00,9162.19,9166.47,9123.29,9144.4,945.449148
2019-11-08 08:00:00,9144.42,9158.75,9101.14,9106.82,964.648601
2019-11-08 08:15:00,9105.76,9116.16,9061.88,9093.23,2320.735135
2019-11-08 08:30:00,9093.85,9124.43,9084.0,9111.48,805.770028
2019-11-08 08:45:00,9111.75,9112.68,9078.0,9085.63,710.58538
2019-11-08 09:00:00,9086.07,9086.4,8955.0,8987.84,3328.661368
2019-11-08 09:15:00,8988.61,9028.73,8973.83,9009.14,1819.600836
