candle_begin_time,open,high,low,close,volume
2019-02-28 00:00:00,3818.04,3822.06,3810.0,3813.32,241.643728
2019-02-28 00:15:00,3813.17,3816.12,3809.88,3812.91,215.6101
2019-02-28 00:30:00,3813.01,3829.12,3811.64,3823.2,335.712225
2019-02-28 00:45:00,3822.37,3827.0,3816.14,3825.87,286.990191
2019-02-28 01:00:00,3825.75,3833.95,3821.38,3824.99,385.154739
2019-02-28 01:15:00,3824.99,3827.64,3820.47,3821.74,225.492424
2019-02-28 01:30:00,3821.26,3825.73,3819.0,3825.45,195.126822
2019-02-28 01:45:00,3824.99,3831.96,3824.99,3826.11,232.652529
2019-02-28 02:00:00,3826.1,3831.7,3822.07,3824.3,162.851202
2019-02-28 02:15:00,3823.76,3825.94,3820.0,3820.27,161.911884
2019-02-28 02:30:00,3820.17,3822.43,3819.28,3821.25,131.757806
2019-02-28 02:45:00,3821.05,3821.5,3814.68,3815.31,226.655569
2019-02-28 03:00:00,3815.33,3822.06,3812.15,3820.35,162.923782
2019-02-28 03:15:00,3820.35,3822.44,3815.51,3815.91,155.810937
2019-02-28 03:30:00,3815.91,3816.96,3810.21,3816.96,194.353544
2019-02-28 03:45:00,3817.2,3819.76,3815.53,3816.94,138.205336
2019-02-28 04:00:00,3818.28,3818.99,3814.87,3818.6,143.396887
2019-02-28 04:15:00,3818.36,3825.33,3817.32,3822.72,162.167472
2019-02-28 04:30:00,3822.7,3823.72,3819.17,3820.17,141.933452
2019-02-28 04:45:00,3820.18,3823.84,3817.75,3823.81,230.988855
2019-02-28 05:00:00,3823.67,3827.52,3822.1,3825.22,166.55964
2019-02-28 05:15:00,3825.19,3829.43,3824.24,3828.7,224.61953
2019-02-28 05:30:00,3828.0,3830.0,3824.28,3827.5,149.806229
2019-02-28 05:45:00,3828.01,3829.82,3825.8,3828.43,118.041064
2019-02-28 06:00:00,3829.02,3829.34,3819.0,3823.1,177.76263
2019-02-28 06:15:00,3822.55,3823.81,3819.0,3821.93,165.063858
2019-02-28 06:30:00,3821.79,3824.97,3818.39,3820.43,178.883107
2019-02-28 06:45:00,3819.4,3820.46,3816.11,3817.2,141.661231
