candle_begin_time,open,high,low,close,volume
2017-10-30 00:00:00,6133.01,6133.01,6100.07,6114.96,12.733858
2017-10-30 00:15:00,6114.94,6119.98,6105.0,6119.98,32.254357
2017-10-30 00:30:00,6106.7,6135.85,6106.7,6121.02,22.394162
2017-10-30 00:45:00,6134.98,6145.92,6100.81,6100.83,19.663682
2017-10-30 01:00:00,6100.85,6110.01,6075.5,6110.01,43.496239
2017-10-30 01:15:00,6110.01,6121.95,6110.0,6110.03,34.562509
2017-10-30 01:30:00,6110.03,6115.0,6110.0,6110.02,38.805983
2017-10-30 01:45:00,6114.99,6144.02,6110.1,6144.0,5.475422
2017-10-30 02:00:00,6142.89,6143.0,6110.37,6126.99,9.48615
2017-10-30 02:15:00,6127.87,6139.99,6112.45,6112.77,13.30188
2017-10-30 02:30:00,6112.91,6130.0,6112.74,6114.02,10.707141
2017-10-30 02:45:00,6114.2,6119.99,6111.79,6112.02,17.977138
2017-10-30 03:00:00,6112.02,6117.0,6111.98,6112.03,25.926097
2017-10-30 03:15:00,6112.03,6148.89,6095.07,6148.89,32.884238
2017-10-30 03:30:00,6148.9,6159.99,6110.48,6145.0,13.043321
2017-10-30 03:45:00,6145.0,6157.98,6112.35,6155.88,0.390296
2017-10-30 04:00:00,6154.99,6155.0,6133.56,6151.55,5.44777
2017-10-30 04:15:00,6154.99,6170.83,6134.19,6170.83,7.207347
2017-10-30 04:30:00,6171.89,6172.0,6134.06,6149.94,9.466478
2017-10-30 04:45:00,6149.95,6159.0,6134.5,6158.98,10.095949
2017-10-30 05:00:00,6158.94,6158.99,6140.96,6153.99,9.130314
2017-10-30 05:15:00,6153.98,6154.99,6137.89,6142.8,15.350906
2017-10-30 05:30:00,6142.8,6159.99,6126.45,6147.98,9.399032
2017-10-30 05:45:00,6147.92,6154.99,6123.99,6137.99,12.913326
2017-10-30 06:00:00,6137.99,6137.99,6112.22,6137.96,12.421717
2017-10-30 06:15:00,6137.95,6137.97,6125.06,6137.01,10.765272
2017-10-30 06:30:00,6138.0,6145.0,6125.4,6126.03,15.282342
2017-10-30 06:45:00,6128.03,6131.3,6121.01,6121.01,19.175953
2017-10-30 07:00:00,6121.02,6125.33,6115.0,6115.2,17.09897
2017-10-30 07:15:00,6115.21,6120.01,6096.08,6099.98,23.33329
2017-10-30 07:30:00,6096.11,6160.0,6096.11,6138.02,17.268911
2017-10-30 07:45:00,6159.97,6159.97,6111.07,6116.19,10.051192
2017-10-30 08:00:00,6123.3,6149.94,6116.18,6145.98,8.524511
2017-10-30 08:15:00,6127.18,6145.87,6116.21,6139.97,1.765838
2017-10-30 08:30:00,6139.96,6139.96,6119.11,6132.98,7.707865
2017-10-30 08:45:00,6132.98,6137.97,6120.04,6137.94,5.784601
2017-10-30 09:00:00,6137.93,6147.0,6130.03,6131.18,17.193571
2017-10-30 09:15:00,6131.21,6157.12,6131.04,6136.02,16.527621
2017-10-30 09:30:00,6136.02,6156.0,6136.02,6145.28,18.750604
2017-10-30 09:45:00,6146.1,6180.02,6146.0,6150.06,14.062829
