candle_begin_time,open,high,low,close,volume
2019-04-03 00:00:00,4857.19,4894.91,4849.0,4886.15,1330.809241
2019-04-03 00:15:00,4885.65,4947.78,4881.88,4941.64,2038.488099
2019-04-03 00:30:00,4941.32,4950.0,4871.14,4918.97,2512.18901
2019-04-03 00:45:00,4918.97,4946.84,4895.02,4937.77,1253.151657
2019-04-03 01:00:00,4937.82,4938.92,4878.66,4895.21,1799.16588
2019-04-03 01:15:00,4895.62,4931.28,4890.94,4912.23,1004.163755
2019-04-03 01:30:00,4911.61,4924.99,4896.86,4920.02,796.127578
2019-04-03 01:45:00,4920.01,4950.0,4920.0,4935.43,941.321613
2019-04-03 02:00:00,4934.64,4973.08,4929.36,4951.26,1336.105699
2019-04-03 02:15:00,4951.26,4995.91,4947.73,4986.16,1222.342217
2019-04-03 02:30:00,4987.08,5000.0,4953.53,4998.48,1296.838202
2019-04-03 02:45:00,4997.64,5027.21,4977.22,5023.9,2065.676125
2019-04-03 03:00:00,5022.69,5034.99,4930.0,4971.65,2380.010911
2019-04-03 03:15:00,4973.54,4999.0,4950.0,4982.5,1422.335342
2019-04-03 03:30:00,4983.0,5021.79,4981.36,5010.0,930.021747
2019-04-03 03:45:00,5009.37,5022.99,4993.56,5000.56,957.859454
2019-04-03 04:00:00,5000.56,5002.67,4822.0,4929.81,2691.406306
2019-04-03 04:15:00,4929.81,4932.0,4837.0,4904.47,2090.242104
2019-04-03 04:30:00,4906.76,4923.13,4873.73,4897.99,1032.352621
2019-04-03 04:45:00,4897.3,4898.02,4753.5,4837.96,2435.807248
2019-04-03 05:00:00,4837.95,4886.72,4835.41,4878.16,1139.948158
2019-04-03 05:15:00,4879.99,4924.48,4874.29,4913.14,1006.843948
2019-04-03 05:30:00,4911.3,4913.93,4870.58,4908.74,1230.86748
2019-04-03 05:45:00,4908.74,4911.66,4888.07,4900.53,539.201706
2019-04-03 06:00:00,4902.17,4908.56,4885.01,4907.0,841.82025
2019-04-03 06:15:00,4908.47,4927.33,4904.58,4915.04,555.19423
2019-04-03 06:30:00,4915.07,4943.7,4908.38,4936.7,620.019092
