candle_begin_time,open,high,low,close,volume
2019-08-17 00:00:00,10331.15,10359.99,10228.98,10245.14,569.36976
2019-08-17 00:15:00,10251.03,10310.0,10228.98,10287.34,383.737523
2019-08-17 00:30:00,10287.18,10300.0,10201.0,10231.31,403.241431
2019-08-17 00:45:00,10231.41,10284.09,10224.48,10234.05,259.242085
2019-08-17 01:00:00,10237.52,10317.59,10212.94,10309.91,312.183802
2019-08-17 01:15:00,10310.14,10352.97,10290.8,10332.07,272.181706
2019-08-17 01:30:00,10332.07,10340.0,10299.0,10312.78,179.722669
2019-08-17 01:45:00,10312.3,10383.29,10301.48,10381.59,220.858826
2019-08-17 02:00:00,10378.24,10421.92,10345.1,10405.26,285.966444
2019-08-17 02:15:00,10404.04,10405.01,10331.63,10352.48,196.472107
2019-08-17 02:30:00,10353.9,10361.44,10313.7,10341.68,158.09027
2019-08-17 02:45:00,10341.7,10345.5,10306.0,10335.44,134.1437
2019-08-17 03:00:00,10335.59,10374.63,10335.05,10347.53,140.530707
2019-08-17 03:15:00,10349.63,10376.92,10347.15,10360.0,137.770542
2019-08-17 03:30:00,10359.25,10374.44,10298.6,10319.02,419.002452
2019-08-17 03:45:00,10319.02,10342.36,10280.05,10284.87,437.16465
2019-08-17 04:00:00,10285.33,10330.5,10252.88,10317.53,530.719418
2019-08-17 04:15:00,10321.18,10321.84,10285.28,10312.73,132.668628
2019-08-17 04:30:00,10312.67,10347.42,10309.94,10332.09,218.051526
2019-08-17 04:45:00,10330.25,10355.0,10317.01,10346.06,191.432739
2019-08-17 05:00:00,10345.1,10370.0,10310.02,10317.54,137.477953
2019-08-17 05:15:00,10315.97,10329.16,10301.78,10309.89,137.204902
2019-08-17 05:30:00,10310.51,10350.0,10290.0,10340.46,143.896091
2019-08-17 05:45:00,10342.37,10391.44,10336.13,10377.32,215.809033
2019-08-17 06:00:00,10377.83,10397.92,10322.15,10340.93,207.56459
2019-08-17 06:15:00,10340.89,10380.0,10339.39,10353.18,211.896778
2019-08-17 06:30:00,10352.89,10381.69,10351.8,10371.36,195.771319
2019-08-17 06:45:00,10369.79,10398.99,10331.65,10332.3,277.197064
2019-08-17 07:00:00,10332.67,10373.96,10330.0,10369.9,166.208499
2019-08-17 07:15:00,10371.2,10373.38,10331.95,10334.52,152.051311
2019-08-17 07:30:00,10334.52,10355.83,10328.28,10338.38,165.517962
2019-08-17 07:45:00,10337.8,10376.53,10320.0,10357.99,141.124368
2019-08-17 08:00:00,10356.73,10395.0,10352.72,10361.14,230.173829
2019-08-17 08:15:00,10359.5,10444.0,10314.21,10409.94,550.021438
2019-08-17 08:30:00,10409.94,10465.14,10394.15,10398.06,531.400945
2019-08-17 08:45:00,10398.24,10400.0,10336.21,10390.31,358.406953
2019-08-17 09:00:00,10390.81,10403.02,10355.55,10382.43,193.120369
2019-08-17 09:15:00,10382.45,10447.03,10373.35,10429.77,282.282788
2019-08-17 09:30:00,10427.28,10439.92,10398.09,10436.06,262.241382
2019-08-17 09:45:00,10435.35,10450.0,10420.1,10438.28,314.380214
2019-08-17 10:00:00,10438.0,10448.09,10390.54,10425.74,319.421006
2019-08-17 10:15:00,10424.25,10424.86,10401.0,10405.07,204.157317
2019-08-17 10:30:00,10405.15,10412.64,10386.31,10409.15,217.178588
2019-08-17 10:45:00,10409.12,10409.8,10365.0,10380.34,275.941582
2019-08-17 11:00:00,10379.86,10379.86,10330.23,10376.81,375.288959
2019-08-17 11:15:00,10374.2,10387.29,10333.09,10343.89,273.362233
2019-08-17 11:30:00,10340.97,10368.0,10321.0,10351.59,248.118779
2019-08-17 11:45:00,10350.98,10361.88,10317.0,10333.23,226.537095
2019-08-17 12:00:00,10330.76,10350.0,10260.7,10339.83,614.323506
2019-08-17 12:15:00,10339.58,10371.0,10333.0,10359.61,209.584618
2019-08-17 12:30:00,10362.24,10369.0,10347.55,10353.09,160.577933
2019-08-17 12:45:00,10351.85,10352.87,10322.2,10331.97,136.340425
2019-08-17 13:00:00,10334.04,10341.93,10285.36,10333.95,436.736223
