candle_begin_time,open,high,low,close,volume
2017-11-12 00:00:00,6245.05,6245.05,6180.04,6185.0,3.670679
2017-11-12 00:05:00,6182.02,6230.41,6182.01,6190.0,6.307024
2017-11-12 00:10:00,6188.0,6200.0,6188.0,6195.03,4.257776
2017-11-12 00:15:00,6229.94,6244.0,6209.09,6240.28,2.585477
2017-11-12 00:20:00,6242.94,6243.99,6214.88,6220.0,10.731503
2017-11-12 00:25:00,6216.9,6219.82,6200.01,6200.03,5.132947
2017-11-12 00:30:00,6200.01,6200.03,6195.0,6199.97,3.845542
2017-11-12 00:35:00,6195.04,6200.0,6190.0,6195.01,9.444019
2017-11-12 00:40:00,6197.78,6199.99,6185.0,6197.73,7.452432
2017-11-12 00:45:00,6197.72,6197.72,6160.05,6196.0,7.779632
2017-11-12 00:50:00,6167.86,6193.01,6161.13,6164.25,8.419411
2017-11-12 00:55:00,6185.26,6185.26,6162.72,6162.73,9.315813
2017-11-12 01:00:00,6162.72,6162.72,6122.0,6125.06,8.581045
2017-11-12 01:05:00,6130.15,6186.48,6120.01,6120.04,13.237821
2017-11-12 01:10:00,6120.32,6155.33,6120.32,6130.44,8.4043
2017-11-12 01:15:00,6130.45,6209.0,6130.44,6162.95,15.610503
2017-11-12 01:20:00,6162.94,6190.91,6160.91,6182.01,9.767541
2017-11-12 01:25:00,6182.02,6194.0,6130.43,6130.43,10.862534
2017-11-12 01:30:00,6142.06,6180.0,6130.45,6146.93,7.969634
2017-11-12 01:35:00,6146.95,6180.0,6142.04,6178.4,11.778349
2017-11-12 01:40:00,6178.41,6189.97,6178.4,6189.83,14.212343
2017-11-12 01:45:00,6180.01,6189.96,6120.54,6120.54,11.956469
2017-11-12 01:50:00,6121.04,6134.99,6081.99,6132.0,25.975311
2017-11-12 01:55:00,6085.02,6129.95,6060.01,6065.0,33.007905
2017-11-12 02:00:00,6060.66,6074.28,6050.0,6060.66,18.824988
2017-11-12 02:05:00,6051.02,6060.66,6026.58,6026.58,13.585403
2017-11-12 02:10:00,6026.0,6038.99,6000.0,6002.22,32.682924
2017-11-12 02:15:00,6020.02,6024.78,5930.0,5987.58,41.494368
2017-11-12 02:20:00,6000.0,6000.0,5975.42,5975.45,28.114135
2017-11-12 02:25:00,5975.43,6000.0,5930.0,6000.0,32.614931
2017-11-12 02:30:00,5985.36,6054.97,5984.88,6054.97,17.321489
2017-11-12 02:35:00,6052.94,6054.99,6004.02,6050.0,19.829533
2017-11-12 02:40:00,6049.97,6049.99,6021.02,6029.0,12.932606
2017-11-12 02:45:00,6021.02,6048.77,5976.49,5990.0,14.027797
2017-11-12 02:50:00,5990.0,6002.02,5968.0,5968.01,15.985729
2017-11-12 02:55:00,5978.46,5986.8,5900.0,5949.99,14.495764
2017-11-12 03:00:00,5949.96,5980.66,5901.06,5980.0,14.763387
2017-11-12 03:05:00,5980.0,5980.67,5940.03,5960.0,11.160644
2017-11-12 03:10:00,5960.0,5969.98,5941.68,5941.68,12.180059
2017-11-12 03:15:00,5944.1,5966.99,5941.69,5944.24,18.404719
2017-11-12 03:20:00,5962.22,5966.02,5870.0,5870.03,36.707663
2017-11-12 03:25:00,5870.08,5927.95,5870.0,5887.36,12.925064
2017-11-12 03:30:00,5871.12,5880.95,5855.11,5860.0,13.750696
2017-11-12 03:35:00,5855.12,5890.0,5830.0,5845.0,11.423079
2017-11-12 03:40:00,5845.0,6037.0,5831.43,6037.0,62.581979
2017-11-12 03:45:00,6018.0,6045.16,5876.93,5880.1,19.625916
2017-11-12 03:50:00,5928.48,6034.99,5919.99,5985.0,64.821017
2017-11-12 03:55:00,5999.95,5999.95,5954.37,5956.02,29.76723
2017-11-12 04:00:00,5956.0,5973.0,5950.03,5954.61,22.497056
2017-11-12 04:05:00,5967.92,6054.99,5967.92,6017.93,40.570571
2017-11-12 04:10:00,6010.0,6017.96,5960.02,5960.02,17.705636
2017-11-12 04:15:00,5960.02,5999.46,5950.07,5950.22,8.680031
2017-11-12 04:20:00,5950.22,5995.78,5950.07,5950.52,8.294381
2017-11-12 04:25:00,5950.51,5950.51,5925.03,5948.97,14.763284
2017-11-12 04:30:00,5948.93,5981.84,5933.15,5981.83,14.611892
2017-11-12 04:35:00,5981.83,6008.14,5953.62,6008.14,15.347489
2017-11-12 04:40:00,6008.14,6008.14,5925.0,5960.0,22.69149
2017-11-12 04:45:00,5959.99,5979.0,5926.1,5955.02,11.651781
2017-11-12 04:50:00,5955.02,5955.02,5900.0,5924.99,13.551229
2017-11-12 04:55:00,5900.0,5900.0,5832.0,5846.0,14.25107
2017-11-12 05:00:00,5854.99,5869.49,5803.02,5820.0,20.787581
2017-11-12 05:05:00,5805.01,5825.9,5700.0,5751.46,33.457598
2017-11-12 05:10:00,5751.46,5751.49,5688.02,5688.02,23.799954
2017-11-12 05:15:00,5704.98,5704.98,5671.0,5671.0,31.11062
2017-11-12 05:20:00,5671.02,5687.91,5600.0,5600.08,37.487417
2017-11-12 05:25:00,5600.1,5698.9,5600.08,5698.0,22.990565
2017-11-12 05:30:00,5697.48,5698.02,5605.66,5617.46,16.710801
2017-11-12 05:35:00,5617.0,5649.97,5585.02,5649.97,30.859591
2017-11-12 05:40:00,5649.99,5800.0,5613.98,5638.23,38.894788
2017-11-12 05:45:00,5650.01,5699.0,5639.0,5667.0,17.657225
2017-11-12 05:50:00,5665.0,5740.0,5664.96,5690.83,37.364808
2017-11-12 05:55:00,5690.81,5740.0,5667.0,5739.97,16.568191
2017-11-12 06:00:00,5702.23,5734.97,5650.0,5650.01,14.364212
2017-11-12 06:05:00,5650.04,5694.91,5559.0,5560.0,36.824309
2017-11-12 06:10:00,5559.46,5566.01,5511.0,5519.0,22.61689
2017-11-12 06:15:00,5543.9,5584.14,5500.02,5511.0,26.110808
2017-11-12 06:20:00,5511.0,5567.48,5451.0,5540.0,38.213374
2017-11-12 06:25:00,5530.0,5582.16,5500.06,5524.01,13.378285
2017-11-12 06:30:00,5530.0,5595.0,5506.03,5525.06,20.242649
2017-11-12 06:35:00,5525.11,5559.96,5440.0,5440.0,22.676538
2017-11-12 06:40:00,5450.0,5584.0,5375.0,5426.02,76.983366
2017-11-12 06:45:00,5449.99,5500.0,5369.0,5369.0,65.299319
2017-11-12 06:50:00,5369.0,5391.07,5325.01,5375.0,57.148916
2017-11-12 06:55:00,5375.02,5600.0,5375.02,5549.97,52.717626
2017-11-12 07:00:00,5525.0,5774.0,5510.0,5774.0,36.378121
2017-11-12 07:05:00,5779.0,6189.0,5779.0,6189.0,99.179875
2017-11-12 07:10:00,6100.0,6310.0,5813.72,5855.82,104.093723
2017-11-12 07:15:00,5899.99,6127.0,5813.78,5900.01,75.73157
2017-11-12 07:20:00,5880.01,6179.99,5879.51,6094.97,29.505561
2017-11-12 07:25:00,6115.0,6149.98,6052.62,6095.02,32.900783
2017-11-12 07:30:00,6095.04,6095.04,5700.0,5840.0,76.654664
2017-11-12 07:35:00,5840.0,5990.0,5839.21,5880.0,29.56957
2017-11-12 07:40:00,5930.11,5989.0,5880.0,5949.92,18.310051
2017-11-12 07:45:00,5949.94,6098.0,5949.92,6006.01,29.126723
2017-11-12 07:50:00,6008.0,6133.86,6008.0,6133.86,20.389139
2017-11-12 07:55:00,6120.01,6148.99,6012.02,6060.0,38.978376
2017-11-12 08:00:00,6089.77,6149.94,6012.03,6119.99,20.782624
2017-11-12 08:05:00,6119.02,6210.74,6088.36,6210.28,27.507589
2017-11-12 08:10:00,6240.28,6399.0,6200.02,6367.0,53.229169
2017-11-12 08:15:00,6392.96,6473.0,6280.0,6473.0,59.633558
2017-11-12 08:20:00,6450.02,6630.0,6355.12,6380.0,53.450787
2017-11-12 08:25:00,6380.02,6420.27,6150.0,6257.74,54.75533
2017-11-12 08:30:00,6290.01,6339.98,6230.05,6230.12,34.435653
2017-11-12 08:35:00,6235.03,6235.03,6149.98,6178.96,30.766854
2017-11-12 08:40:00,6178.96,6222.69,6148.5,6157.08,16.974435
2017-11-12 08:45:00,6196.84,6196.84,6012.0,6084.98,22.007657
2017-11-12 08:50:00,6084.98,6104.03,6050.01,6060.06,19.834787
2017-11-12 08:55:00,6060.04,6144.71,6020.01,6144.71,42.14301
2017-11-12 09:00:00,6100.05,6144.68,6029.93,6032.0,17.768041
2017-11-12 09:05:00,6033.7,6082.98,5784.22,5974.06,32.380396
2017-11-12 09:10:00,5974.06,6042.88,5950.05,6000.01,21.695369
2017-11-12 09:15:00,6000.01,6009.97,5862.45,5922.96,17.261621
2017-11-12 09:20:00,5922.98,5926.9,5865.18,5902.19,14.468555
2017-11-12 09:25:00,5865.27,6054.98,5865.21,5936.02,21.845846
2017-11-12 09:30:00,5985.0,6000.0,5936.04,5942.29,14.782066
2017-11-12 09:35:00,5942.27,5999.0,5942.25,5999.0,11.976098
2017-11-12 09:40:00,5979.29,6089.99,5979.29,6047.9,13.099852
2017-11-12 09:45:00,6005.02,6077.42,6002.0,6046.15,14.803907
