candle_begin_time,open,high,low,close,volume
2021-01-07 00:00:00,1208.75,1221.0,1194.29,1195.32,38074.29325
2021-01-07 00:15:00,1195.65,1209.62,1188.0,1206.86,18847.285
2021-01-07 00:30:00,1206.85,1214.84,1205.72,1212.43,20437.02555
2021-01-07 00:45:00,1212.47,1212.98,1198.58,1199.8,18196.06875
2021-01-07 01:00:00,1199.8,1209.33,1195.59,1201.31,15680.10115
2021-01-07 01:15:00,1201.25,1210.82,1198.0,1203.27,15564.47046
2021-01-07 01:30:00,1203.27,1207.53,1197.97,1205.16,12343.28479
2021-01-07 01:45:00,1205.17,1206.22,1195.8,1200.12,9958.35584
2021-01-07 02:00:00,1200.21,1205.12,1190.71,1192.09,15049.47972
2021-01-07 02:15:00,1192.09,1192.95,1179.91,1188.13,21595.94633
2021-01-07 02:30:00,1188.14,1197.76,1184.0,1195.67,8865.68525
2021-01-07 02:45:00,1195.77,1200.96,1191.0,1196.53,10605.91606
2021-01-07 03:00:00,1196.53,1204.67,1193.67,1199.89,11304.98755
2021-01-07 03:15:00,1199.89,1220.0,1197.35,1219.73,21648.33758
2021-01-07 03:30:00,1219.72,1224.11,1211.35,1223.83,20081.20025
2021-01-07 03:45:00,1223.94,1224.11,1209.99,1213.17,18514.56628
2021-01-07 04:00:00,1213.17,1216.63,1203.01,1207.4,19688.37182
2021-01-07 04:15:00,1207.46,1210.93,1201.32,1206.51,12233.18508
2021-01-07 04:30:00,1206.51,1215.6,1206.51,1215.44,11652.14412
2021-01-07 04:45:00,1215.44,1216.45,1209.01,1210.42,12223.61327
2021-01-07 05:00:00,1210.43,1213.68,1200.71,1207.01,15457.19864
2021-01-07 05:15:00,1207.01,1212.76,1204.0,1211.07,10381.29537
2021-01-07 05:30:00,1211.07,1218.04,1204.49,1204.83,16918.109
2021-01-07 05:45:00,1204.71,1211.8,1203.19,1207.27,10784.73972
2021-01-07 06:00:00,1207.3,1210.93,1202.02,1203.58,13709.04803
2021-01-07 06:15:00,1203.58,1206.73,1183.02,1189.6,23419.56726
2021-01-07 06:30:00,1189.6,1201.92,1189.6,1196.89,12611.32667
2021-01-07 06:45:00,1196.89,1203.0,1195.46,1198.71,11530.88078
2021-01-07 07:00:00,1198.71,1203.71,1191.7,1203.43,12010.77536
2021-01-07 07:15:00,1203.41,1204.86,1195.05,1196.71,10662.83874
2021-01-07 07:30:00,1196.71,1196.76,1187.08,1191.38,12429.84722
2021-01-07 07:45:00,1191.38,1192.01,1181.09,1186.21,17875.12804
2021-01-07 08:00:00,1186.39,1192.45,1186.22,1187.2,13473.8355
2021-01-07 08:15:00,1187.21,1187.21,1159.03,1177.95,42344.18202
2021-01-07 08:30:00,1177.96,1194.71,1174.0,1193.91,15633.27084
2021-01-07 08:45:00,1193.92,1198.95,1190.06,1195.77,17129.97596
2021-01-07 09:00:00,1195.77,1199.86,1188.17,1189.9,13161.4144
2021-01-07 09:15:00,1189.86,1196.55,1188.61,1192.16,10487.6684
2021-01-07 09:30:00,1192.18,1196.95,1181.24,1196.91,12314.77483
2021-01-07 09:45:00,1196.92,1205.0,1193.76,1204.96,12705.53828
2021-01-07 10:00:00,1204.96,1205.7,1192.0,1194.81,10456.14332
2021-01-07 10:15:00,1194.57,1196.96,1187.19,1187.54,10493.9014
2021-01-07 10:30:00,1187.46,1195.88,1184.0,1185.26,11649.42294
2021-01-07 10:45:00,1185.39,1190.78,1179.79,1183.51,15306.72457
2021-01-07 11:00:00,1183.53,1192.16,1183.03,1191.38,11525.50329
2021-01-07 11:15:00,1191.28,1194.74,1187.37,1188.53,11306.11274
2021-01-07 11:30:00,1188.53,1197.5,1187.77,1193.11,11587.24089
2021-01-07 11:45:00,1193.13,1205.0,1193.13,1201.12,19665.49094
2021-01-07 12:00:00,1201.32,1214.37,1197.64,1209.37,33216.29066
2021-01-07 12:15:00,1209.3,1219.0,1200.0,1215.1,22925.91115
2021-01-07 12:30:00,1215.09,1218.76,1209.0,1215.27,13884.98605
2021-01-07 12:45:00,1215.26,1229.5,1209.68,1227.2,23291.18874
2021-01-07 13:00:00,1226.86,1229.49,1218.79,1224.97,24511.22751
2021-01-07 13:15:00,1224.98,1230.45,1220.5,1225.47,20009.61022
2021-01-07 13:30:00,1225.46,1226.25,1214.49,1218.96,19447.61079
2021-01-07 13:45:00,1219.01,1220.0,1209.0,1218.01,20573.18524
2021-01-07 14:00:00,1218.01,1226.79,1215.07,1224.88,19219.55842
2021-01-07 14:15:00,1224.72,1226.77,1218.83,1222.99,11022.70688
2021-01-07 14:30:00,1222.99,1229.29,1222.93,1225.02,15801.31094
2021-01-07 14:45:00,1225.16,1225.16,1215.0,1224.5,15715.53474
2021-01-07 15:00:00,1224.53,1225.0,1216.0,1221.02,12017.90596
2021-01-07 15:15:00,1221.03,1223.5,1217.68,1221.56,10050.58991
2021-01-07 15:30:00,1221.56,1245.89,1220.5,1245.0,31454.04632
2021-01-07 15:45:00,1244.99,1249.98,1240.38,1249.83,27709.46125
2021-01-07 16:00:00,1249.84,1268.68,1238.68,1256.83,52046.60763
2021-01-07 16:15:00,1256.79,1275.0,1256.42,1270.06,44539.91656
2021-01-07 16:30:00,1270.34,1277.41,1264.44,1268.85,28157.7717
2021-01-07 16:45:00,1269.08,1271.79,1256.51,1263.97,25293.01569
2021-01-07 17:00:00,1263.97,1270.38,1259.0,1264.31,18179.61841
2021-01-07 17:15:00,1264.45,1273.29,1261.25,1271.0,17625.23467
2021-01-07 17:30:00,1270.99,1273.0,1261.52,1269.05,14167.15555
2021-01-07 17:45:00,1269.04,1273.91,1263.42,1270.49,14648.3382
2021-01-07 18:00:00,1270.48,1285.0,1270.02,1283.43,25441.41525
2021-01-07 18:15:00,1283.11,1289.0,1200.0,1247.31,71340.00491
2021-01-07 18:30:00,1247.55,1257.01,1202.11,1203.08,73685.11325
2021-01-07 18:45:00,1203.08,1223.93,1131.0,1222.73,85772.95819
2021-01-07 19:00:00,1223.25,1224.43,1170.0,1195.61,63501.2055
2021-01-07 19:15:00,1195.61,1219.99,1189.0,1218.77,45854.90126
2021-01-07 19:30:00,1218.69,1242.5,1211.37,1241.34,38552.09855
2021-01-07 19:45:00,1241.36,1247.68,1229.69,1234.14,28416.70524
2021-01-07 20:00:00,1234.23,1242.48,1224.03,1235.52,21877.46137
2021-01-07 20:15:00,1235.52,1237.33,1223.67,1223.67,16142.89779
2021-01-07 20:30:00,1223.67,1241.17,1223.41,1238.96,14735.45568
2021-01-07 20:45:00,1238.97,1245.0,1233.74,1242.72,12711.27855
2021-01-07 21:00:00,1242.9,1255.56,1242.75,1254.18,18811.18069
2021-01-07 21:15:00,1254.31,1259.72,1251.18,1254.82,15866.32932
2021-01-07 21:30:00,1254.75,1267.33,1254.41,1257.61,17391.45109
2021-01-07 21:45:00,1257.35,1261.79,1239.58,1254.18,19545.50466
2021-01-07 22:00:00,1254.25,1257.05,1244.45,1254.96,7714.21437
2021-01-07 22:15:00,1254.96,1255.55,1248.0,1253.86,5007.38113
2021-01-07 22:30:00,1253.76,1259.0,1251.44,1252.41,10254.9225
2021-01-07 22:45:00,1252.4,1257.11,1237.25,1245.47,7698.45967
2021-01-07 23:00:00,1245.4,1245.72,1205.46,1218.84,27136.18462
2021-01-07 23:15:00,1219.43,1224.5,1201.45,1210.93,30004.20771
2021-01-07 23:30:00,1210.92,1225.31,1209.16,1209.71,17830.16625
