candle_begin_time,open,high,low,close,volume
2021-02-12 00:00:00,183.62,184.94,183.6,184.92,11237.79996
2021-02-12 00:05:00,184.93,187.58,184.73,187.38,9403.76738
2021-02-12 00:10:00,187.22,188.59,186.1,186.43,12778.70979
2021-02-12 00:15:00,186.31,187.99,185.42,187.33,13663.58373
2021-02-12 00:20:00,187.39,188.1,186.36,186.66,9041.87424
2021-02-12 00:25:00,186.67,186.75,185.8,186.4,11740.39038
2021-02-12 00:30:00,186.41,186.69,186.0,186.55,8612.36647
2021-02-12 00:35:00,186.54,187.18,186.41,187.07,4640.89571
2021-02-12 00:40:00,187.08,187.79,186.92,187.14,7972.33733
2021-02-12 00:45:00,187.16,187.69,186.16,186.62,13724.25574
2021-02-12 00:50:00,186.64,187.3,186.33,186.36,10489.45324
2021-02-12 00:55:00,186.34,186.34,184.66,185.12,8575.31569
2021-02-12 01:00:00,185.1,185.1,183.17,183.81,16691.06913
2021-02-12 01:05:00,183.83,185.05,183.68,184.83,5337.16906
2021-02-12 01:10:00,184.82,185.13,184.29,184.91,5462.80707
2021-02-12 01:15:00,184.93,185.41,184.72,185.26,4201.9828
2021-02-12 01:20:00,185.27,185.55,184.13,184.36,10628.45696
2021-02-12 01:25:00,184.33,185.0,184.25,184.45,4136.94091
2021-02-12 01:30:00,184.46,185.8,184.46,185.8,5375.99861
2021-02-12 01:35:00,185.81,186.72,185.79,186.58,4422.45358
2021-02-12 01:40:00,186.58,187.09,186.31,186.98,5109.82088
2021-02-12 01:45:00,187.0,187.24,186.31,186.54,6297.61011
2021-02-12 01:50:00,186.55,186.94,186.39,186.46,3260.18449
2021-02-12 01:55:00,186.45,187.16,186.23,187.05,4123.93299
2021-02-12 02:00:00,187.03,187.03,185.97,186.72,3500.81596
2021-02-12 02:05:00,186.7,187.24,186.04,187.08,4641.95422
2021-02-12 02:10:00,187.09,187.17,186.18,186.18,2218.55341
2021-02-12 02:15:00,186.17,186.45,185.4,185.55,3783.23357
2021-02-12 02:20:00,185.54,186.58,185.26,186.13,3779.66663
2021-02-12 02:25:00,186.11,186.11,185.14,185.27,4206.8753
2021-02-12 02:30:00,185.27,185.63,184.94,185.17,7316.82748
2021-02-12 02:35:00,185.16,185.64,184.33,185.2,6443.48823
2021-02-12 02:40:00,185.21,185.32,184.58,184.93,7023.53777
2021-02-12 02:45:00,184.93,184.93,183.92,184.06,10944.13701
2021-02-12 02:50:00,184.06,184.83,183.76,184.35,4538.51898
2021-02-12 02:55:00,184.36,184.71,183.95,184.51,5224.86801
2021-02-12 03:00:00,184.5,184.52,183.7,183.99,3689.57405
2021-02-12 03:05:00,183.99,184.08,183.55,183.69,3823.07564
2021-02-12 03:10:00,183.69,184.31,183.29,184.24,4489.15838
2021-02-12 03:15:00,184.24,184.73,183.19,183.23,4739.09399
2021-02-12 03:20:00,183.21,184.32,183.21,184.13,4047.30751
2021-02-12 03:25:00,184.15,184.52,183.84,184.32,2703.41358
2021-02-12 03:30:00,184.33,184.37,183.76,183.81,2892.00807
2021-02-12 03:35:00,183.8,184.14,182.7,183.86,7433.30585
2021-02-12 03:40:00,183.87,183.96,183.21,183.71,3523.80618
2021-02-12 03:45:00,183.71,184.08,182.55,182.57,9754.48032
2021-02-12 03:50:00,182.54,183.09,182.37,182.78,5568.95493
2021-02-12 03:55:00,182.77,183.16,182.08,182.21,3632.11931
2021-02-12 04:00:00,182.2,182.25,181.15,181.22,8820.09719
2021-02-12 04:05:00,181.23,182.66,181.2,182.57,4823.47
2021-02-12 04:10:00,182.57,182.89,181.45,181.48,6812.22219
2021-02-12 04:15:00,181.48,181.48,178.49,179.23,37143.58308
2021-02-12 04:20:00,179.23,179.44,178.0,178.3,12976.63733
2021-02-12 04:25:00,178.3,179.61,176.75,179.59,26723.66059
2021-02-12 04:30:00,179.53,180.2,178.8,178.89,9921.54789
2021-02-12 04:35:00,178.88,180.47,178.29,179.34,10282.86957
2021-02-12 04:40:00,179.34,180.69,179.26,180.69,8426.34569
2021-02-12 04:45:00,180.57,181.06,180.01,180.07,5983.44849
2021-02-12 04:50:00,180.05,180.99,179.61,180.77,5188.3968
2021-02-12 04:55:00,180.77,180.93,180.02,180.13,3799.03424
2021-02-12 05:00:00,180.11,181.6,179.38,181.13,7914.15962
2021-02-12 05:05:00,181.12,181.52,180.67,181.4,3979.70638
2021-02-12 05:10:00,181.38,181.81,180.98,181.76,4199.76333
2021-02-12 05:15:00,181.76,182.09,180.9,181.7,4081.71541
2021-02-12 05:20:00,181.68,182.23,181.24,181.44,4086.21287
2021-02-12 05:25:00,181.43,181.99,181.34,181.72,3235.24341
2021-02-12 05:30:00,181.72,181.86,181.16,181.85,2841.94967
2021-02-12 05:35:00,181.84,182.0,181.52,181.93,2889.12721
2021-02-12 05:40:00,181.94,182.59,181.6,182.42,2732.71682
2021-02-12 05:45:00,182.42,182.57,181.95,182.04,2809.84671
2021-02-12 05:50:00,182.05,182.48,182.05,182.35,1803.87268
2021-02-12 05:55:00,182.35,182.52,181.99,182.08,3012.14526
2021-02-12 06:00:00,182.1,182.12,181.03,181.18,3125.05046
2021-02-12 06:05:00,181.18,181.39,180.71,180.71,2791.07799
2021-02-12 06:10:00,180.7,180.76,179.79,180.07,7217.11824
2021-02-12 06:15:00,180.06,181.0,179.83,180.98,2948.72443
2021-02-12 06:20:00,180.97,181.55,180.65,181.43,3020.6941
2021-02-12 06:25:00,181.43,182.78,180.98,182.67,7689.95034
2021-02-12 06:30:00,182.69,182.69,181.67,182.34,3235.35559
2021-02-12 06:35:00,182.33,182.93,182.32,182.88,3449.25444
2021-02-12 06:40:00,182.86,182.93,182.39,182.71,3569.86523
2021-02-12 06:45:00,182.69,182.99,182.55,182.88,2313.22604
2021-02-12 06:50:00,182.86,182.91,182.2,182.4,3596.62852
2021-02-12 06:55:00,182.42,183.0,182.42,182.91,2563.01495
2021-02-12 07:00:00,182.9,182.9,182.13,182.17,1744.8399
2021-02-12 07:05:00,182.16,182.18,181.4,181.51,3066.46897
2021-02-12 07:10:00,181.52,182.33,181.33,181.98,3009.535
2021-02-12 07:15:00,181.98,182.49,181.77,181.81,2555.29126
2021-02-12 07:20:00,181.8,182.13,181.28,181.6,2467.07619
2021-02-12 07:25:00,181.59,181.86,181.32,181.55,2025.91978
2021-02-12 07:30:00,181.53,182.01,181.08,181.72,4509.93491
2021-02-12 07:35:00,181.71,181.85,181.16,181.24,3386.6852
2021-02-12 07:40:00,181.22,181.49,180.8,181.08,6187.34332
2021-02-12 07:45:00,181.05,181.19,180.5,180.72,5255.39399
2021-02-12 07:50:00,180.69,181.35,180.45,181.2,5341.71669
2021-02-12 07:55:00,181.2,182.71,181.14,182.54,5751.85032
2021-02-12 08:00:00,182.5,182.99,181.86,182.31,11203.29057
2021-02-12 08:05:00,182.3,182.59,181.31,181.6,3945.61285
2021-02-12 08:10:00,181.62,182.01,181.04,181.77,3533.32062
2021-02-12 08:15:00,181.77,183.13,181.63,183.1,3856.47507
2021-02-12 08:20:00,183.11,183.85,182.93,183.79,6569.4444
2021-02-12 08:25:00,183.81,184.33,183.6,184.13,6800.65245
2021-02-12 08:30:00,184.13,184.51,183.79,184.34,7392.94766
2021-02-12 08:35:00,184.34,184.36,183.82,183.91,4752.02888
2021-02-12 08:40:00,183.91,184.25,183.71,184.14,4380.9581
2021-02-12 08:45:00,184.14,184.15,183.0,183.79,4219.12242
2021-02-12 08:50:00,183.79,184.55,183.65,184.07,8007.77591
2021-02-12 08:55:00,184.08,184.28,183.62,183.81,3246.74152
2021-02-12 09:00:00,183.81,183.86,183.17,183.45,2886.97285
2021-02-12 09:05:00,183.43,183.83,183.35,183.66,2815.79182
2021-02-12 09:10:00,183.67,184.16,183.49,183.53,3659.52527
2021-02-12 09:15:00,183.51,183.51,182.01,182.26,8747.70989
2021-02-12 09:20:00,182.24,182.95,182.21,182.86,2998.02311
2021-02-12 09:25:00,182.85,182.95,182.36,182.75,4575.72289
2021-02-12 09:30:00,182.72,182.89,182.12,182.6,4072.27624
2021-02-12 09:35:00,182.56,183.41,182.48,182.53,5281.22261
2021-02-12 09:40:00,182.52,183.5,182.52,183.31,2496.75599
2021-02-12 09:45:00,183.32,183.44,182.71,182.72,1613.66661
2021-02-12 09:50:00,182.71,183.5,182.71,183.24,2236.86831
2021-02-12 09:55:00,183.24,184.93,183.17,184.89,6313.62428
2021-02-12 10:00:00,184.89,185.42,184.5,185.22,7644.91848
2021-02-12 10:05:00,185.22,185.34,184.7,185.21,4592.87351
2021-02-12 10:10:00,185.21,185.22,184.6,184.8,4201.23608
2021-02-12 10:15:00,184.79,184.92,184.23,184.77,2980.43752
2021-02-12 10:20:00,184.78,185.32,184.6,185.24,4679.97638
2021-02-12 10:25:00,185.25,185.46,184.79,184.89,3178.43596
2021-02-12 10:30:00,184.89,185.31,184.83,185.16,1547.95084
2021-02-12 10:35:00,185.18,186.09,184.9,186.05,2975.90469
2021-02-12 10:40:00,186.03,186.09,185.16,185.71,5924.28043
2021-02-12 10:45:00,185.72,185.87,185.13,185.35,3442.0829
2021-02-12 10:50:00,185.37,185.9,185.2,185.75,2162.06631
2021-02-12 10:55:00,185.74,185.82,185.07,185.14,2120.18285
2021-02-12 11:00:00,185.15,185.71,185.07,185.41,2893.70326
2021-02-12 11:05:00,185.43,185.8,185.37,185.48,2891.89822
2021-02-12 11:10:00,185.48,185.8,185.28,185.53,2531.69351
2021-02-12 11:15:00,185.52,186.66,185.05,185.76,5914.86102
2021-02-12 11:20:00,185.77,187.07,185.77,186.9,4730.97366
2021-02-12 11:25:00,186.9,187.38,186.63,186.92,6733.25336
2021-02-12 11:30:00,186.91,187.5,186.75,187.18,5090.87631
2021-02-12 11:35:00,187.17,187.3,186.56,186.89,4048.5777
2021-02-12 11:40:00,186.9,187.44,186.79,187.37,1896.56897
2021-02-12 11:45:00,187.36,187.36,186.65,186.7,3719.3044
