candle_begin_time,open,high,low,close,volume
2021-02-06 00:00:00,155.05,155.89,154.87,155.24,10441.43347
2021-02-06 00:05:00,155.15,155.9,154.77,155.55,8171.4574
2021-02-06 00:10:00,155.54,156.16,155.36,156.04,11474.66211
2021-02-06 00:15:00,156.05,156.05,155.14,155.21,9385.0697
2021-02-06 00:20:00,155.22,155.22,154.59,155.12,4900.19514
2021-02-06 00:25:00,155.13,155.47,154.78,155.37,3494.76688
2021-02-06 00:30:00,155.36,155.5,154.81,155.42,4486.28982
2021-02-06 00:35:00,155.44,156.19,155.4,156.12,6343.55572
2021-02-06 00:40:00,156.14,156.3,155.5,155.93,4446.6217
2021-02-06 00:45:00,155.94,155.96,155.65,155.73,3644.05075
2021-02-06 00:50:00,155.72,155.98,155.65,155.94,3086.51146
2021-02-06 00:55:00,155.93,156.42,155.86,156.19,13700.46334
2021-02-06 01:00:00,156.19,156.44,155.4,155.5,6778.77881
2021-02-06 01:05:00,155.5,156.05,155.49,155.9,3810.85945
2021-02-06 01:10:00,155.91,156.14,155.75,155.98,6122.07858
2021-02-06 01:15:00,155.99,156.57,155.93,156.37,6661.387
2021-02-06 01:20:00,156.37,157.37,156.37,157.26,23743.11449
2021-02-06 01:25:00,157.29,157.81,157.15,157.65,28269.69666
2021-02-06 01:30:00,157.65,157.69,156.4,157.2,12115.14388
2021-02-06 01:35:00,157.19,157.71,156.3,156.46,11484.14376
2021-02-06 01:40:00,156.47,157.05,154.73,154.98,18754.45542
2021-02-06 01:45:00,154.98,155.0,151.47,151.55,26708.06364
2021-02-06 01:50:00,151.49,152.18,149.82,152.08,31465.33833
2021-02-06 01:55:00,152.06,153.09,151.59,152.08,12836.85294
2021-02-06 02:00:00,152.07,153.59,151.32,153.28,12378.67338
2021-02-06 02:05:00,153.29,153.69,153.03,153.41,6622.60683
2021-02-06 02:10:00,153.43,153.43,152.46,152.62,6476.06743
2021-02-06 02:15:00,152.61,153.1,152.24,152.83,8050.72429
2021-02-06 02:20:00,152.84,154.93,152.66,154.41,8931.68317
2021-02-06 02:25:00,154.37,154.77,153.9,154.34,5301.3584
2021-02-06 02:30:00,154.35,155.38,153.83,155.36,9377.26684
2021-02-06 02:35:00,155.34,157.95,155.28,157.84,24835.15669
2021-02-06 02:40:00,157.83,159.0,156.74,158.5,32563.70585
2021-02-06 02:45:00,158.53,161.22,158.48,161.22,44553.51061
2021-02-06 02:50:00,161.22,163.54,159.79,163.4,40246.43442
2021-02-06 02:55:00,163.45,164.0,161.97,162.9,23452.05312
2021-02-06 03:00:00,162.89,164.27,162.24,163.15,28756.53126
2021-02-06 03:05:00,163.15,163.85,161.32,161.92,22548.29575
2021-02-06 03:10:00,161.94,162.81,160.78,162.09,15573.54552
2021-02-06 03:15:00,162.09,163.44,161.0,163.09,17706.73023
2021-02-06 03:20:00,163.08,163.31,161.46,161.89,9835.63523
2021-02-06 03:25:00,161.9,162.44,160.2,160.45,13554.36067
2021-02-06 03:30:00,160.46,161.69,160.3,161.69,9112.9955
2021-02-06 03:35:00,161.7,161.79,160.98,161.21,7498.07852
2021-02-06 03:40:00,161.21,161.53,160.03,160.26,11310.68956
2021-02-06 03:45:00,160.27,161.6,160.0,161.19,10351.12563
2021-02-06 03:50:00,161.19,161.29,160.61,161.05,4239.51772
2021-02-06 03:55:00,161.04,161.83,160.88,161.73,8397.40585
2021-02-06 04:00:00,161.73,161.73,159.83,160.21,10081.21393
2021-02-06 04:05:00,160.23,160.57,159.11,159.22,8504.62478
2021-02-06 04:10:00,159.22,159.8,159.1,159.26,6211.22185
2021-02-06 04:15:00,159.27,160.0,157.73,159.36,12792.79025
2021-02-06 04:20:00,159.36,160.59,159.34,160.11,7880.81921
2021-02-06 04:25:00,160.12,160.72,160.12,160.59,6057.7139
2021-02-06 04:30:00,160.61,161.22,160.28,160.74,7781.95952
2021-02-06 04:35:00,160.72,161.05,160.29,160.72,5291.93442
2021-02-06 04:40:00,160.7,160.8,159.96,160.03,5276.69758
2021-02-06 04:45:00,160.04,160.28,157.84,158.16,16960.91811
2021-02-06 04:50:00,158.16,159.34,157.73,158.88,8164.76375
2021-02-06 04:55:00,158.88,159.1,157.71,158.41,5164.59622
2021-02-06 05:00:00,158.4,158.78,157.99,158.09,5682.03522
2021-02-06 05:05:00,158.08,158.22,156.75,158.19,11432.18155
2021-02-06 05:10:00,158.18,158.75,156.17,156.46,11736.06342
2021-02-06 05:15:00,156.46,157.61,156.33,157.5,7126.65924
2021-02-06 05:20:00,157.53,157.81,157.12,157.24,5222.29219
2021-02-06 05:25:00,157.23,158.42,157.06,158.33,4968.93177
2021-02-06 05:30:00,158.32,158.49,157.75,157.75,3476.3437
2021-02-06 05:35:00,157.77,158.2,157.1,158.2,7973.78554
2021-02-06 05:40:00,158.19,158.56,157.91,158.49,4167.83385
2021-02-06 05:45:00,158.48,159.09,158.34,158.36,5935.89252
2021-02-06 05:50:00,158.38,158.82,158.38,158.68,2422.26022
2021-02-06 05:55:00,158.67,159.0,158.4,158.53,2669.34482
2021-02-06 06:00:00,158.53,159.61,158.48,158.99,6012.50308
2021-02-06 06:05:00,159.03,159.17,158.83,159.09,3640.0838
2021-02-06 06:10:00,159.07,159.27,158.57,159.21,5974.46844
2021-02-06 06:15:00,159.23,159.6,159.16,159.38,5038.36944
2021-02-06 06:20:00,159.38,159.98,159.38,159.94,4839.19591
2021-02-06 06:25:00,159.95,160.94,159.86,160.77,6007.76827
2021-02-06 06:30:00,160.72,160.8,159.27,159.45,8560.4463
2021-02-06 06:35:00,159.45,159.97,159.35,159.77,3304.4932
2021-02-06 06:40:00,159.79,160.1,159.78,159.99,3896.94399
2021-02-06 06:45:00,159.99,160.03,159.08,159.48,6485.45834
2021-02-06 06:50:00,159.49,159.57,159.28,159.36,3809.33857
2021-02-06 06:55:00,159.36,159.86,159.36,159.61,3611.19717
2021-02-06 07:00:00,159.62,159.85,159.19,159.24,4110.57094
2021-02-06 07:05:00,159.24,159.91,159.15,159.63,4385.33411
2021-02-06 07:10:00,159.64,159.92,159.51,159.6,3560.16257
2021-02-06 07:15:00,159.61,160.83,159.54,160.41,6758.57114
2021-02-06 07:20:00,160.41,160.57,159.8,160.05,3231.74509
2021-02-06 07:25:00,160.06,160.29,159.73,159.82,2334.17198
2021-02-06 07:30:00,159.82,159.83,159.28,159.37,2279.7538
2021-02-06 07:35:00,159.36,159.36,158.31,158.42,4648.37026
2021-02-06 07:40:00,158.43,158.68,158.0,158.48,3618.97499
2021-02-06 07:45:00,158.46,158.82,158.29,158.77,3767.86377
2021-02-06 07:50:00,158.79,159.06,158.11,159.02,3648.6917
2021-02-06 07:55:00,159.03,159.99,159.0,159.36,4512.73097
2021-02-06 08:00:00,159.38,160.3,159.38,159.99,7317.366
2021-02-06 08:05:00,159.99,160.88,159.88,160.74,8209.94157
2021-02-06 08:10:00,160.75,160.85,160.26,160.58,4671.72374
2021-02-06 08:15:00,160.58,160.76,160.29,160.49,3160.03415
2021-02-06 08:20:00,160.49,160.63,160.18,160.55,3564.20846
2021-02-06 08:25:00,160.54,161.0,160.32,160.79,4562.47973
2021-02-06 08:30:00,160.79,160.83,159.91,160.14,7353.45892
2021-02-06 08:35:00,160.13,160.33,159.49,159.53,7235.19709
2021-02-06 08:40:00,159.53,159.68,159.06,159.28,5912.54003
2021-02-06 08:45:00,159.3,159.44,158.4,158.65,10739.50259
2021-02-06 08:50:00,158.65,159.1,158.5,158.91,2488.15011
2021-02-06 08:55:00,158.91,158.95,158.6,158.74,3521.80046
2021-02-06 09:00:00,158.76,159.14,158.26,159.13,6394.09363
2021-02-06 09:05:00,159.12,159.99,159.12,159.94,5837.33611
2021-02-06 09:10:00,159.97,160.68,159.83,160.26,7409.89101
2021-02-06 09:15:00,160.25,160.38,159.0,159.36,8696.4446
2021-02-06 09:20:00,159.38,159.51,159.0,159.31,6249.47903
2021-02-06 09:25:00,159.32,159.73,159.23,159.57,2116.74286
2021-02-06 09:30:00,159.56,159.93,159.4,159.75,4462.36237
2021-02-06 09:35:00,159.74,159.99,159.36,159.71,3841.03217
2021-02-06 09:40:00,159.73,160.45,159.23,160.41,4307.91655
2021-02-06 09:45:00,160.41,160.42,159.6,160.03,3426.14834
2021-02-06 09:50:00,160.03,161.34,160.02,160.73,6954.29435
2021-02-06 09:55:00,160.72,161.63,160.59,161.51,6514.38291
2021-02-06 10:00:00,161.52,161.84,160.17,161.06,9318.15621
2021-02-06 10:05:00,161.06,161.73,160.75,161.2,8071.12877
2021-02-06 10:10:00,161.21,161.42,160.84,161.24,4236.02805
2021-02-06 10:15:00,161.24,161.72,160.88,161.29,6812.83855
2021-02-06 10:20:00,161.28,161.32,160.33,160.9,5074.03832
2021-02-06 10:25:00,160.91,161.3,160.27,160.54,3945.97015
2021-02-06 10:30:00,160.53,160.55,158.89,159.28,9808.94931
2021-02-06 10:35:00,159.28,159.9,159.28,159.59,3058.61509
2021-02-06 10:40:00,159.61,160.15,159.56,159.98,2397.11486
2021-02-06 10:45:00,159.99,160.25,159.8,160.21,2834.78285
2021-02-06 10:50:00,160.21,161.09,160.21,160.95,5291.61838
2021-02-06 10:55:00,160.94,161.12,160.51,160.75,4692.11979
