candle_begin_time,open,high,low,close,volume
2021-02-06 00:00:00,1718.95,1734.0,1717.99,1732.0,7307.75092
2021-02-06 00:05:00,1732.0,1738.14,1727.89,1732.78,5326.93726
2021-02-06 00:10:00,1732.78,1737.56,1731.18,1732.11,3430.57401
2021-02-06 00:15:00,1731.92,1732.93,1725.22,1727.42,3151.44571
2021-02-06 00:20:00,1727.46,1730.54,1724.13,1730.54,1897.91569
2021-02-06 00:25:00,1730.54,1738.0,1729.0,1737.56,3987.13726
2021-02-06 00:30:00,1737.56,1737.58,1731.63,1734.89,3233.13152
2021-02-06 00:35:00,1734.86,1743.67,1733.56,1741.82,5088.93721
2021-02-06 00:40:00,1742.23,1742.71,1737.09,1742.16,2866.75242
2021-02-06 00:45:00,1742.57,1743.0,1733.13,1733.52,3342.80004
2021-02-06 00:50:00,1733.49,1736.66,1730.82,1732.96,4010.36952
2021-02-06 00:55:00,1733.15,1733.44,1727.18,1727.46,3070.75799
2021-02-06 01:00:00,1727.45,1729.48,1720.25,1721.81,4460.97154
2021-02-06 01:05:00,1721.81,1727.51,1721.8,1725.25,2532.98857
2021-02-06 01:10:00,1725.28,1728.88,1715.66,1718.61,7260.36247
2021-02-06 01:15:00,1718.61,1721.63,1711.31,1714.82,7277.77985
2021-02-06 01:20:00,1714.82,1720.06,1705.0,1708.29,7288.81231
2021-02-06 01:25:00,1708.17,1713.21,1700.0,1712.57,9425.89805
2021-02-06 01:30:00,1712.57,1712.66,1700.0,1701.84,6361.26211
2021-02-06 01:35:00,1701.84,1706.25,1686.13,1691.61,9751.53168
2021-02-06 01:40:00,1691.6,1694.17,1668.02,1686.46,19944.71505
2021-02-06 01:45:00,1686.38,1686.38,1660.75,1660.75,13205.96473
2021-02-06 01:50:00,1660.75,1675.8,1645.48,1673.46,26743.70884
2021-02-06 01:55:00,1673.45,1682.24,1668.0,1672.96,13895.00713
2021-02-06 02:00:00,1672.96,1686.65,1661.63,1680.47,12292.88578
2021-02-06 02:05:00,1680.06,1685.49,1673.68,1682.93,7824.46019
2021-02-06 02:10:00,1682.94,1683.93,1675.6,1675.97,4567.46244
2021-02-06 02:15:00,1675.98,1686.25,1672.43,1684.66,5151.13586
2021-02-06 02:20:00,1684.76,1692.5,1683.55,1691.38,5164.50477
2021-02-06 02:25:00,1691.39,1691.39,1683.24,1684.13,4729.07884
2021-02-06 02:30:00,1684.12,1688.0,1680.0,1687.4,4951.27665
2021-02-06 02:35:00,1687.38,1690.0,1680.58,1685.47,5664.6151
2021-02-06 02:40:00,1685.47,1687.65,1678.19,1679.23,6542.20032
2021-02-06 02:45:00,1679.08,1680.47,1671.26,1674.29,6384.2836
2021-02-06 02:50:00,1674.21,1682.71,1671.15,1680.51,4133.98474
2021-02-06 02:55:00,1680.51,1687.32,1677.08,1679.52,3712.92903
2021-02-06 03:00:00,1679.53,1681.75,1673.62,1676.42,3625.80573
2021-02-06 03:05:00,1676.42,1678.36,1668.31,1668.33,5695.18622
2021-02-06 03:10:00,1668.29,1678.42,1663.0,1673.82,7377.70368
2021-02-06 03:15:00,1673.83,1682.18,1672.47,1672.47,5306.97444
2021-02-06 03:20:00,1672.57,1676.0,1669.0,1670.21,4699.40301
2021-02-06 03:25:00,1670.01,1673.7,1663.0,1663.52,3842.33673
2021-02-06 03:30:00,1663.53,1670.6,1662.26,1670.59,4395.73676
2021-02-06 03:35:00,1670.71,1678.57,1670.0,1675.89,3068.35066
2021-02-06 03:40:00,1676.22,1682.96,1676.22,1681.78,4273.9754
2021-02-06 03:45:00,1681.72,1687.77,1679.8,1683.52,3494.39804
2021-02-06 03:50:00,1683.53,1684.8,1680.09,1683.57,2467.74774
2021-02-06 03:55:00,1683.56,1684.95,1679.31,1682.19,3351.12955
2021-02-06 04:00:00,1682.19,1682.19,1673.03,1674.16,3379.36418
2021-02-06 04:05:00,1674.19,1677.85,1670.28,1671.21,3391.50565
2021-02-06 04:10:00,1671.36,1674.5,1669.01,1669.97,4832.32777
2021-02-06 04:15:00,1670.0,1674.72,1665.48,1669.57,6000.19875
2021-02-06 04:20:00,1669.75,1673.77,1669.57,1671.87,2774.71047
2021-02-06 04:25:00,1671.87,1677.21,1671.81,1674.69,1600.9794
2021-02-06 04:30:00,1674.69,1679.22,1673.24,1678.96,2066.52207
2021-02-06 04:35:00,1678.89,1681.4,1675.61,1679.4,2576.69379
2021-02-06 04:40:00,1679.39,1682.42,1679.04,1681.9,2416.39063
2021-02-06 04:45:00,1682.04,1682.51,1675.0,1676.45,1771.93516
2021-02-06 04:50:00,1676.45,1679.94,1673.58,1675.4,1475.33612
2021-02-06 04:55:00,1675.4,1676.82,1670.06,1671.97,1788.09453
2021-02-06 05:00:00,1671.98,1673.89,1666.88,1669.8,3288.75472
2021-02-06 05:05:00,1669.79,1670.79,1662.0,1665.54,4764.37505
2021-02-06 05:10:00,1665.54,1668.1,1647.51,1654.54,12908.18238
2021-02-06 05:15:00,1654.65,1660.0,1654.01,1658.48,4655.43125
2021-02-06 05:20:00,1658.54,1659.99,1655.75,1657.6,5605.53011
2021-02-06 05:25:00,1657.6,1663.56,1656.0,1662.5,2973.52267
2021-02-06 05:30:00,1662.5,1662.66,1649.47,1650.83,10723.16784
2021-02-06 05:35:00,1650.53,1654.88,1642.94,1654.09,12892.95958
2021-02-06 05:40:00,1654.08,1654.24,1650.74,1653.78,2211.02781
2021-02-06 05:45:00,1653.77,1659.2,1653.51,1656.82,2949.26261
2021-02-06 05:50:00,1656.81,1660.95,1656.45,1659.05,3661.83878
2021-02-06 05:55:00,1658.92,1663.01,1657.71,1660.91,2351.25848
2021-02-06 06:00:00,1660.9,1666.41,1658.55,1665.0,4121.42092
2021-02-06 06:05:00,1664.78,1665.75,1661.32,1662.73,3225.75938
2021-02-06 06:10:00,1662.51,1669.0,1657.97,1667.35,3210.9023
2021-02-06 06:15:00,1667.35,1669.5,1664.47,1665.3,3777.96449
2021-02-06 06:20:00,1665.39,1668.0,1664.44,1665.97,3607.43416
2021-02-06 06:25:00,1665.97,1671.0,1663.87,1670.56,3826.91006
2021-02-06 06:30:00,1670.56,1673.0,1668.38,1670.28,3802.66703
2021-02-06 06:35:00,1670.31,1674.17,1669.9,1671.92,2416.6483
2021-02-06 06:40:00,1671.92,1673.94,1671.43,1672.12,2206.55037
2021-02-06 06:45:00,1672.12,1674.05,1668.27,1671.38,2465.64303
2021-02-06 06:50:00,1671.39,1674.32,1671.04,1673.42,2097.99056
2021-02-06 06:55:00,1673.42,1681.18,1673.33,1679.02,2857.25625
2021-02-06 07:00:00,1679.0,1679.42,1675.0,1675.14,2472.81465
2021-02-06 07:05:00,1675.01,1678.1,1673.41,1674.19,3042.49929
2021-02-06 07:10:00,1674.19,1676.75,1672.12,1673.74,2706.76512
2021-02-06 07:15:00,1673.52,1677.8,1673.01,1676.6,2064.33287
2021-02-06 07:20:00,1676.61,1681.0,1674.0,1675.63,3620.71745
2021-02-06 07:25:00,1675.63,1678.0,1674.0,1676.61,1974.29126
2021-02-06 07:30:00,1676.45,1682.0,1675.64,1681.84,2469.29982
2021-02-06 07:35:00,1681.84,1681.84,1676.01,1676.38,1965.26542
2021-02-06 07:40:00,1676.45,1677.53,1674.33,1675.19,2069.94187
2021-02-06 07:45:00,1675.19,1679.73,1674.55,1678.45,2198.6252
2021-02-06 07:50:00,1678.77,1679.7,1672.88,1678.75,2361.62428
2021-02-06 07:55:00,1678.83,1680.0,1672.57,1673.32,3903.54943
2021-02-06 08:00:00,1673.21,1677.6,1672.01,1677.12,3588.73061
2021-02-06 08:05:00,1677.13,1682.1,1676.84,1682.09,3169.5318
2021-02-06 08:10:00,1682.09,1683.31,1679.22,1680.42,2989.33699
2021-02-06 08:15:00,1680.41,1689.86,1680.41,1689.67,3469.40187
2021-02-06 08:20:00,1689.67,1699.0,1689.48,1698.33,6042.46393
2021-02-06 08:25:00,1698.32,1704.48,1691.89,1698.96,7496.31196
2021-02-06 08:30:00,1698.96,1699.59,1694.3,1696.33,3149.99243
2021-02-06 08:35:00,1696.49,1709.0,1696.17,1704.48,4758.11635
2021-02-06 08:40:00,1704.49,1706.58,1702.0,1702.23,2566.10076
2021-02-06 08:45:00,1702.33,1704.31,1695.85,1698.58,5198.96752
2021-02-06 08:50:00,1698.58,1702.0,1697.88,1700.0,2766.03195
2021-02-06 08:55:00,1699.99,1701.16,1698.0,1699.99,3466.09525
2021-02-06 09:00:00,1699.99,1701.13,1695.36,1699.14,3963.58636
2021-02-06 09:05:00,1699.07,1709.08,1698.62,1705.59,7387.90643
2021-02-06 09:10:00,1705.59,1716.44,1705.32,1716.35,5109.39444
2021-02-06 09:15:00,1716.36,1718.47,1704.33,1709.04,10055.14473
2021-02-06 09:20:00,1709.28,1711.42,1704.04,1705.09,6639.87554
2021-02-06 09:25:00,1705.1,1707.37,1704.33,1705.73,2070.01521
2021-02-06 09:30:00,1705.73,1709.5,1702.0,1703.17,2813.69226
2021-02-06 09:35:00,1703.24,1705.0,1700.57,1700.74,2784.05373
2021-02-06 09:40:00,1700.74,1702.83,1695.31,1698.72,9236.41761
2021-02-06 09:45:00,1698.79,1700.0,1690.25,1697.62,6038.78188
2021-02-06 09:50:00,1697.62,1701.47,1697.0,1697.67,3909.03602
2021-02-06 09:55:00,1697.62,1697.62,1689.89,1694.46,5947.98592
2021-02-06 10:00:00,1694.42,1696.0,1687.57,1691.26,2987.69992
2021-02-06 10:05:00,1691.26,1693.46,1690.0,1692.09,2958.1356
2021-02-06 10:10:00,1692.15,1695.4,1690.39,1691.43,2154.03586
2021-02-06 10:15:00,1691.43,1693.53,1689.0,1692.05,2287.36908
2021-02-06 10:20:00,1692.0,1692.09,1682.11,1685.0,4542.94788
2021-02-06 10:25:00,1685.0,1687.49,1676.98,1682.0,4594.37833
2021-02-06 10:30:00,1682.09,1682.54,1675.0,1678.24,4211.08811
2021-02-06 10:35:00,1678.24,1687.7,1678.13,1684.17,3210.41207
2021-02-06 10:40:00,1683.78,1687.68,1682.81,1686.51,2299.14704
2021-02-06 10:45:00,1686.52,1686.88,1683.85,1685.48,2464.12543
2021-02-06 10:50:00,1685.5,1693.34,1685.5,1691.66,4079.80516
2021-02-06 10:55:00,1691.41,1695.0,1690.9,1691.82,5089.45592
2021-02-06 11:00:00,1691.82,1697.55,1686.41,1688.33,9227.09811
2021-02-06 11:05:00,1688.63,1689.19,1677.51,1677.87,5278.20901
2021-02-06 11:10:00,1677.97,1682.68,1673.21,1677.1,5956.72268
2021-02-06 11:15:00,1677.1,1683.34,1673.25,1681.95,4452.94665
2021-02-06 11:20:00,1681.95,1690.39,1681.01,1690.12,4395.36308
2021-02-06 11:25:00,1690.13,1697.0,1688.22,1693.94,6615.1139
2021-02-06 11:30:00,1693.6,1694.32,1682.94,1686.46,4652.55725
2021-02-06 11:35:00,1686.45,1688.99,1683.63,1683.64,2432.3682
2021-02-06 11:40:00,1683.63,1685.77,1680.47,1680.57,2555.56129
2021-02-06 11:45:00,1680.58,1685.57,1680.0,1685.16,3754.4042
2021-02-06 11:50:00,1685.15,1686.0,1682.28,1684.2,2619.5407
2021-02-06 11:55:00,1684.57,1684.57,1675.91,1679.67,6004.66082
2021-02-06 12:00:00,1679.67,1683.26,1675.57,1682.35,2914.18427
2021-02-06 12:05:00,1682.36,1682.95,1678.18,1679.3,2105.96705
2021-02-06 12:10:00,1679.72,1680.76,1663.0,1665.95,8090.41813
2021-02-06 12:15:00,1665.88,1675.4,1665.79,1675.31,3275.36921
2021-02-06 12:20:00,1675.31,1679.28,1673.16,1676.43,3117.34993
2021-02-06 12:25:00,1676.43,1679.0,1675.28,1676.89,2719.69128
2021-02-06 12:30:00,1676.89,1688.73,1676.76,1688.05,4890.54842
2021-02-06 12:35:00,1688.05,1689.84,1684.86,1685.56,3729.53009
2021-02-06 12:40:00,1685.85,1687.9,1682.63,1684.67,2627.08672
2021-02-06 12:45:00,1684.98,1688.0,1678.98,1684.66,3492.89314
2021-02-06 12:50:00,1684.66,1684.86,1680.0,1681.25,2622.76197
2021-02-06 12:55:00,1681.41,1681.61,1674.68,1674.68,3402.51607
2021-02-06 13:00:00,1674.68,1676.74,1669.06,1673.33,6855.6275
2021-02-06 13:05:00,1673.42,1678.59,1673.41,1678.41,2956.7087
2021-02-06 13:10:00,1678.21,1682.0,1678.09,1680.15,2211.69433
2021-02-06 13:15:00,1679.93,1685.0,1676.1,1685.0,2482.21535
2021-02-06 13:20:00,1685.0,1686.0,1680.61,1682.97,1539.54888
2021-02-06 13:25:00,1682.97,1687.8,1682.97,1686.54,2097.00797
2021-02-06 13:30:00,1686.55,1687.0,1684.0,1684.01,6039.61132
2021-02-06 13:35:00,1684.01,1685.77,1680.0,1682.37,2391.97718
